"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/20/2023 00:00:32","N","36149.3751946","50500.23996925","25079.49497699","22602.37488985","23064.22865819",".2",".3152744",".3342844",".01101","4257.49912193","5384.77516818","3533.7200365","63432.37632"
"07/20/2023 00:15:20","N","35195.51231422","49759.49546432","24703.96107769","22646.20428049","23016.9513303",".2",".47178031",".48179031",".00201","4328.82314497","5407.41521072","3531.06003665","62367.7477"
"07/20/2023 00:30:24","N","34093.69816226","49264.77776384","24219.47552967","22942.20685517","23242.45801436",".2",".2152744",".2342844",".01101","4271.59313638","5410.82936096","3542.78003692","61740.39485"
"07/20/2023 00:45:20","N","33286.87687618","49521.35902738","24231.86718463","23081.22329044","23300.42806386",".2",".2152744",".2342844",".01101","4231.7726805","5400.46898555","3510.64003658","60789.9632"
"07/20/2023 01:00:30","N","32902.98586249","49336.06554377","24260.25960755","22936.03244292","23064.3952552",".2",".3152744",".3342844",".01101","4218.95592676","5288.95233798","3502.7200365","60075.2543"
"07/20/2023 01:15:19","N","32322.06841808","49525.3014203","24394.1884776","22534.13985396","22666.14440203",".2",".3152744",".3342844",".01101","4237.39558388","5292.1387639","3519.82003688","59216.18388"
"07/20/2023 01:30:22","N","32089.54978306","49433.77522337","24343.47961807","22132.23073351","22250.63272488",".2",".2152744",".2342844",".01101","4210.63843323","5298.6612184","3494.700037","58537.10556"
"07/20/2023 01:45:18","N","31245.31055191","49440.15855717","24344.90381622","21871.67496252","22007.6386671",".2",".3152744",".3342844",".01101","4274.47583539","5295.03741836","3531.48003673","57593.86054"
"07/20/2023 02:00:32","N","31034.42388533","49425.99783992","24174.00540924","21669.86712437","21789.91598587",".2",".3152744",".33447357",".01119917","4211.30938029","5390.37900376","3491.26003646","57031.11225"
"07/20/2023 02:15:18","N","31624.48033085","49480.54570198","24250.76848793","21130.46589","21256.40596421",".2",".3152744",".3342844",".01101","4194.49702835","5394.35672855","3479.24003696","56945.40206"
"07/20/2023 02:30:18","N","30704.67575338","49540.67550909","24256.67114257","20826.97256922","20932.31844592",".2",".2152744",".2342844",".01101","4225.84177941","5391.32762575","3506.32003688","55926.67945"
"07/20/2023 02:45:20","N","29912.17021781","49502.67431426","24260.0573368","21009.28396439","21156.45676183",".2",".3152744",".3342844",".01101","4244.23159269","5395.15442609","3523.32003688","55347.7387"
"07/20/2023 03:00:26","N","30820.32187044","49564.50197625","24269.15249061","20473.16183912","20604.34036719",".2",".3512744",".3702844",".04700999","4204.08824272","5461.92649483","3481.48003649","55332.88687"
