"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/20/2023 00:00:32","N","335","1511.29999923","250.2"
"07/20/2023 00:15:20","N","335","1511.29999923","250.2"
"07/20/2023 00:30:24","N","335","1511.29999923","250.2"
"07/20/2023 00:45:20","N","335","1511.29999923","250.2"
"07/20/2023 01:00:30","N","335","1461.29999923","250.2"
"07/20/2023 01:15:19","N","335","1461.29999923","250.2"
"07/20/2023 01:30:22","N","335","1461.29999923","250.2"
"07/20/2023 01:45:18","N","335","1461.29999923","250.2"
"07/20/2023 02:00:32","N","335","1461.29999923","250.3"
"07/20/2023 02:15:18","N","335","1461.29999923","250.3"
"07/20/2023 02:30:18","N","335","1461.29999923","250.3"
"07/20/2023 02:45:20","N","335","1461.29999923","250.3"
"07/20/2023 03:00:26","N","335","1461.29999923","250"
"07/20/2023 03:15:16","N","335","1461.29999923","250"
"07/20/2023 03:30:18","N","335","1461.29999923","250"
"07/20/2023 03:45:18","N","335","1461.29999923","250"
"07/20/2023 04:00:26","N","335","1461.29999923","251.7"
"07/20/2023 04:15:20","N","335","1461.29999923","251.7"
"07/20/2023 04:30:25","N","335","1461.29999923","251.7"
"07/20/2023 04:45:17","N","335","1461.29999923","251.7"
"07/20/2023 05:00:24","N","335","1461.29999923","250"
"07/20/2023 05:15:16","N","335","1461.29999923","250"
"07/20/2023 05:30:17","N","335","1461.29999923","250"
"07/20/2023 05:45:16","N","335","1461.29999923","250"
"07/20/2023 06:00:24","N","335","1399.29999923","250"
"07/20/2023 06:15:17","N","335","1399.29999923","250"
"07/20/2023 06:30:20","N","335","1399.29999923","250"
"07/20/2023 06:45:16","N","335","1399.29999923","250"
"07/20/2023 07:00:23","N","335","1511.29999923","250"
"07/20/2023 07:15:17","N","335","1511.29999923","250"
"07/20/2023 07:30:17","N","335","1511.29999923","250"
"07/20/2023 07:45:18","N","335","1511.29999923","250"
"07/20/2023 08:00:29","N","335","1572.29999923","250"
"07/20/2023 08:15:17","N","335","1572.29999923","250"
"07/20/2023 08:30:19","N","335","1572.29999923","250"
"07/20/2023 08:45:18","N","335","1572.29999923","257.46550559"
"07/20/2023 09:00:26","N","335","1522.29999923","273.61030769"
"07/20/2023 09:15:16","N","335","1522.29999923","280.57436466"
"07/20/2023 09:30:17","N","335","1522.29999923","283.11258602"
"07/20/2023 09:45:17","N","335","1522.29999923","286.69744014"
"07/20/2023 10:00:23","N","335","1522.29999923","290"
"07/20/2023 10:15:15","N","335","1522.29999923","297"
"07/20/2023 10:30:18","N","335","1522.29999923","303"
"07/20/2023 10:45:17","N","335","1522.29999923","309"
"07/20/2023 11:00:24","N","335","1522.29999923","315"
"07/20/2023 11:15:17","N","335","1522.29999923","320"
"07/20/2023 11:30:19","N","335","1522.29999923","330"
"07/20/2023 11:45:17","N","335","1522.29999923","349"
"07/20/2023 12:00:26","N","335","1460.29999923","366.3"
"07/20/2023 12:15:16","N","335","1460.29999923","386.3"
"07/20/2023 12:30:21","N","335","1460.29999923","431.3"
"07/20/2023 12:45:18","N","335","1460.29999923","476.3"
"07/20/2023 13:00:28","N","135","972.29999923","320"
"07/20/2023 13:15:17","N","135","972.29999923","320"
"07/20/2023 13:30:19","N","135","972.29999923","320"
"07/20/2023 13:45:17","N","135","972.29999923","320"
"07/20/2023 14:00:30","N","135","899.29999923","320"
"07/20/2023 14:15:17","N","135","899.29999923","320"
"07/20/2023 14:30:22","N","135","899.29999923","320"
"07/20/2023 14:45:18","N","135","899.29999923","320"
"07/20/2023 15:00:31","N","135","949.29999923","334.3"
"07/20/2023 15:15:18","N","135","949.29999923","334.3"
"07/20/2023 15:30:19","N","135","949.29999923","334.3"
"07/20/2023 15:45:18","N","135","949.29999923","334.3"
"07/20/2023 16:00:34","N","135","1017.29999923","365"
"07/20/2023 16:15:18","N","135","1017.29999923","546.91763305"
"07/20/2023 16:30:23","N","135","1017.29999923","545.92662048"
"07/20/2023 16:45:20","N","135","1017.29999923","545.73135375"
"07/20/2023 17:00:29","N","135","1064.38000106","545.81408691"
"07/20/2023 17:15:19","N","135","1064.38000106","545.64456176"
"07/20/2023 17:30:21","N","135","1064.38000106","545.20536804"
"07/20/2023 17:45:18","N","135","1064.38000106","544.35421752"
"07/20/2023 18:00:32","N","135","1017.29999923","372.79425334"
"07/20/2023 18:15:18","N","135","1017.29999923","366.27307462"
"07/20/2023 18:30:20","N","135","1017.29999923","365.77262532"
"07/20/2023 18:45:19","N","135","1017.29999923","365.7370311"
