"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/20/2023 00:00:28","N","346.5","0"
"08/20/2023 00:15:18","N","340.9","0"
"08/20/2023 00:30:17","N","335","0"
"08/20/2023 00:45:19","N","328.5","0"
"08/20/2023 01:00:23","N","324.7","0"
"08/20/2023 01:15:16","N","317.5","0"
"08/20/2023 01:30:17","N","312.8","0"
"08/20/2023 01:45:17","N","308","0"
"08/20/2023 02:00:23","N","303.1","0"
"08/20/2023 02:15:18","N","298.2","0"
"08/20/2023 02:30:17","N","294.1","0"
"08/20/2023 02:45:17","N","290.4","0"
"08/20/2023 03:00:23","N","286.8","0"
"08/20/2023 03:15:15","N","283.2","0"
"08/20/2023 03:30:16","N","280","0"
"08/20/2023 03:45:16","N","276.8","0"
"08/20/2023 04:00:24","N","273","0"
"08/20/2023 04:15:17","N","270.3","0"
"08/20/2023 04:30:18","N","267.5","0"
"08/20/2023 04:45:17","N","266.4","0"
"08/20/2023 05:00:23","N","265.2","0"
"08/20/2023 05:15:10","N","261.1","0"
"08/20/2023 05:30:11","N","260.4","0"
"08/20/2023 05:45:11","N","258.9","0"
"08/20/2023 06:00:15","N","256.8","0"
"08/20/2023 06:15:12","N","256.1","0"
"08/20/2023 06:30:11","N","255","0"
"08/20/2023 06:45:12","N","251.9","0"
"08/20/2023 07:00:16","N","249.1","0"
"08/20/2023 07:15:11","N","249.6","0"
"08/20/2023 07:30:10","N","253.8","0"
"08/20/2023 07:45:11","N","258.4","0"
"08/20/2023 08:00:17","N","263.8","0"
"08/20/2023 08:15:11","N","271.1","0"
"08/20/2023 08:30:11","N","277.7","0"
"08/20/2023 08:45:11","N","287.6","0"
"08/20/2023 09:00:15","N","295.9","0"
"08/20/2023 09:15:11","N","308.8","0"
"08/20/2023 09:30:12","N","319.7","0"
"08/20/2023 09:45:11","N","328.1","0"
"08/20/2023 10:00:14","N","339.6","0"
"08/20/2023 10:15:11","N","353.8","0"
"08/20/2023 10:30:10","N","363.3","0"
"08/20/2023 10:45:11","N","379.6","0"
"08/20/2023 11:00:16","N","387.3","0"
"08/20/2023 11:15:11","N","394.2","0"
"08/20/2023 11:30:10","N","391.2","0"
"08/20/2023 11:45:11","N","409.2","0"
"08/20/2023 12:00:25","N","416.7","0"
"08/20/2023 12:15:17","N","423.9","0"
"08/20/2023 12:30:18","N","433","0"
"08/20/2023 12:45:17","N","439.3","0"
"08/20/2023 13:00:25","N","446.7","0"
"08/20/2023 13:15:19","N","452.9","0"
"08/20/2023 13:30:19","N","456.3","0"
"08/20/2023 13:45:20","N","459.8","0"
"08/20/2023 14:00:26","N","462.3","0"
"08/20/2023 14:15:21","N","466.4","0"
"08/20/2023 14:30:21","N","468.6","0"
"08/20/2023 14:45:20","N","474.1","0"
"08/20/2023 15:00:26","N","477.1","0"
"08/20/2023 15:15:20","N","480","0"
"08/20/2023 15:30:21","N","482.1","0"
"08/20/2023 15:45:20","N","482.6","0"
"08/20/2023 16:00:30","N","485.9","0"
"08/20/2023 16:15:22","N","482.6","0"
"08/20/2023 16:30:21","N","482.8","0"
"08/20/2023 16:45:20","N","482.6","0"
"08/20/2023 17:00:27","N","484.2","0"
"08/20/2023 17:15:20","N","483","0"
"08/20/2023 17:30:21","N","483","0"
"08/20/2023 17:45:21","N","481","0"
"08/20/2023 18:00:27","N","477.4","0"
"08/20/2023 18:15:21","N","476.6","0"
"08/20/2023 18:30:19","N","472.9","0"
"08/20/2023 18:45:19","N","469.5","0"
"08/20/2023 19:00:28","N","466.1","0"
"08/20/2023 19:15:19","N","463.4","0"
"08/20/2023 19:30:19","N","458.5","0"
"08/20/2023 19:45:18","N","451.3","0"
"08/20/2023 20:00:24","N","450.4","0"
"08/20/2023 20:15:19","N","446.7","0"
"08/20/2023 20:30:18","N","443","0"
"08/20/2023 20:45:18","N","439.5","0"
"08/20/2023 21:00:24","N","433.8","0"
"08/20/2023 21:15:19","N","429.6","0"
"08/20/2023 21:30:19","N","424.6","0"
"08/20/2023 21:45:18","N","420.1","0"
"08/20/2023 22:00:25","N","412.5","0"
"08/20/2023 22:15:19","N","405.9","0"
"08/20/2023 22:30:18","N","398.9","0"
"08/20/2023 22:45:17","N","392.4","0"
"08/20/2023 23:00:23","N","393.1","0"
"08/20/2023 23:15:18","N","380.5","0"
"08/20/2023 23:30:17","N","373.2","0"
"08/20/2023 23:45:17","N","364.3","0"
