"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/20/2023 00:00:28","N","16709.65174","135.2","16574.45174"
"08/20/2023 00:15:18","N","16690.7011","154.5","16536.2011"
"08/20/2023 00:30:17","N","16585.57849","155","16430.57849"
"08/20/2023 00:45:19","N","16460.75164","155.1","16305.65164"
"08/20/2023 01:00:23","N","16167.14038","145.5","16021.64038"
"08/20/2023 01:15:16","N","15955.25231","152.1","15803.15231"
"08/20/2023 01:30:17","N","15761.98472","151.8","15610.18472"
"08/20/2023 01:45:17","N","15514.62758","151.9","15362.72758"
"08/20/2023 02:00:23","N","15280.72537","151.8","15128.92537"
"08/20/2023 02:15:18","N","15025.67477","151.8","14873.87477"
"08/20/2023 02:30:17","N","14853.32334","151.7","14701.62334"
"08/20/2023 02:45:17","N","14803.88443","151.4","14652.48443"
"08/20/2023 03:00:23","N","14585.61119","147.7","14437.91119"
"08/20/2023 03:15:15","N","14425.77849","147","14278.77849"
"08/20/2023 03:30:16","N","14248.35519","146.8","14101.55519"
"08/20/2023 03:45:16","N","14295.44788","146.8","14148.64788"
"08/20/2023 04:00:24","N","14226.54205","136.7","14089.84205"
"08/20/2023 04:15:17","N","14090.35347","126.7","13963.65347"
"08/20/2023 04:30:18","N","14039.03591","127","13912.03591"
"08/20/2023 04:45:17","N","14019.06091","126.6","13892.46091"
"08/20/2023 05:00:23","N","14030.96883","127","13903.96883"
"08/20/2023 05:15:10","N","14269.59897","126.6","14142.99897"
"08/20/2023 05:30:11","N","14340.9173","127.2","14213.7173"
"08/20/2023 05:45:11","N","14268.78786","126.7","14142.08786"
"08/20/2023 06:00:15","N","14258.5647","55.6","14202.9647"
"08/20/2023 06:15:12","N","14268.98717","24.4","14244.58717"
"08/20/2023 06:30:11","N","14306.82691","24.4","14282.42691"
"08/20/2023 06:45:12","N","14294.81957","24.6","14270.21957"
"08/20/2023 07:00:16","N","14333.17566","24.1","14309.07566"
"08/20/2023 07:15:11","N","14313.23833","24.4","14288.83833"
"08/20/2023 07:30:10","N","14506.4619","24","14482.4619"
"08/20/2023 07:45:11","N","14436.64683","24.4","14412.24683"
"08/20/2023 08:00:17","N","14486.90157","24.4","14462.50157"
"08/20/2023 08:15:11","N","14491.77926","-.6","14492.37926"
"08/20/2023 08:30:11","N","14612.68396","-.4","14613.08396"
"08/20/2023 08:45:11","N","15005.7155","-.4","15006.1155"
"08/20/2023 09:00:15","N","15104.5607","-.4","15104.9607"
"08/20/2023 09:15:11","N","15349.41422","-.6","15350.01422"
"08/20/2023 09:30:12","N","15645.66111","-.5","15646.16111"
"08/20/2023 09:45:11","N","15864.90597","-.3","15865.20597"
"08/20/2023 10:00:14","N","16116.47951","-.2","16116.67951"
"08/20/2023 10:15:11","N","16287.33367","-.4","16287.73367"
"08/20/2023 10:30:10","N","16633.3469","-.8","16634.1469"
"08/20/2023 10:45:11","N","16666.15666","-.4","16666.55666"
"08/20/2023 11:00:16","N","17007.90342","-.4","17008.30342"
"08/20/2023 11:15:11","N","17643.28992","-.4","17643.68992"
"08/20/2023 11:30:10","N","17818.45687","-.4","17818.85687"
"08/20/2023 11:45:11","N","18006.49324","-.5","18006.99324"
"08/20/2023 12:00:25","N","18231.03521","-.6","18231.63521"
"08/20/2023 12:15:17","N","18150.73135","-.8","18151.53135"
"08/20/2023 12:30:18","N","18353.42316","-.2","18353.62316"
"08/20/2023 12:45:17","N","18547.24709","-.5","18547.74709"
"08/20/2023 13:00:25","N","18983.46116","-.6","18984.06116"
"08/20/2023 13:15:19","N","18726.65726","-.8","18727.45726"
"08/20/2023 13:30:19","N","19067.63795","-.5","19068.13795"
"08/20/2023 13:45:20","N","19306.95891","-.3","19307.25891"
"08/20/2023 14:00:26","N","19442.10574","-.2","19442.30574"
"08/20/2023 14:15:21","N","20059.62582","-.5","20060.12582"
"08/20/2023 14:30:21","N","20363.9633","-.3","20364.2633"
"08/20/2023 14:45:20","N","20516.00967","-.5","20516.50967"
"08/20/2023 15:00:26","N","20878.77585","-.2","20878.97585"
"08/20/2023 15:15:20","N","21172.16275","-.4","21172.56275"
"08/20/2023 15:30:21","N","21158.64252","-.2","21158.84252"
"08/20/2023 15:45:20","N","21405.41283","-.7","21406.11283"
"08/20/2023 16:00:30","N","21669.95214","-.6","21670.55214"
"08/20/2023 16:15:22","N","21595.33144","-.4","21595.73144"
"08/20/2023 16:30:21","N","21474.28885","-.1","21474.38885"
"08/20/2023 16:45:20","N","21756.08026","-.1","21756.18026"
"08/20/2023 17:00:27","N","21646.28746","-.6","21646.88746"
"08/20/2023 17:15:20","N","21437.38804","-.3","21437.68804"
"08/20/2023 17:30:21","N","21500.48417","-.3","21500.78417"
"08/20/2023 17:45:21","N","21558.35554","-.4","21558.75554"
"08/20/2023 18:00:27","N","21531.88254","-.4","21532.28254"
"08/20/2023 18:15:21","N","21514.92364","-.5","21515.42364"
"08/20/2023 18:30:19","N","21497.43564","-.6","21498.03564"
"08/20/2023 18:45:19","N","21638.01831","-.6","21638.61831"
"08/20/2023 19:00:28","N","21825.03431","-.5","21825.53431"
"08/20/2023 19:15:19","N","21854.408","-.8","21855.208"
"08/20/2023 19:30:19","N","22166.94435","-.6","22167.54435"
"08/20/2023 19:45:18","N","22185.13209","-.8","22185.93209"
"08/20/2023 20:00:24","N","22244.98772","10.9","22234.08772"
"08/20/2023 20:15:19","N","22120.5891","24.2","22096.3891"
"08/20/2023 20:30:18","N","22134.2163","24.6","22109.6163"
"08/20/2023 20:45:18","N","21782.05695","24.5","21757.55695"
"08/20/2023 21:00:24","N","21469.7369","31.6","21438.1369"
"08/20/2023 21:15:19","N","21242.20445","188.9","21053.30445"
"08/20/2023 21:30:19","N","20837.33352","189","20648.33352"
"08/20/2023 21:45:18","N","20363.75787","189.4","20174.35787"
"08/20/2023 22:00:25","N","20119.8026","189.4","19930.4026"
"08/20/2023 22:15:19","N","19794.9035","188.8","19606.1035"
"08/20/2023 22:30:18","N","19484.85413","189","19295.85413"
"08/20/2023 22:45:17","N","19244.31284","189.1","19055.21284"
"08/20/2023 23:00:23","N","19044.35202","166.6","18877.75202"
"08/20/2023 23:15:18","N","18642.71898","126.9","18515.81898"
"08/20/2023 23:30:17","N","18515.92326","127","18388.92326"
"08/20/2023 23:45:17","N","18141.032","127","18014.032"
