"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/20/2023 00:00:28","N","64687.41142","-46.3","64733.71142"
"08/20/2023 00:15:18","N","63960.51531","-40","64000.51531"
"08/20/2023 00:30:17","N","63027.10177","-62.5","63089.60177"
"08/20/2023 00:45:19","N","62026.90624","-63.3","62090.20624"
"08/20/2023 01:00:23","N","61358.67345","-98.8","61457.47345"
"08/20/2023 01:15:16","N","60405.51502","-115.4","60520.91502"
"08/20/2023 01:30:17","N","59621.46605","-116.7","59738.16605"
"08/20/2023 01:45:17","N","58640.89725","-116.6","58757.49725"
"08/20/2023 02:00:23","N","58114.11527","-69.4","58183.51527"
"08/20/2023 02:15:18","N","57514.48598","-115.7","57630.18598"
"08/20/2023 02:30:17","N","56838.13827","-115.9","56954.03827"
"08/20/2023 02:45:17","N","56352.43984","-117.1","56469.53984"
"08/20/2023 03:00:23","N","55780.823","-120.9","55901.723"
"08/20/2023 03:15:15","N","55502.45216","-121.6","55624.05216"
"08/20/2023 03:30:16","N","54760.10428","-121.9","54882.00428"
"08/20/2023 03:45:16","N","54416.35106","-121.9","54538.25106"
"08/20/2023 04:00:24","N","53885.43314","-132.1","54017.53314"
"08/20/2023 04:15:17","N","53641.03862","-141.9","53782.93862"
"08/20/2023 04:30:18","N","53176.60849","-140.7","53317.30849"
"08/20/2023 04:45:17","N","52865.64808","-142.2","53007.84808"
"08/20/2023 05:00:23","N","52507.46301","-141.8","52649.26301"
"08/20/2023 05:15:10","N","52493.73066","-49.2","52542.93066"
"08/20/2023 05:30:11","N","52427.25497","2.4","52424.85497"
"08/20/2023 05:45:11","N","52339.55873","2.1","52337.45873"
"08/20/2023 06:00:15","N","52014.72041","-164.5","52179.22041"
"08/20/2023 06:15:12","N","51741.38491","-258","51999.38491"
"08/20/2023 06:30:11","N","51661.15873","-257.9","51919.05873"
"08/20/2023 06:45:12","N","51316.50909","-257.8","51574.30909"
"08/20/2023 07:00:16","N","51030.87426","-253.3","51284.17426"
"08/20/2023 07:15:11","N","50838.23803","-248.8","51087.03803"
"08/20/2023 07:30:10","N","51059.57425","-249.1","51308.67425"
"08/20/2023 07:45:11","N","51348.05933","-248.7","51596.75933"
"08/20/2023 08:00:17","N","51964.1159","-248.7","52212.8159"
"08/20/2023 08:15:11","N","53033.47497","-273.8","53307.27497"
"08/20/2023 08:30:11","N","54116.835","-273.5","54390.335"
"08/20/2023 08:45:11","N","55222.65461","-273.5","55496.15461"
"08/20/2023 09:00:15","N","56448.39116","-273.5","56721.89116"
"08/20/2023 09:15:11","N","57836.56195","-273.7","58110.26195"
"08/20/2023 09:30:12","N","59228.57798","-273.6","59502.17798"
"08/20/2023 09:45:11","N","60529.57206","-273.4","60802.97206"
"08/20/2023 10:00:14","N","62066.33968","-273.3","62339.63968"
"08/20/2023 10:15:11","N","63304.80964","-213.5","63518.30964"
