"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/16/2022 00:00:23","N","52844.81467","-520.8","53365.61467"
"07/16/2022 00:15:16","N","51987.47555","-442.1","52429.57555"
"07/16/2022 00:30:18","N","51492.09056","-441.7","51933.79056"
"07/16/2022 00:45:19","N","50607.18932","-441.2","51048.38932"
"07/16/2022 01:00:23","N","49915.23224","-442.8","50358.03224"
"07/16/2022 01:15:18","N","49352.2629","-442.4","49794.6629"
"07/16/2022 01:30:18","N","48684.19337","-442.9","49127.09337"
"07/16/2022 01:45:18","N","48246.47604","-442.9","48689.37604"
"07/16/2022 02:00:22","N","47609.45321","-428.9","48038.35321"
"07/16/2022 02:15:16","N","47201.74846","-417.5","47619.24846"
"07/16/2022 02:30:17","N","46678.97559","-417.7","47096.67559"
"07/16/2022 02:45:17","N","46386.37334","-417.7","46804.07334"
"07/16/2022 03:00:21","N","45966.9967","-428.4","46395.3967"
"07/16/2022 03:15:15","N","45882.63421","-440.2","46322.83421"
"07/16/2022 03:30:17","N","45416.6979","-439.8","45856.4979"
"07/16/2022 03:45:18","N","45195.49085","-439.9","45635.39085"
"07/16/2022 04:00:22","N","45028.16768","-433.5","45461.66768"
"07/16/2022 04:15:17","N","44510.99114","-426.9","44937.89114"
"07/16/2022 04:30:18","N","44164.47514","-427.3","44591.77514"
"07/16/2022 04:45:12","N","44301.09306","-427.3","44728.39306"
"07/16/2022 05:00:15","N","44016.5631","-437.1","44453.6631"
"07/16/2022 05:15:10","N","43995.53082","-445.2","44440.73082"
"07/16/2022 05:30:10","N","43995.17403","-445.3","44440.47403"
"07/16/2022 05:45:11","N","43962.19088","-444.9","44407.09088"
"07/16/2022 06:00:14","N","43915.94836","-510.2","44426.14836"
"07/16/2022 06:15:11","N","43949.52678","-616.3","44565.82678"
"07/16/2022 06:30:11","N","43780.71949","-616.3","44397.01949"
"07/16/2022 06:45:12","N","43261.11617","-616.4","43877.51617"
"07/16/2022 07:00:15","N","43655.2156","-437.3","44092.5156"
"07/16/2022 07:15:12","N","44303.14786","-200.4","44503.54786"
"07/16/2022 07:30:12","N","44756.16918","-201.9","44958.06918"
"07/16/2022 07:45:12","N","45385.57562","-200.4","45585.97562"
"07/16/2022 08:00:16","N","46164.73546","-200.4","46365.13546"
"07/16/2022 08:15:11","N","47022.08195","-201.8","47223.88195"
"07/16/2022 08:30:10","N","48099.87512","-201.6","48301.47512"
"07/16/2022 08:45:12","N","49121.90481","-201.6","49323.50481"
"07/16/2022 09:00:15","N","50158.50954","-200.4","50358.90954"
"07/16/2022 09:15:11","N","51083.23494","-201.9","51285.13494"
"07/16/2022 09:30:16","N","52196.30859","-201.3","52397.60859"
"07/16/2022 09:45:15","N","53078.13076","-201.5","53279.63076"
"07/16/2022 10:00:19","N","54601.46183","-201.9","54803.36183"
"07/16/2022 10:15:16","N","55557.79762","-201.5","55759.29762"
"07/16/2022 10:30:16","N","56706.92098","-201.4","56908.32098"
"07/16/2022 10:45:16","N","57632.42887","-201.5","57833.92887"
"07/16/2022 11:00:21","N","58925.07269","-218.7","59143.77269"
"07/16/2022 11:15:14","N","60129.3689","-224.9","60354.2689"
"07/16/2022 11:30:15","N","61096.07987","-225.1","61321.17987"
"07/16/2022 11:45:15","N","62145.09275","-224.9","62369.99275"
"07/16/2022 12:00:19","N","62895.90364","-272.9","63168.80364"
"07/16/2022 12:15:14","N","63661.52724","-367.3","64028.82724"
"07/16/2022 12:30:15","N","64520.55419","-368.1","64888.65419"
"07/16/2022 12:45:14","N","65437.54155","-368","65805.54155"
"07/16/2022 13:00:20","N","65841.46391","-552.2","66393.66391"
"07/16/2022 13:15:15","N","66360.30907","-814.2","67174.50907"
"07/16/2022 13:30:16","N","67193.3274","-814.5","68007.8274"
"07/16/2022 13:45:16","N","67848.92706","-814.1","68663.02706"
"07/16/2022 14:00:20","N","68600.16064","-814.3","69414.46064"
"07/16/2022 14:15:18","N","69126.65415","-814.6","69941.25415"
"07/16/2022 14:30:16","N","69765.533","-814.4","70579.933"
"07/16/2022 14:45:16","N","70291.43139","-815.3","71106.73139"
"07/16/2022 15:00:19","N","70626.39963","-814","71440.39963"
"07/16/2022 15:15:17","N","71036.2018","-814.5","71850.7018"
"07/16/2022 15:30:16","N","71529.31654","-814.1","72343.41654"
"07/16/2022 15:45:17","N","71774.26705","-815.2","72589.46705"
"07/16/2022 16:00:23","N","72222.66585","-770.5","72993.16585"
"07/16/2022 16:15:17","N","72546.49463","-716","73262.49463"
"07/16/2022 16:30:17","N","72662.79189","-761.1","73423.89189"
"07/16/2022 16:45:17","N","72882.28798","-814.6","73696.88798"
"07/16/2022 17:00:22","N","73004.45698","-815.3","73819.75698"
"07/16/2022 17:15:16","N","72766.81163","-814.4","73581.21163"
"07/16/2022 17:30:18","N","72928.19005","-814.3","73742.49005"
"07/16/2022 17:45:17","N","72634.91466","-814.3","73449.21466"
"07/16/2022 18:00:22","N","72615.07298","-814.1","73429.17298"
"07/16/2022 18:15:17","N","72334.69986","-814.2","73148.89986"
"07/16/2022 18:30:19","N","72030.91957","-814.3","72845.21957"
"07/16/2022 18:45:18","N","71212.19825","-814.7","72026.89825"
"07/16/2022 19:00:22","N","70889.98341","-793.2","71683.18341"
"07/16/2022 19:15:17","N","70240.71386","-774.3","71015.01386"
"07/16/2022 19:30:18","N","69503.13482","-774.2","70277.33482"
"07/16/2022 19:45:19","N","68903.88898","-774.7","69678.58898"
"07/16/2022 20:00:23","N","67997.11832","-774.7","68771.81832"
"07/16/2022 20:15:18","N","67192.17351","-724.3","67916.47351"
"07/16/2022 20:30:17","N","66711.45982","-724.7","67436.15982"
"07/16/2022 20:45:17","N","66143.51284","-724","66867.51284"
"07/16/2022 21:00:22","N","66127.27899","-724.6","66851.87899"
"07/16/2022 21:15:17","N","65225.93342","-725.6","65951.53342"
"07/16/2022 21:30:17","N","64674.01881","-678.7","65352.71881"
"07/16/2022 21:45:18","N","64078.26482","-626.3","64704.56482"
"07/16/2022 22:00:24","N","63033.39277","-580.7","63614.09277"
"07/16/2022 22:15:18","N","62230.77378","-527.1","62757.87378"
"07/16/2022 22:30:19","N","61492.02728","-483.3","61975.32728"
"07/16/2022 22:45:17","N","60594.70967","-452.3","61047.00967"
"07/16/2022 23:00:22","N","59607.2026","-451.6","60058.8026"
"07/16/2022 23:15:16","N","58685.42555","-450.8","59136.22555"
"07/16/2022 23:30:17","N","57879.71843","-450.8","58330.51843"
"07/16/2022 23:45:17","N","56844.13645","-451.9","57296.03645"
