"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/16/2022 00:00:23","N","960.65961162","1598.24604904","702.4140725","12109.90238952","12122.145159","0",".14517405","177.56998635",".089983","13147.80737"
"07/16/2022 00:15:16","N","905.07113592","1574.01931345","577.69541405","11962.33959454","11976.22719448","0",".14594287","177.57016436",".090161","12843.43233"
"07/16/2022 00:30:18","N","890.99843732","1570.50042498","577.02552269","11920.61999964","11926.12357687","0",".14534964","177.57000935",".090006","12804.53068"
"07/16/2022 00:45:19","N","894.06576292","1573.81965792","561.96169518","11705.99780869","11708.80498623","0",".14532914","177.57000335",".08999999","12575.98382"
"07/16/2022 01:00:23","N","728.205048","1332.51777994","561.98008202","11578.87698459","11582.3155775","0",".14502274","157.76979912",".089795","12423.28097"
"07/16/2022 01:15:18","N","567.99048368","1331.46081602","443.12279747","11521.12794828","11523.40636301","0",".14465303","157.76969911",".08969499","12156.01169"
"07/16/2022 01:30:18","N","542.25974361","1291.57584011","427.92116783","11482.41312897","11484.25988352","0",".14447971","157.76973211",".08972799","12062.53839"
"07/16/2022 01:45:18","N","549.18796865","1290.42313254","428.30156944","11379.66705381","11382.08761751","0",".14460709","157.76981111",".08980699","11948.41627"
"07/16/2022 02:00:22","N","482.77012388","1286.42131293","427.84882591","11345.92321312","11348.13308775","0",".14443131","160.67014373",".09013999","11857.07758"
"07/16/2022 02:15:16","N","490.09834806","1285.88843024","428.33486412","11138.39475369","11141.12315583","0",".14471667","160.67036873",".090365","11656.96977"
"07/16/2022 02:30:17","N","476.96402875","1285.4024874","428.34487389","10980.84145247","10983.48334634","0","1.14431427","160.67007873",".090075","11487.22318"
"07/16/2022 02:45:17","N","460.51840869","1288.92345822","428.22956322","10986.45335185","10989.69658315","0","1.14422677","160.67013274",".090129","11489.82933"
"07/16/2022 03:00:21","N","471.27203361","1318.57981503","427.44875572","10874.63944685","10876.44561779","0",".14417824","161.16998673",".089983","11332.44289"
"07/16/2022 03:15:15","N","471.96536867","1317.78969824","427.95241783","10715.55434453","10719.14563834","0",".14425657","161.17005974",".090056","11205.51901"
"07/16/2022 03:30:17","N","471.28713981","1318.10019314","428.34430931","10428.00061392","10430.42872452","0",".14432226","161.17013173",".09012799","10881.36067"
"07/16/2022 03:45:18","N","473.52817861","1321.78056299","428.43812035","10375.72462344","10377.73779034","0",".71345196","161.17012773",".09012399","10868.2081"
"07/16/2022 04:00:22","N","501.66169683","1326.14036906","428.70975731","10120.07877504","10120.90768635","0",".14448894","157.77005212",".090048","10636.01722"
"07/16/2022 04:15:17","N","499.19589082","1327.12179053","428.61496971","9736.0322088","9739.66947638","0",".14436159","157.76993411",".08992999","10257.30683"
"07/16/2022 04:30:18","N","501.16622583","1327.70003569","428.7647805","9553.11788421","9555.79325467","0",".14465882","157.77021811",".09021399","10067.87672"
"07/16/2022 04:45:12","N","524.69078008","1326.57708323","428.63735436","9410.02536171","9412.49174636","0",".14490647","157.77025011",".09024599","9958.75034"
"07/16/2022 05:00:15","N","513.12310497","1315.5959984","428.40241478","9339.96994489","9341.71797698","0",".14474434","157.77019511",".09019099","9861.32769"
"07/16/2022 05:15:10","N","553.79860536","1315.24173653","428.86406944","8947.76081657","8950.19236612","0",".14487759","157.76997511",".08997099","9511.13555"
"07/16/2022 05:30:10","N","556.68229906","1312.87324059","458.9495034","8634.71607148","8636.77080452","0",".14488518","157.76994512",".089941","9174.0331"
"07/16/2022 05:45:11","N","563.4104437","1311.97015965","458.84188316","8521.63314771","8523.58304858","0",".14490751","157.76990611",".08990199","9071.616"
"07/16/2022 06:00:14","N","567.06922094","1325.95071375","458.75635765","8240.8163222","8242.77970159","0",".14512334","160.27010064",".090097","8815.01666"
"07/16/2022 06:15:11","N","570.16882984","1322.57355225","459.10508202","8026.10027861","8026.84882378","0",".145123","160.27006064",".090057","8600.79719"
"07/16/2022 06:30:11","N","562.88268415","1319.45605433","458.88649986","7746.26202797","7747.05783247","0",".14481488","160.26981963",".08981599","8299.87969"
"07/16/2022 06:45:12","N","537.1142372","1319.82647761","428.71828697","7490.34781324","7492.70615446","0",".14461052","160.26985163",".08984799","8031.4706"
"07/16/2022 07:00:15","N","570.35651823","1309.14257046","460.51285288","7206.85026621","7209.63343596","0","1.44467657","160.36979559",".08979299","7761.94084"
"07/16/2022 07:15:12","N","890.55826003","1549.83108789","552.22034263","6863.78801202","6865.49667096","0","1.44482478","167.22971872",".089716","7686.46994"
"07/16/2022 07:30:12","N","1448.56960465","2105.76239254","565.85196922","6625.52753354","6627.19259645","0","1.44487551","167.22986872",".08986599","7990.40413"
"07/16/2022 07:45:12","N","2449.96545048","3196.26937576","588.47425316","6194.2667129","6195.32695555","0","6.19679134","167.22992372",".08992099","8455.31312"
"07/16/2022 08:00:16","N","3586.14149931","4307.48672346","603.25625115","5480.73911619","5482.18903589","0","7.96484655","167.13005477",".090051","9025.6529"
"07/16/2022 08:15:11","N","4601.24662993","5328.83763311","617.86484764","4592.84546802","4594.08935282","0","7.96412342","167.13005877",".09005499","9176.25005"
"07/16/2022 08:30:10","N","5518.63474812","6206.08297481","719.27331017","3981.639053","3983.62246527","0","9.16575049","167.12977377",".08976999","9431.91017"
"07/16/2022 08:45:12","N","6263.71551787","6951.91781866","732.41114281","3746.43773128","3748.77999939","0","6.93091318","167.12962877",".089625","9877.24278"
"07/16/2022 09:00:15","N","6724.73859459","7236.99717742","733.97324608","3890.82973389","3892.5569673","0","2.50390203","301.04972623",".089725","10556.42256"
"07/16/2022 09:15:11","N","6990.73629677","7473.49899947","721.49811791","3745.90934462","3748.18491978","0",".14445815","301.04956623",".089565","10729.63364"
"07/16/2022 09:30:16","N","7157.55660021","7639.78521478","718.30393456","3547.2745399","3548.89181263","0",".14480953","301.04968422",".08968299","10692.50266"
"07/16/2022 09:45:15","N","7269.90387749","7749.6945877","717.69452904","3430.88679537","3432.87075611","0","14.98850105","321.04996223","19.08996099","10699.9046"
"07/16/2022 10:00:19","N","7332.98272608","7854.7279651","702.60431908","3334.16462317","3335.93554846","0","14.97907479","221.44996865","19.089969","10680.91213"
"07/16/2022 10:15:16","N","7351.7624142","7870.68955325","702.29285667","3243.80018434","3245.56622514","0","16.28754244","221.44998465","19.08998499","10616.05194"
"07/16/2022 10:30:16","N","7383.60069369","7901.26545023","702.10270165","2979.41588414","2981.01252739","0","20.089844","221.44984365","19.089844","10387.16029"
"07/16/2022 10:45:16","N","7532.48100756","7959.26622461","702.53107689","2605.22288691","2605.88772212","0","20.08981399","221.44981365","19.08981399","10092.46734"
"07/16/2022 11:00:21","N","7992.67153268","8460.4631493","1016.18705223","2169.50218212","2170.32722011","0",".08994299","159.44994122",".08994299","10049.22888"
"07/16/2022 11:15:14","N","7970.04861521","8587.30138444","1042.40149925","1697.45304694","1698.6331318",".1606995",".15029429","161.44976722",".08976899","9663.12925"
"07/16/2022 11:30:15","N","7986.82234308","8555.60785579","1042.51694725","1311.29055796","1312.65664438","0",".15155396","161.45000722",".09000899","9253.41834"
"07/16/2022 11:45:15","N","7981.62293746","8466.58837127","1042.41810082","994.37882157","995.58234956",".18228416",".15151376","161.44970922",".089711","8940.45198"
"07/16/2022 12:00:19","N","7891.77082351","8371.23781621","1042.497416","750.15046983","750.50730141",".18228416",".15156029","159.64969098",".08969199","8652.45306"
"07/16/2022 12:15:14","N","7890.9984816","8354.60318635","1042.48069237","639.4198202","639.42838757",".18228416",".15174298","159.64983698",".08983799","8489.13994"
"07/16/2022 12:30:15","N","8036.57147038","8608.86079978","1132.10450218","664.92449016","665.17054662",".18228416","1.55887085","160.14969998",".08970099","8678.35529"
"07/16/2022 12:45:14","N","8095.08815728","8607.41369295","1131.9392495","731.99620005","733.04535588",".18228416","2.79267549","160.14975798",".08975899","8784.07542"
"07/16/2022 13:00:20","N","8148.46157251","8861.70173501","1192.07096336","758.76566115","760.13874482",".18228416","2.05666353","160.14955899",".08956","8879.26603"
"07/16/2022 13:15:15","N","8163.51035841","8850.09967183","1178.90043114","889.69458632","891.83862465",".52922445","2.05683787","160.14958098",".08958199","9037.18383"
"07/16/2022 13:30:16","N","8173.99530951","9241.25844007","1214.62763451","1039.59419804","1040.63096302",".12959812","2.05466245","160.14963199",".089633","9193.09279"
"07/16/2022 13:45:16","N","8177.2416098","9229.19232368","1214.19413231","1072.33341266","1072.6424345",".29134076","1.06421004","160.14954398",".08954499","9229.58562"
"07/16/2022 14:00:20","N","8214.19846796","9261.52962731","1213.80530785","1273.35405232","1275.02091782",".07415436","8.98966161","167.84965984",".089662","9537.62984"
"07/16/2022 14:15:18","N","8173.16235542","9253.51595281","1214.23688744","1257.20525357","1258.68692574",".12307879","8.98946461","167.84946284",".08946499","9395.52925"
"07/16/2022 14:30:16","N","8210.28456782","9291.81228327","1214.00031517","1403.48835234","1404.69402061",".19406966","8.98946461","167.84946284",".08946499","9618.34954"
"07/16/2022 14:45:16","N","8103.93193959","9184.29498219","1214.49961327","1539.23874519","1540.3754016","0","8.98967462","167.84967284",".089675","9618.627"
"07/16/2022 15:00:19","N","8067.26465463","9159.85896896","1217.58155296","1724.46696909","1725.27484176",".07170063",".089675","166.34967475",".089675","9806.61229"
