"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/16/2022 00:00:23","N","2809.8","0"
"07/16/2022 00:15:16","N","2749.7","0"
"07/16/2022 00:30:18","N","2686.9","0"
"07/16/2022 00:45:19","N","2638.7","0"
"07/16/2022 01:00:23","N","2587.8","0"
"07/16/2022 01:15:18","N","2538.4","0"
"07/16/2022 01:30:18","N","2491.4","0"
"07/16/2022 01:45:18","N","2443","0"
"07/16/2022 02:00:22","N","2400","0"
"07/16/2022 02:15:16","N","2363.2","0"
"07/16/2022 02:30:17","N","2337.6","0"
"07/16/2022 02:45:17","N","2301.2","0"
"07/16/2022 03:00:21","N","2277.4","0"
"07/16/2022 03:15:15","N","2253.9","0"
"07/16/2022 03:30:17","N","2229.1","0"
"07/16/2022 03:45:18","N","2207.4","0"
"07/16/2022 04:00:22","N","2184.1","0"
"07/16/2022 04:15:17","N","2165.1","0"
"07/16/2022 04:30:18","N","2150.5","0"
"07/16/2022 04:45:12","N","2140.3","0"
"07/16/2022 05:00:15","N","2128.4","0"
"07/16/2022 05:15:10","N","2118.8","0"
"07/16/2022 05:30:10","N","2121.3","0"
"07/16/2022 05:45:11","N","2110","0"
"07/16/2022 06:00:14","N","2104.4","0"
"07/16/2022 06:15:11","N","2099.6","0"
"07/16/2022 06:30:11","N","2085.7","0"
"07/16/2022 06:45:12","N","2072.3","0"
"07/16/2022 07:00:15","N","2085.7","0"
"07/16/2022 07:15:12","N","2119.5","0"
"07/16/2022 07:30:12","N","2157.2","0"
"07/16/2022 07:45:12","N","2210.5","0"
"07/16/2022 08:00:16","N","2267.6","0"
"07/16/2022 08:15:11","N","2333.7","0"
"07/16/2022 08:30:10","N","2395.9","0"
"07/16/2022 08:45:12","N","2461","0"
"07/16/2022 09:00:15","N","2526.3","0"
"07/16/2022 09:15:11","N","2611.3","0"
"07/16/2022 09:30:16","N","2687","0"
"07/16/2022 09:45:15","N","2760.5","0"
"07/16/2022 10:00:19","N","2835.2","0"
"07/16/2022 10:15:16","N","2925.1","0"
"07/16/2022 10:30:16","N","2995.9","0"
"07/16/2022 10:45:16","N","3074.5","0"
"07/16/2022 11:00:21","N","3151.3","0"
"07/16/2022 11:15:14","N","3230.8","0"
"07/16/2022 11:30:15","N","3298.2","0"
"07/16/2022 11:45:15","N","3359.4","0"
"07/16/2022 12:00:19","N","3434.2","0"
"07/16/2022 12:15:14","N","3476.1","0"
"07/16/2022 12:30:15","N","3542.4","0"
"07/16/2022 12:45:14","N","3615.5","0"
"07/16/2022 13:00:20","N","3658.9","0"
"07/16/2022 13:15:15","N","3720.2","0"
"07/16/2022 13:30:16","N","3783.6","0"
"07/16/2022 13:45:16","N","3827.4","0"
"07/16/2022 14:00:20","N","3877.2","0"
"07/16/2022 14:15:18","N","3918.1","0"
"07/16/2022 14:30:16","N","3970.9","0"
"07/16/2022 14:45:16","N","4014.5","0"
"07/16/2022 15:00:19","N","4048.1","0"
"07/16/2022 15:15:17","N","4077.2","0"
"07/16/2022 15:30:16","N","4109.1","0"
"07/16/2022 15:45:17","N","4127.1","0"
"07/16/2022 16:00:23","N","4164.6","0"
"07/16/2022 16:15:17","N","4188","0"
"07/16/2022 16:30:17","N","4218.1","0"
"07/16/2022 16:45:17","N","4231.9","0"
"07/16/2022 17:00:22","N","4244.9","0"
"07/16/2022 17:15:16","N","4257.6","0"
"07/16/2022 17:30:18","N","4263.5","0"
"07/16/2022 17:45:17","N","4268.5","0"
"07/16/2022 18:00:22","N","4247.8","0"
"07/16/2022 18:15:17","N","4228.1","0"
"07/16/2022 18:30:19","N","4212.9","0"
"07/16/2022 18:45:18","N","4181.6","0"
"07/16/2022 19:00:22","N","4147.6","0"
"07/16/2022 19:15:17","N","4104.4","0"
"07/16/2022 19:30:18","N","4051.8","0"
"07/16/2022 19:45:19","N","4002.4","0"
"07/16/2022 20:00:23","N","3936.7","0"
"07/16/2022 20:15:18","N","3880.8","0"
"07/16/2022 20:30:17","N","3828.2","0"
"07/16/2022 20:45:17","N","3778.8","0"
"07/16/2022 21:00:22","N","3754","0"
"07/16/2022 21:15:17","N","3709.5","0"
"07/16/2022 21:30:17","N","3658","0"
"07/16/2022 21:45:18","N","3609.4","0"
"07/16/2022 22:00:24","N","3546.4","0"
"07/16/2022 22:15:18","N","3483.2","0"
"07/16/2022 22:30:19","N","3420.1","0"
"07/16/2022 22:45:17","N","3347","0"
"07/16/2022 23:00:22","N","3278.9","0"
"07/16/2022 23:15:16","N","3206","0"
"07/16/2022 23:30:17","N","3140.2","0"
"07/16/2022 23:45:17","N","3073.7","0"
