"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/16/2022 00:00:23","N","13147.83392","-218.4","13366.23392"
"07/16/2022 00:15:16","N","12843.45888","-218.4","13061.85888"
"07/16/2022 00:30:18","N","12804.55723","-218.3","13022.85723"
"07/16/2022 00:45:19","N","12599.31863","-218.3","12817.61863"
"07/16/2022 01:00:23","N","12423.30852","-218.4","12641.70852"
"07/16/2022 01:15:18","N","12156.03824","-218.4","12374.43824"
"07/16/2022 01:30:18","N","12062.56394","-218.3","12280.86394"
"07/16/2022 01:45:18","N","11948.44182","-218.4","12166.84182"
"07/16/2022 02:00:22","N","11857.10413","-218.4","12075.50413"
"07/16/2022 02:15:16","N","11656.99632","-218.4","11875.39632"
"07/16/2022 02:30:17","N","11487.24873","-218.3","11705.54873"
"07/16/2022 02:45:17","N","11489.85488","-218.3","11708.15488"
"07/16/2022 03:00:21","N","11332.46844","-218.3","11550.76844"
"07/16/2022 03:15:15","N","11205.54456","-218.4","11423.94456"
"07/16/2022 03:30:17","N","10881.38622","-218.4","11099.78622"
"07/16/2022 03:45:18","N","10868.23365","-218.4","11086.63365"
"07/16/2022 04:00:22","N","10636.04277","-218.5","10854.54277"
"07/16/2022 04:15:17","N","10257.33238","-218.4","10475.73238"
"07/16/2022 04:30:18","N","10067.90227","-218.5","10286.40227"
"07/16/2022 04:45:12","N","9958.77989","-218.4","10177.17989"
"07/16/2022 05:00:15","N","9861.35324","-218.5","10079.85324"
"07/16/2022 05:15:10","N","9511.1611","-218.6","9729.7611"
"07/16/2022 05:30:10","N","9174.06365","-218.6","9392.66365"
"07/16/2022 05:45:11","N","9094.87967","-218.5","9313.37967"
"07/16/2022 06:00:14","N","8815.04221","-218.4","9033.44221"
"07/16/2022 06:15:11","N","8600.82274","-218.6","8819.42274"
"07/16/2022 06:30:11","N","8299.90524","-218.5","8518.40524"
"07/16/2022 06:45:12","N","8043.19492","-218.5","8261.69492"
"07/16/2022 07:00:15","N","7761.96639","-145.5","7907.46639"
"07/16/2022 07:15:12","N","7686.49549","-51.9","7738.39549"
"07/16/2022 07:30:12","N","7990.42968","-52.1","8042.52968"
"07/16/2022 07:45:12","N","8455.33967","-51.8","8507.13967"
"07/16/2022 08:00:16","N","9025.67845","-51.9","9077.57845"
"07/16/2022 08:15:11","N","9176.2756","-52","9228.2756"
"07/16/2022 08:30:10","N","9431.93572","-51.9","9483.83572"
"07/16/2022 08:45:12","N","9877.26833","-51.9","9929.16833"
"07/16/2022 09:00:15","N","10556.44811","-51.8","10608.24811"
"07/16/2022 09:15:11","N","10729.65919","-52","10781.65919"
"07/16/2022 09:30:16","N","10692.52821","-51.8","10744.32821"
"07/16/2022 09:45:15","N","10699.93015","-52","10751.93015"
"07/16/2022 10:00:19","N","10680.93768","-52","10732.93768"
"07/16/2022 10:15:16","N","10616.09639","-51.9","10667.99639"
"07/16/2022 10:30:16","N","10394.49879","-51.9","10446.39879"
"07/16/2022 10:45:16","N","10092.51159","-51.9","10144.41159"
"07/16/2022 11:00:21","N","10049.25443","-51.8","10101.05443"
"07/16/2022 11:15:14","N","9663.1548","-51.9","9715.0548"
"07/16/2022 11:30:15","N","9294.04708","-51.9","9345.94708"
"07/16/2022 11:45:15","N","8940.47753","-51.9","8992.37753"
"07/16/2022 12:00:19","N","8675.71195","-124.4","8800.11195"
"07/16/2022 12:15:14","N","8502.9421","-218.5","8721.4421"
"07/16/2022 12:30:15","N","8678.38084","-218.6","8896.98084"
"07/16/2022 12:45:14","N","8784.10097","-218.5","9002.60097"
"07/16/2022 13:00:20","N","8879.28581","-218.5","9097.78581"
"07/16/2022 13:15:15","N","9037.20361","-218.6","9255.80361"
"07/16/2022 13:30:16","N","9193.09279","-218.4","9411.49279"
"07/16/2022 13:45:16","N","9229.58562","-218.5","9448.08562"
"07/16/2022 14:00:20","N","9562.15628","-218.5","9780.65628"
"07/16/2022 14:15:18","N","9395.56725","-218.5","9614.06725"
"07/16/2022 14:30:16","N","9618.38364","-218.5","9836.88364"
"07/16/2022 14:45:16","N","9618.6525","-218.5","9837.1525"
"07/16/2022 15:00:19","N","9806.61229","-218.4","10025.01229"
"07/16/2022 15:15:17","N","9814.72056","-218.6","10033.32056"
"07/16/2022 15:30:16","N","9913.84264","-218.5","10132.34264"
"07/16/2022 15:45:17","N","10090.09057","-218.4","10308.49057"
"07/16/2022 16:00:23","N","10223.64976","-218.5","10442.14976"
"07/16/2022 16:15:17","N","10438.95718","-218.4","10657.35718"
"07/16/2022 16:30:17","N","10519.16344","-218.5","10737.66344"
"07/16/2022 16:45:17","N","10512.13349","-218.6","10730.73349"
"07/16/2022 17:00:22","N","10659.75694","-218.4","10878.15694"
"07/16/2022 17:15:16","N","10742.30335","-218.5","10960.80335"
"07/16/2022 17:30:18","N","10636.17584","-218.5","10854.67584"
"07/16/2022 17:45:17","N","10615.32645","-218.4","10833.72645"
"07/16/2022 18:00:22","N","10576.73291","-218.4","10795.13291"
"07/16/2022 18:15:17","N","10457.83328","-218.3","10676.13328"
"07/16/2022 18:30:19","N","10506.88948","-218.4","10725.28948"
"07/16/2022 18:45:18","N","10587.25351","-218.6","10805.85351"
"07/16/2022 19:00:22","N","10312.52531","-218.4","10530.92531"
"07/16/2022 19:15:17","N","10027.62488","-218.5","10246.12488"
"07/16/2022 19:30:18","N","9286.53588","-218.4","9504.93588"
"07/16/2022 19:45:19","N","8528.01624","-218.6","8746.61624"
"07/16/2022 20:00:23","N","7902.04356","-218.6","8120.64356"
"07/16/2022 20:15:18","N","7217.64422","-218.5","7436.14422"
"07/16/2022 20:30:17","N","6935.02103","-218.6","7153.62103"
"07/16/2022 20:45:17","N","7121.67747","-218.5","7340.17747"
"07/16/2022 21:00:22","N","7513.69684","-218.5","7732.19684"
"07/16/2022 21:15:17","N","8146.23928","-218.6","8364.83928"
"07/16/2022 21:30:17","N","8802.71909","-218.5","9021.21909"
"07/16/2022 21:45:18","N","9340.05895","-218.5","9558.55895"
"07/16/2022 22:00:24","N","9755.53135","-218.6","9974.13135"
"07/16/2022 22:15:18","N","9987.59892","-218.5","10206.09892"
"07/16/2022 22:30:19","N","10385.15435","-218.5","10603.65435"
"07/16/2022 22:45:17","N","10792.73665","-218.4","11011.13665"
"07/16/2022 23:00:22","N","10993.36446","-218.5","11211.86446"
