"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/12/2023 00:00:24","N","31361.59205107","46908.42084384","23521.56167198","15961.77997943","16300.98629638",".4",".3",".30655076",".00653076","4228.47396958","6341.00242328","3151.2999874","51752.25523"
"09/12/2023 00:15:21","N","30779.49269261","46197.73624874","22997.62480903","15665.57694757","15995.39851225",".2",".31075643",".31078643",".00001","4192.45606649","6336.96691131","3150.49998721","50797.22833"
"09/12/2023 00:30:19","N","29857.80595498","45423.6530521","22572.57907653","15729.59845358","16065.58822856",".2",".31083081",".31086081",".00001","4115.28759682","6332.47365856","3157.69998702","49957.0646"
"09/12/2023 00:45:18","N","30685.05244022","45017.1835444","22467.39534164","14860.22372309","15123.44605759",".2",".3",".30976749",".00974749","4064.54362474","6335.51554965","3128.09998759","49503.72059"
"09/12/2023 01:00:23","N","30596.6552716","44525.799927","22305.74179054","14791.0431465","15016.39251364",".2",".31",".3185444",".00001","4043.77873944","6226.25041699","3254.79998773","49367.13017"
"09/12/2023 01:15:17","N","30610.20258033","44525.16250921","22306.40047241","13988.99960085","14172.41862369",".2",".31010513",".31013513",".00001","4044.69577941","6269.03350448","3253.89998778","48497.49318"
"09/12/2023 01:30:18","N","31019.86855427","44558.94453025","22304.74117446","13235.03238502","13365.06677404",".2",".3",".30932242",".00930242","4041.65730926","6269.32384967","3252.89998778","48165.56909"
"09/12/2023 01:45:18","N","31032.1261426","44560.77680898","22304.3895433","12740.281411","12853.23686917",".2",".3",".30803724",".00001","4042.33637795","6265.59125995","3253.89998778","47756.91328"
"09/12/2023 02:00:24","N","31441.05754111","44701.47057605","22310.77125144","12159.27616829","12206.56780938",".2",".3",".30929541",".00001","4042.88623597","6082.45676136","3252.89998778","47435.43815"
"09/12/2023 02:15:17","N","30644.8560826","44695.1791395","22512.74446333","12196.92848059","12229.68263814",".2",".31078275",".31081275",".01079274","4083.91794943","6083.22466278","3251.89998778","46999.22969"
"09/12/2023 02:30:16","N","30714.83296382","44609.89407707","22511.63122726","11930.17452356","12010.75126144",".2",".31163451",".31166451",".00001","4057.6097989","6080.82626152","3251.89998778","46565.23556"
"09/12/2023 02:45:17","N","30615.54641126","44703.60130844","22445.8849288","11730.44678569","11813.27051608",".2",".35637306",".36490306",".01138306","4070.70006816","6088.60045051","3261.89998778","46283.98131"
"09/12/2023 03:00:21","N","30431.92420405","44719.57123352","22456.74351097","11603.73698555","11664.15301262",".2",".31192708",".31195708",".00001","4090.1887197","6120.07818412","3283.89998778","46057.96389"
"09/12/2023 03:15:16","N","30891.67174371","44714.02604534","22455.68984558","11114.74698277","11118.04106136",".2",".31123546",".31126546",".00001","4081.87262922","6112.01979827","3281.89998778","45906.62864"
"09/12/2023 03:30:16","N","31381.81517503","44692.55135824","22456.09365798","10703.06592519","10731.30538638",".2",".31104017",".31107017",".00001","4077.22364699","6108.44689178","3281.89998778","45878.22298"
"09/12/2023 03:45:17","N","31988.06924246","44704.86699773","22458.71486427","9902.8424244","9903.75509518",".2",".31211066",".31214066",".00001","4063.37804945","6111.82655239","3283.89998778","45624.41584"
"09/12/2023 04:00:22","N","32377.96155683","44744.74534847","22446.3084407","9375.33520448","9377.33078372",".2",".31134097",".31137097",".01135097","4135.76904594","6085.06039619","3263.79998779","45707.69664"
"09/12/2023 04:15:18","N","32626.02503946","44870.92547346","22704.97209096","9057.86900237","9058.77446559",".2",".31093507",".31096507",".00001","4165.02288443","6080.33777236","3260.79998779","45595.70875"
"09/12/2023 04:30:17","N","32743.93427788","44857.7504952","22695.47251106","8853.28828309","8864.91346501",".2",".31159491",".31162491",".00001","4155.85968622","6080.50055313","3260.79998779","45614.99127"
"09/12/2023 04:45:18","N","33640.60366314","45020.32473779","22696.13495613","8234.54711572","8271.51414602",".2",".31253709",".31256709",".00001","4139.93429943","6077.1820507","3259.79998779","45719.05171"
"09/12/2023 05:00:20","N","33828.26779082","44981.96013523","22718.50381256","8071.62890338","8079.10614776",".2",".31062381",".31065381",".00001","4243.70929061","6230.74289894","3257.79998779","45892.02937"
"09/12/2023 05:15:17","N","34369.66547368","45242.87709451","22837.8176992","7942.30070347","7942.9242422",".238",".31221875",".31224875",".00001","4230.26001212","6229.59583568","3257.79998779","46233.1127"
"09/12/2023 05:30:17","N","34938.26369715","45109.01839233","22841.08525444","7827.65971928","7827.4671002",".2",".3113288",".3113588",".00001","4241.08071167","6232.85813045","3258.79998779","46673.54497"
"09/12/2023 05:45:17","N","35208.92175752","45570.34981466","22964.62139297","7888.0699872","7889.06645384",".2",".3110783",".3111083",".00001","4230.43021678","6231.44933605","3257.79998779","47179.40544"
"09/12/2023 06:00:22","N","36287.48854657","45762.33943391","23303.23331237","7566.2764808","7568.80330266",".2",".31106474",".31109474",".00001","4385.4293949","6321.11533439","3258.79998779","47691.79632"
"09/12/2023 06:15:16","N","37876.19442294","45739.52855814","23403.91268385","7017.41412928","7011.86879971",".30895721",".31228052",".31231052",".00001","4398.38789116","6337.16233372","3261.79998779","48649.80757"
