"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"09/12/2023 00:00:24","N","16167.91118","0","16167.91118"
"09/12/2023 00:15:21","N","15583.8968","0","15583.8968"
"09/12/2023 00:30:19","N","14931.88513","0","14931.88513"
"09/12/2023 00:45:18","N","15083.94779","1","15082.94779"
"09/12/2023 01:00:23","N","15038.07468","1","15037.07468"
"09/12/2023 01:15:17","N","14850.85655","0","14850.85655"
"09/12/2023 01:30:18","N","15006.9026","1","15005.9026"
"09/12/2023 01:45:18","N","15076.76624","0","15076.76624"
"09/12/2023 02:00:24","N","15153.65104","1","15152.65104"
"09/12/2023 02:15:17","N","14742.23665","1","14741.23665"
"09/12/2023 02:30:16","N","14546.92883","1","14545.92883"
"09/12/2023 02:45:17","N","14612.01137","1","14611.01137"
"09/12/2023 03:00:21","N","14775.43155","1","14774.43155"
"09/12/2023 03:15:16","N","15076.12406","0","15076.12406"
"09/12/2023 03:30:16","N","15102.88134","0","15102.88134"
"09/12/2023 03:45:17","N","15345.66835","0","15345.66835"
"09/12/2023 04:00:22","N","15654.57355","1","15653.57355"
"09/12/2023 04:15:18","N","15562.16542","1","15561.16542"
"09/12/2023 04:30:17","N","15584.81396","1","15583.81396"
"09/12/2023 04:45:18","N","15713.26928","0","15713.26928"
"09/12/2023 05:00:20","N","15887.64865","0","15887.64865"
"09/12/2023 05:15:17","N","16197.49695","1","16196.49695"
"09/12/2023 05:30:17","N","16385.64662","0","16385.64662"
"09/12/2023 05:45:17","N","16540.89863","1","16539.89863"
"09/12/2023 06:00:22","N","16890.19725","1","16889.19725"
"09/12/2023 06:15:16","N","17284.08091","0","17284.08091"
"09/12/2023 06:30:16","N","17440.11623","0","17440.11623"
"09/12/2023 06:45:17","N","17651.19384","1","17650.19384"
"09/12/2023 07:00:21","N","17573.13238","-130.1","17703.23238"
"09/12/2023 07:15:19","N","17555.02344","-298.1","17853.12344"
"09/12/2023 07:30:17","N","17768.86633","-298.1","18066.96633"
"09/12/2023 07:45:16","N","17821.64763","-99","17920.64763"
"09/12/2023 08:00:22","N","17945.98022","-99","18044.98022"
"09/12/2023 08:15:17","N","18118.8058","-100","18218.8058"
"09/12/2023 08:30:16","N","18307.86721","-143.1","18450.96721"
"09/12/2023 08:45:17","N","18258.1377","-198.1","18456.2377"
"09/12/2023 09:00:22","N","18981.74321","-242.1","19223.84321"
"09/12/2023 09:15:17","N","19372.21172","-298.1","19670.31172"
"09/12/2023 09:30:17","N","19731.96175","-298.1","20030.06175"
"09/12/2023 09:45:17","N","19958.65674","-298.1","20256.75674"
"09/12/2023 10:00:21","N","20447.63755","-298.1","20745.73755"
"09/12/2023 10:15:17","N","21306.66022","-298.1","21604.76022"
"09/12/2023 10:30:17","N","22261.40464","-298.1","22559.50464"
"09/12/2023 10:45:17","N","22586.809","-300","22886.809"
"09/12/2023 11:00:20","N","22874.16622","-298.1","23172.26622"
"09/12/2023 11:15:17","N","23014.80501","-298.1","23312.90501"
"09/12/2023 11:30:17","N","23298.18123","-298.1","23596.28123"
"09/12/2023 11:45:18","N","23533.6506","-298.1","23831.7506"
"09/12/2023 12:00:20","N","23829.43802","-298.1","24127.53802"
"09/12/2023 12:15:16","N","23925.39724","-298.1","24223.49724"
"09/12/2023 12:30:11","N","23802.68489","-298.1","24100.78489"
"09/12/2023 12:45:11","N","23902.46771","-298.1","24200.56771"
"09/12/2023 13:00:14","N","24223.05829","-337.2","24560.25829"
"09/12/2023 13:15:11","N","24481.99773","-422.2","24904.19773"
"09/12/2023 13:30:11","N","24862.97575","-422.2","25285.17575"
"09/12/2023 13:45:16","N","25402.30362","-422.2","25824.50362"
"09/12/2023 14:00:20","N","25853.55311","-484.2","26337.75311"
"09/12/2023 14:15:16","N","25834.04526","-571.3","26405.34526"
"09/12/2023 14:30:16","N","25945.46672","-571.3","26516.76672"
"09/12/2023 14:45:16","N","26500.3679","-571.3","27071.6679"
"09/12/2023 15:00:22","N","26813.51387","-571.3","27384.81387"
"09/12/2023 15:15:16","N","26430.12297","-571.3","27001.42297"
"09/12/2023 15:30:17","N","26737.5838","-571.3","27308.8838"
"09/12/2023 15:45:16","N","27079.1865","-571.3","27650.4865"
"09/12/2023 16:00:21","N","27280.10634","-571.3","27851.40634"
