"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"07/03/2021 00:00:16","N","2515.89050292","3463.2327393","3148.8"
"07/03/2021 00:15:10","N","2516.37280273","3463.71503911","3155.9"
"07/03/2021 00:30:08","N","2515.61047363","3462.67432866","3162.9"
"07/03/2021 00:45:09","N","2515.50982666","3462.52302251","3169.7"
"07/03/2021 01:00:11","N","2374.67156982","3209.05823979","3201.9"
"07/03/2021 01:15:08","N","2374.83093261","3209.52845463","3201.6"
"07/03/2021 01:30:08","N","2374.93176269","3207.60932622","3205.7"
"07/03/2021 01:45:08","N","2378.54107666","3212.76267705","3210.6"
"07/03/2021 02:00:13","N","2376.67700195","3210.21516118","3214.3"
"07/03/2021 02:15:09","N","2377.09960937","3210.46061406","3202.5"
"07/03/2021 02:30:08","N","2378.60089111","3212.72123418","3203.2"
"07/03/2021 02:45:08","N","2378.27972412","3212.62794194","3203"
"07/03/2021 03:00:12","N","2379.12145996","3217.458783","3154.4"
"07/03/2021 03:15:10","N","2378.96160888","3213.61356816","3157.4"
"07/03/2021 03:30:08","N","2379.06121826","3214.22645268","3164.4"
"07/03/2021 03:45:10","N","2379.28192138","3214.31361088","3175.1"
"07/03/2021 04:00:13","N","2380.22589111","3219.18095097","3166.9"
"07/03/2021 04:15:09","N","2384.28808593","3224.66065678","3169.4"
"07/03/2021 04:30:09","N","2386.41162109","3227.76942143","3182.3"
"07/03/2021 04:45:08","N","2385.09881591","3228.4329041","3201.1"
"07/03/2021 05:00:12","N","2394.1105957","3244.12727055","3222.1"
"07/03/2021 05:15:10","N","2401.60784912","3259.09162602","3227.3"
"07/03/2021 05:30:08","N","2410.33892822","3296.17619023","3233"
"07/03/2021 05:45:09","N","2411.34808349","3299.9697083","3233.6"
"07/03/2021 06:00:12","N","2419.77746582","3313.99317631","3249.1"
"07/03/2021 06:15:09","N","2421.42510986","3317.41267094","3249.5"
"07/03/2021 06:30:08","N","2422.8696289","3319.92036137","3249.9"
"07/03/2021 06:45:08","N","2423.03436279","3321.04694829","3248.8"
"07/03/2021 07:00:12","N","2423.33575439","3321.37366948","3248.3"
"07/03/2021 07:15:09","N","2423.77374267","3321.90698975","3250.27999995"
"07/03/2021 07:30:08","N","2423.51293945","3324.78925037","3252.91999983"
"07/03/2021 07:45:08","N","2424.09484863","3327.84372067","3254.92999992"
"07/03/2021 08:00:12","N","2423.29437255","3329.16474127","3276.23000001"
"07/03/2021 08:15:09","N","2424.03735351","3331.88424515","3277.1699995"
"07/03/2021 08:30:08","N","2423.13476562","3330.18351769","3277.13999958"
"07/03/2021 08:45:08","N","2422.03405761","3330.31975579","3277.11999988"
"07/03/2021 09:00:13","N","2420.9130249","3329.79425549","3278.87000007"
"07/03/2021 09:15:09","N","2421.29443359","3331.61217713","3279.12999935"
"07/03/2021 09:30:09","N","2420.29431152","3330.80120587","3278.33999977"
"07/03/2021 09:45:09","N","2420.0737915","3330.49392056","3278.79999961"
"07/03/2021 10:00:13","N","2417.87390136","3413.04616475","3275.65999965"
"07/03/2021 10:15:09","N","2420.7756958","3416.25138974","3355.96000003"
"07/03/2021 10:30:08","N","2420.87512207","3416.27763962","3355.22999992"
"07/03/2021 10:45:08","N","2419.55584716","3415.34232449","3355.07999973"
"07/03/2021 11:00:12","N","2418.77307128","3401.62122178","3311.87999954"
"07/03/2021 11:15:08","N","2417.55633544","3402.46418309","3346.74999942"
"07/03/2021 11:30:09","N","2419.83703613","3403.75246739","3348.61000003"
"07/03/2021 11:45:08","N","2419.55682373","3403.96633172","3348.49999961"
"07/03/2021 12:00:17","N","2418.61706542","3396.48335671","3319.91999969"
"07/03/2021 12:15:12","N","2417.45501708","3396.01352524","3318.43999977"
"07/03/2021 12:30:13","N","2419.35815429","3398.25103211","3319.71999931"
"07/03/2021 12:45:13","N","2417.71520996","3394.30551266","3317.01999988"
"07/03/2021 13:00:16","N","2417.73516845","3340.09433579","3269.87999992"
"07/03/2021 13:15:13","N","2418.35491943","3340.40468716","3271.72999973"
"07/03/2021 13:30:13","N","2418.83563232","3335.92970919","3266.11999979"
"07/03/2021 13:45:13","N","2421.29748535","3341.17791008","3270.1"
"07/03/2021 14:00:18","N","2418.67614746","3326.72244143","3257.41999998"
"07/03/2021 14:15:13","N","2418.45611572","3332.89965558","3263.23999977"
"07/03/2021 14:30:14","N","2417.6519165","3324.2461183","3257.05000009"
"07/03/2021 14:45:13","N","2417.19415283","3331.32451844","3262.07999935"
"07/03/2021 15:00:17","N","2419.55419921","3333.64396691","3264.38999958"
"07/03/2021 15:15:13","N","2418.77612304","3323.98499274","3254.18000001"
"07/03/2021 15:30:13","N","2418.81640625","3323.88210201","3254.68999991"
"07/03/2021 15:45:14","N","2417.61608886","3331.15903306","3262.0999998"
"07/03/2021 16:00:16","N","2415.23748779","3325.88354229","3256.73999977"
"07/03/2021 16:15:12","N","2417.6151123","3322.98895239","3253.24999971"
"07/03/2021 16:30:13","N","2416.65618896","3326.94631791","3258.1699995"
"07/03/2021 16:45:13","N","2416.67663574","3329.39951634","3259.66999969"
"07/03/2021 17:00:20","N","2419.61914062","3330.13639187","3259.51000022"
"07/03/2021 17:15:13","N","2419.35809326","3323.6963036","3253.65999984"
"07/03/2021 17:30:13","N","2420.65856933","3334.66839623","3263.50000019"
"07/03/2021 17:45:13","N","2418.3182373","3325.89614748","3255.81999998"
"07/03/2021 18:00:18","N","2420.65893554","3325.32331061","3254.48000001"
"07/03/2021 18:15:13","N","2420.097229","3323.86232662","3254.53999991"
"07/03/2021 18:30:14","N","2419.51495361","3326.92472147","3258.00999975"
"07/03/2021 18:45:13","N","2419.29541015","3328.22422146","3259.71000022"
"07/03/2021 19:00:18","N","2418.9701538","3323.81711173","3254.08999986"
"07/03/2021 19:15:13","N","2416.26849365","3320.98138165","3252.08999977"
"07/03/2021 19:30:12","N","2418.58892822","3322.72486805","3253.55999984"
"07/03/2021 19:45:13","N","2417.26672363","3316.60116934","3250.08999986"
"07/03/2021 20:00:17","N","2413.8071289","3310.42001956","3243.59999998"
"07/03/2021 20:15:13","N","2413.58520507","3309.68282718","3243.20999999"
"07/03/2021 20:30:12","N","2413.48510742","3308.91566167","3243"
"07/03/2021 20:45:16","N","2412.16613769","3307.35090336","3242.5"
"07/03/2021 21:00:17","N","2413.84381103","3308.38862309","3243.9"
"07/03/2021 21:15:14","N","2411.32189941","3305.81605229","3242.4"
"07/03/2021 21:30:12","N","2407.52172851","3302.06654057","3240.1"
"07/03/2021 21:45:15","N","2407.46325683","3301.8308228","3239.6"
"07/03/2021 22:00:16","N","2410.16265869","3303.87208256","3241.7"
"07/03/2021 22:15:13","N","2408.06225585","3302.68293461","3240.4"
"07/03/2021 22:30:12","N","2407.72381591","3302.01551518","3239.9"
"07/03/2021 22:45:09","N","2410.88049316","3305.65308842","3242.4"
"07/03/2021 23:00:12","N","2409.94421386","3305.93183598","3241.3"
"07/03/2021 23:15:09","N","2412.52673339","3309.08399663","3243.4"
"07/03/2021 23:30:08","N","2412.6463623","3309.96302495","3243.6"
"07/03/2021 23:45:09","N","2411.26489257","3307.97395024","3242"
