"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"07/03/2021 00:00:16","N","2226.1","0"
"07/03/2021 00:15:10","N","2177.6","0"
"07/03/2021 00:30:08","N","2127.6","0"
"07/03/2021 00:45:09","N","2080.5","0"
"07/03/2021 01:00:11","N","2037","0"
"07/03/2021 01:15:08","N","2003.9","0"
"07/03/2021 01:30:08","N","1966.4","0"
"07/03/2021 01:45:08","N","1931.2","0"
"07/03/2021 02:00:13","N","1909.5","0"
"07/03/2021 02:15:09","N","1879.8","0"
"07/03/2021 02:30:08","N","1857.9","0"
"07/03/2021 02:45:08","N","1831.2","0"
"07/03/2021 03:00:12","N","1817.6","0"
"07/03/2021 03:15:10","N","1802.4","0"
"07/03/2021 03:30:08","N","1785.8","0"
"07/03/2021 03:45:10","N","1769","0"
"07/03/2021 04:00:13","N","1755.5","0"
"07/03/2021 04:15:09","N","1748.3","0"
"07/03/2021 04:30:09","N","1739.2","0"
"07/03/2021 04:45:08","N","1732.5","0"
"07/03/2021 05:00:12","N","1726.6","0"
"07/03/2021 05:15:10","N","1731.9","0"
"07/03/2021 05:30:08","N","1734.6","0"
"07/03/2021 05:45:09","N","1732.2","0"
"07/03/2021 06:00:12","N","1735.8","0"
"07/03/2021 06:15:09","N","1745.9","0"
"07/03/2021 06:30:08","N","1744.7","0"
"07/03/2021 06:45:08","N","1745.7","0"
"07/03/2021 07:00:12","N","1748.8","0"
"07/03/2021 07:15:09","N","1778.3","0"
"07/03/2021 07:30:08","N","1799.5","0"
"07/03/2021 07:45:08","N","1830","0"
"07/03/2021 08:00:12","N","1861.9","0"
"07/03/2021 08:15:09","N","1900.6","0"
"07/03/2021 08:30:08","N","1929.1","0"
"07/03/2021 08:45:08","N","1960","0"
"07/03/2021 09:00:13","N","1983.8","0"
"07/03/2021 09:15:09","N","2022","0"
"07/03/2021 09:30:09","N","2045.3","0"
"07/03/2021 09:45:09","N","2076.2","0"
"07/03/2021 10:00:13","N","2100.1","0"
"07/03/2021 10:15:09","N","2134.6","0"
"07/03/2021 10:30:08","N","2165.7","0"
"07/03/2021 10:45:08","N","2198.7","0"
"07/03/2021 11:00:12","N","2217.7","0"
"07/03/2021 11:15:08","N","2251.1","0"
"07/03/2021 11:30:09","N","2272.2","0"
"07/03/2021 11:45:08","N","2300.5","0"
"07/03/2021 12:00:17","N","2320.3","0"
"07/03/2021 12:15:12","N","2346.9","0"
"07/03/2021 12:30:13","N","2374.2","0"
"07/03/2021 12:45:13","N","2387.8","0"
"07/03/2021 13:00:16","N","2409.3","0"
"07/03/2021 13:15:13","N","2434","0"
"07/03/2021 13:30:13","N","2440.1","0"
"07/03/2021 13:45:13","N","2441.9","0"
"07/03/2021 14:00:18","N","2437.3","0"
"07/03/2021 14:15:13","N","2422.6","0"
"07/03/2021 14:30:14","N","2419.7","0"
"07/03/2021 14:45:13","N","2428.7","0"
"07/03/2021 15:00:17","N","2437.1","0"
"07/03/2021 15:15:13","N","2447.5","0"
"07/03/2021 15:30:13","N","2468","0"
"07/03/2021 15:45:14","N","2491","0"
"07/03/2021 16:00:16","N","2512.5","0"
"07/03/2021 16:15:12","N","2544.9","0"
"07/03/2021 16:30:13","N","2566.6","0"
"07/03/2021 16:45:13","N","2585.1","0"
"07/03/2021 17:00:20","N","2610.3","0"
"07/03/2021 17:15:13","N","2624.9","0"
"07/03/2021 17:30:13","N","2627.5","0"
"07/03/2021 17:45:13","N","2620.4","0"
"07/03/2021 18:00:18","N","2604.2","0"
"07/03/2021 18:15:13","N","2585.9","0"
"07/03/2021 18:30:14","N","2565.9","0"
"07/03/2021 18:45:13","N","2549.2","0"
"07/03/2021 19:00:18","N","2530","0"
"07/03/2021 19:15:13","N","2496.1","0"
"07/03/2021 19:30:12","N","2472.7","0"
"07/03/2021 19:45:13","N","2450.7","0"
"07/03/2021 20:00:17","N","2419.9","0"
"07/03/2021 20:15:13","N","2396.8","0"
"07/03/2021 20:30:12","N","2377.4","0"
"07/03/2021 20:45:16","N","2369.1","0"
"07/03/2021 21:00:17","N","2363.8","0"
"07/03/2021 21:15:14","N","2353.3","0"
"07/03/2021 21:30:12","N","2331.6","0"
"07/03/2021 21:45:15","N","2308.2","0"
"07/03/2021 22:00:16","N","2277","0"
"07/03/2021 22:15:13","N","2259.3","0"
"07/03/2021 22:30:12","N","2237.2","0"
"07/03/2021 22:45:09","N","2212.7","0"
"07/03/2021 23:00:12","N","2182.6","0"
"07/03/2021 23:15:09","N","2152.4","0"
"07/03/2021 23:30:08","N","2134.6","0"
"07/03/2021 23:45:09","N","2120.3","0"
