"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/03/2021 00:00:16","N","4138.92308","0","4138.92308"
"07/03/2021 00:15:10","N","3864.44753","0","3864.44753"
"07/03/2021 00:30:08","N","3752.06482","-.1","3752.16482"
"07/03/2021 00:45:09","N","3388.70643","0","3388.70643"
"07/03/2021 01:00:11","N","3174.32993","-52.2","3226.52993"
"07/03/2021 01:15:08","N","3293.31988","-119.8","3413.11988"
"07/03/2021 01:30:08","N","3129.71186","-119.7","3249.41186"
"07/03/2021 01:45:08","N","3046.80948","-119.6","3166.40948"
"07/03/2021 02:00:13","N","3281.23118","-119.9","3401.13118"
"07/03/2021 02:15:09","N","3338.57879","-119.9","3458.47879"
"07/03/2021 02:30:08","N","3338.58254","-119.8","3458.38254"
"07/03/2021 02:45:08","N","3139.59729","-119.7","3259.29729"
"07/03/2021 03:00:12","N","3308.20112","-119.7","3427.90112"
"07/03/2021 03:15:10","N","3307.02706","-119.9","3426.92706"
"07/03/2021 03:30:08","N","3438.6758","-119.8","3558.4758"
"07/03/2021 03:45:10","N","3230.69261","-119.8","3350.49261"
"07/03/2021 04:00:13","N","2820.63356","-120","2940.63356"
"07/03/2021 04:15:09","N","2387.13372","-119.8","2506.93372"
"07/03/2021 04:30:09","N","2457.42037","-119.8","2577.22037"
"07/03/2021 04:45:08","N","2442.33933","-119.7","2562.03933"
"07/03/2021 05:00:12","N","2213.61372","-119.8","2333.41372"
"07/03/2021 05:15:10","N","2090.17499","-119.8","2209.97499"
"07/03/2021 05:30:08","N","2046.80229","-119.9","2166.70229"
"07/03/2021 05:45:09","N","1787.54899","-119.9","1907.44899"
"07/03/2021 06:00:12","N","1860.73768","-119.7","1980.43768"
"07/03/2021 06:15:09","N","1968.67391","-119.9","2088.57391"
"07/03/2021 06:30:08","N","1825.47881","-120","1945.47881"
"07/03/2021 06:45:08","N","1772.44006","-119.9","1892.34006"
"07/03/2021 07:00:12","N","1590.06179","-119.7","1709.76179"
"07/03/2021 07:15:09","N","1480.7652","-119.9","1600.6652"
"07/03/2021 07:30:08","N","1459.46582","-119.8","1579.26582"
"07/03/2021 07:45:08","N","1418.89954","-119.9","1538.79954"
"07/03/2021 08:00:12","N","1464.06223","-119.9","1583.96223"
"07/03/2021 08:15:09","N","1596.89536","-119.8","1716.69536"
"07/03/2021 08:30:08","N","1842.77624","-120","1962.77624"
"07/03/2021 08:45:08","N","2211.10894","-119.9","2331.00894"
"07/03/2021 09:00:13","N","2618.78946","-69.4","2688.18946"
"07/03/2021 09:15:09","N","3135.6814","0","3135.6814"
"07/03/2021 09:30:09","N","3338.72569","0","3338.72569"
"07/03/2021 09:45:09","N","3422.4006","0","3422.4006"
"07/03/2021 10:00:13","N","3461.55006","-58.6","3520.15006"
"07/03/2021 10:15:09","N","3616.03718","-119.8","3735.83718"
"07/03/2021 10:30:08","N","3985.3578","-119.8","4105.1578"
"07/03/2021 10:45:08","N","4233.32471","-119.9","4353.22471"
"07/03/2021 11:00:12","N","4367.84399","-119.8","4487.64399"
"07/03/2021 11:15:08","N","4591.3687","-119.7","4711.0687"
"07/03/2021 11:30:09","N","4952.84683","-119.7","5072.54683"
"07/03/2021 11:45:08","N","5301.59867","-119.8","5421.39867"
"07/03/2021 12:00:17","N","5556.77099","-119.8","5676.57099"
"07/03/2021 12:15:12","N","5671.96884","-119.7","5791.66884"
"07/03/2021 12:30:13","N","5724.05437","-119.8","5843.85437"
"07/03/2021 12:45:13","N","5818.23883","-119.8","5938.03883"
"07/03/2021 13:00:16","N","5800.96349","-119.8","5920.76349"
"07/03/2021 13:15:13","N","5992.26325","-119.7","6111.96325"
"07/03/2021 13:30:13","N","6086.24034","-67.5","6153.74034"
"07/03/2021 13:45:13","N","5871.42621","0","5871.42621"
"07/03/2021 14:00:18","N","6169.30602","-.1","6169.40602"
"07/03/2021 14:15:13","N","6059.98832","0","6059.98832"
"07/03/2021 14:30:14","N","5846.16931","0","5846.16931"
