"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/06/2022 00:00:14","N","15019.04947239","18798.21827617","10207.70453643","841.22616529","841.22616529","0","760.66068267","954.89997482","463.79998779","16739.03665"
"09/06/2022 00:15:11","N","14353.71591717","18808.80553356","10213.61552047","849.27408325","849.27408325","0","760.66054534","940.59997558","463.79998779","16275.50925"
"09/06/2022 00:30:11","N","13930.0659886","17921.15146557","9753.63243103","885.71559129","885.71559129","0","760.65950775","940.59997558","463.79998779","15635.30976"
"09/06/2022 00:45:11","N","13828.88362127","17925.07941356","9753.63513183","901.43356257","901.43356257","0","760.65926361","940.59997558","463.79998779","15451.10486"
"09/06/2022 01:00:14","N","13649.93973118","17657.43284908","9672.41329574","915.4782919","915.4782919","0","761.95892715","941.90002441","465.89999389","15295.12193"
"09/06/2022 01:15:12","N","13593.55746799","17664.0666","9657.56368637","912.95024652","912.95024652","0","761.95877456","941.90002441","465.89999389","15240.91754"
"09/06/2022 01:30:10","N","13504.06870228","17663.36948696","9681.30030441","883.10837659","883.10837659","0","761.95851516","941.90002441","465.89999389","15079.82009"
"09/06/2022 01:45:10","N","13365.70384937","17661.8222343","9681.46551132","882.35999322","882.35999322","0","761.9583435","941.90002441","465.89999389","14997.5744"
"09/06/2022 02:00:16","N","13287.25087124","17612.0711166","9679.28972434","899.21058614","899.21058614","0","761.05826187","941","465.89999389","14915.84395"
"09/06/2022 02:15:11","N","13134.8744331","17623.54420772","9679.98319053","918.06950987","918.06950987","0","761.05803298","941","465.89999389","14764.56056"
"09/06/2022 02:30:11","N","13111.87096172","17622.42441097","9676.17151451","883.02099676","883.02099676","0","761.05799102","941","465.89999389","14715.53603"
"09/06/2022 02:45:10","N","13067.40649563","17626.78569332","9679.85011863","878.41781649","878.41781649","0","761.0579071","941","465.89999389","14667.95295"
"09/06/2022 03:00:13","N","13021.69240146","17464.62457576","9670.02512741","854.63881991","854.63881991","0","762.45791244","942.40002441","468","14609.05847"
"09/06/2022 03:15:11","N","13134.78333169","17472.56353298","9663.62473988","782.44933295","782.44933295","0","762.45814514","942.40002441","468","14649.10369"
"09/06/2022 03:30:11","N","13108.00255089","17473.51784054","9664.92533802","808.19742613","808.19742613","0","762.4580841","942.40002441","468","14631.81104"
"09/06/2022 03:45:11","N","13108.6103428","17476.00213161","9666.6118462","791.54875464","791.54875464","0","762.4580841","942.40002441","468","14580.14317"
"09/06/2022 04:00:15","N","13106.36401516","17621.11859432","9680.01106834","822.01550836","822.01550836","0","765.35793304","945.29998779","472.2000122","14589.9543"
"09/06/2022 04:15:10","N","13188.77232033","17602.36064068","9685.15081119","869.7305767","869.7305767","0","765.35815811","945.29998779","472.2000122","14789.89495"
"09/06/2022 04:30:13","N","13271.57985359","17592.33720318","9684.30997562","892.5052628","892.5052628","0","765.35825729","945.29998779","472.2000122","14771.90974"
