"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/06/2022 00:00:14","N","1259","2249.39997863","762.3"
"09/06/2022 00:15:11","N","1263","2253.39997863","764.1"
"09/06/2022 00:30:11","N","1262","2252.39997863","764.7"
"09/06/2022 00:45:11","N","1260","2250.39997863","763.9"
"09/06/2022 01:00:14","N","1272","2263.39999389","775"
"09/06/2022 01:15:12","N","1272","2263.39999389","776.9"
"09/06/2022 01:30:10","N","1276","2267.39999389","780.1"
"09/06/2022 01:45:10","N","1275","2266.39999389","780.4"
"09/06/2022 02:00:16","N","1275","2267.2000122","778.7"
"09/06/2022 02:15:11","N","1275","2267.2000122","777.2"
"09/06/2022 02:30:11","N","1273","2264.2000122","774"
"09/06/2022 02:45:10","N","1272","2264.2000122","774"
"09/06/2022 03:00:13","N","1271","2263.80000305","773.9"
"09/06/2022 03:15:11","N","1271","2263.80000305","773.1"
"09/06/2022 03:30:11","N","1273","2265.80000305","774.9"
"09/06/2022 03:45:11","N","1272","2264.80000305","774.2"
"09/06/2022 04:00:15","N","1274","2268.39997863","777.3"
"09/06/2022 04:15:10","N","1276","2270.39997863","779"
"09/06/2022 04:30:13","N","1274","2268.39997863","777.1"
"09/06/2022 04:45:10","N","1275","2269.39997863","777.9"
"09/06/2022 05:00:15","N","1275","2272.19998931","778.1"
"09/06/2022 05:15:11","N","1279","2276.19998931","782"
"09/06/2022 05:30:10","N","1276","2273.19998931","778.2"
"09/06/2022 05:45:11","N","1274","2271.19998931","776.1"
"09/06/2022 06:00:13","N","1049","2005.09999275","774.2"
"09/06/2022 06:15:10","N","1051","2007.09999275","776.8"
"09/06/2022 06:30:11","N","1050.59363901","2008.69363188","780.7"
"09/06/2022 06:45:11","N","1060.63187348","2018.731503","792.7"
"09/06/2022 07:00:14","N","1060.1597433","2018.25973606","792.8"
"09/06/2022 07:15:11","N","1056.66027545","2014.76026821","793.1"
"09/06/2022 07:30:11","N","1063.09225344","2021.19224596","796.6"
"09/06/2022 07:45:11","N","1058.54514896","2016.6451416","793.7"
"09/06/2022 08:00:15","N","1056.49343705","1946.39343857","789.7"
"09/06/2022 08:15:10","N","1051.99520909","1941.89521074","785.3"
"09/06/2022 08:30:11","N","1048","1935.90000152","775.2"
"09/06/2022 08:45:10","N","1046","1933.90000152","777.6"
"09/06/2022 09:00:14","N","1049.00342381","1934.70343208","780.6"
"09/06/2022 09:15:10","N","1050","1933.70000839","776.7"
"09/06/2022 09:30:16","N","1048","1931.70000839","774.6"
"09/06/2022 09:45:14","N","1048","1931.70000839","774.5"
"09/06/2022 10:00:20","N","1047","1927.10000991","772.2"
"09/06/2022 10:15:16","N","1042","1922.10000991","768"
"09/06/2022 10:30:17","N","1048","1928.10000991","822.04000091"
"09/06/2022 10:45:16","N","1042","1922.10000991","774.0300002"
"09/06/2022 11:00:21","N","1065","1942.20000076","791.8"
"09/06/2022 11:15:16","N","1066","1943.20000076","792.9"
"09/06/2022 11:30:16","N","1070","1947.20000076","797.1"
"09/06/2022 11:45:10","N","1062","1939.20000076","792.5"
"09/06/2022 12:00:14","N","1031.55760955","1895.75761413","913.46000137"
"09/06/2022 12:15:11","N","1031.54782629","1895.74783086","862.9"
"09/06/2022 12:30:11","N","1024.06064867","1888.26065325","858.5"
"09/06/2022 12:45:10","N","1025.05185449","1889.25185894","859.8"
"09/06/2022 13:00:14","N","1022.56154406","1885.56154394","797.1"
"09/06/2022 13:15:10","N","1022.55447018","1885.0544703","798.7"
"09/06/2022 13:30:16","N","1030.0458287","1899.04582881","809"
"09/06/2022 13:45:15","N","1049","1916","821.3"
"09/06/2022 14:00:18","N","1067.47250556","1936.47250556","835.8"
"09/06/2022 14:15:16","N","1074.02629256","1943.02178549","841.9"
"09/06/2022 14:30:16","N","1076.51189184","1945.51252627","843.2"
"09/06/2022 14:45:15","N","1075.01534271","1944.01534271","841"
"09/06/2022 15:00:22","N","1076.50977051","1945.51188707","848.3"
"09/06/2022 15:15:17","N","1073.01255297","1942.01255297","845.2"
"09/06/2022 15:30:17","N","1063.02097702","1932.02097702","833.8"
"09/06/2022 15:45:37","N","1066.01619744","1935.01619744","836.6"
"09/06/2022 16:00:17","N","1099.00515377","2046.70515251","936.9"
"09/06/2022 16:15:14","N","1094.01492476","2041.71492362","931.8"
"09/06/2022 16:30:15","N","1094.48604369","2042.18604278","932.4"
"09/06/2022 16:45:14","N","1098.9848926","2046.68489146","938.1"
"09/06/2022 17:00:20","N","1099.98681378","1983.08681988","882.9"
"09/06/2022 17:15:14","N","1097.4860413","1965.23604512","879"
"09/06/2022 17:30:16","N","1089.47322988","1969.603235","871.9"
"09/06/2022 17:45:14","N","1086.49539375","1969.59539985","868.1"
"09/06/2022 18:00:17","N","1092.48666644","1976.2866621","875.8"
"09/06/2022 18:15:15","N","1093.48132872","1977.28611683","878.4"
"09/06/2022 18:30:15","N","1076.46328616","1960.26328158","861.7"
