"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/06/2022 00:00:14","N","2444.5","3433.89880251","3126.2"
"09/06/2022 00:15:11","N","2443.5","3432.79754519","3154.5"
"09/06/2022 00:30:11","N","2444.5","3434.50628542","3155.7"
"09/06/2022 00:45:11","N","2445.5","3434.82287478","3156.3"
"09/06/2022 01:00:14","N","2444.5","3434.1772449","3156.5"
"09/06/2022 01:15:12","N","2444.5","3435.56945681","3155.9"
"09/06/2022 01:30:10","N","2444.5","3433.44317507","3155"
"09/06/2022 01:45:10","N","2444.5","3433.41784548","3155.1"
"09/06/2022 02:00:16","N","2444.5","3453.47095942","3124.9"
"09/06/2022 02:15:11","N","2446.5","3455.77473139","3126.7"
"09/06/2022 02:30:11","N","2446.5","3455.72413325","3126.9"
"09/06/2022 02:45:10","N","2446.5","3455.92670893","3126.6"
"09/06/2022 03:00:13","N","2445.5","3404.95197749","3125.9"
"09/06/2022 03:15:11","N","2446.5","3406.20509028","3127.2"
"09/06/2022 03:30:11","N","2446.5","3406.40754389","3126.5"
"09/06/2022 03:45:11","N","2445.5","3404.87598872","3126.3"
"09/06/2022 04:00:15","N","2447.5","3406.9266479","3127"
"09/06/2022 04:15:10","N","2446.5","3406.43281245","3126.8"
"09/06/2022 04:30:13","N","2447.5","3407.17982172","3127.6"
"09/06/2022 04:45:10","N","2604.5","3654.49346613","3126.7"
"09/06/2022 05:00:15","N","2605.5","3717.40879511","3127.4"
"09/06/2022 05:15:11","N","2605.5","3716.3003509","3158"
"09/06/2022 05:30:10","N","2605.5","3716.38160395","3187.6"
"09/06/2022 05:45:11","N","2605.5","3715.73478388","3188"
"09/06/2022 06:00:13","N","2604.5","4046.05547881","3187.7"
"09/06/2022 06:15:10","N","2604.5","4044.97776341","3217.4"
"09/06/2022 06:30:11","N","2604.5","4044.42658829","3248"
"09/06/2022 06:45:11","N","2602.5","4040.09265875","3276.5"
"09/06/2022 07:00:14","N","2605.5","4092.08287405","3287.8"
"09/06/2022 07:15:11","N","2604.5","4090.79539179","3287.5"
"09/06/2022 07:30:11","N","2604.5","4089.70509839","3287.1"
"09/06/2022 07:45:11","N","2605.50154471","4090.36775779","3288.5"
"09/06/2022 08:00:15","N","2605.5","3917.45287472","3288.31724544"
"09/06/2022 08:15:10","N","2605.5","3917.52724301","3318.45136245"
"09/06/2022 08:30:11","N","2605.5","3916.9900512","3349.28564093"
"09/06/2022 08:45:10","N","2605.5","3916.28154292","3378.83722745"
"09/06/2022 09:00:14","N","2605.5","3915.98598629","3389.23765313"
"09/06/2022 09:15:10","N","2606.5","3915.98789057","3389.41580374"
"09/06/2022 09:30:16","N","2665.53092173","4084.07846502","3416.09965532"
"09/06/2022 09:45:14","N","2734.5","4255.00071406","3440.90140451"
"09/06/2022 10:00:20","N","2863.84126806","4598.24629735","3486.66154229"
"09/06/2022 10:15:16","N","2865.04062652","4600.12839913","3487.012363"
"09/06/2022 10:30:17","N","2648.49426651","4164.41134333","3394.06941685"
"09/06/2022 10:45:16","N","2646.59805679","4163.78623652","3393.64786443"
"09/06/2022 11:00:21","N","2646.10121536","4160.54421687","3393.75083379"
"09/06/2022 11:15:16","N","2646.53718948","4160.36876225","3396.32313766"
"09/06/2022 11:30:16","N","2645.97974777","4160.73558688","3399.79839"
"09/06/2022 11:45:10","N","2645.95743179","4161.75761389","3407.54357738"
"09/06/2022 12:00:14","N","2645.24520492","4209.17160344","3403.5221404"
"09/06/2022 12:15:11","N","2643.06552505","4203.53486657","3396.01054191"
"09/06/2022 12:30:11","N","2605.12714529","3967.69504714","3396.10203084"
"09/06/2022 12:45:10","N","2644.84649276","4206.84881281","3398.02481989"
"09/06/2022 13:00:14","N","2644.7019577","4222.09004473","3452.08013896"
"09/06/2022 13:15:10","N","2645.46940612","4225.42381262","3457.41845462"
"09/06/2022 13:30:16","N","2644.45656204","4187.588907","3461.73496689"
"09/06/2022 13:45:15","N","2645.7164421","4183.55822157","3465.79691972"
"09/06/2022 14:00:18","N","2645.37474441","4211.96506476","3485.79718151"
"09/06/2022 14:15:16","N","2487.82333755","3972.0967195","3484.85316152"
"09/06/2022 14:30:16","N","2487.42695617","3980.6402862","3471.98296109"
"09/06/2022 14:45:15","N","2488.73025894","3984.31808018","3468.83412942"
"09/06/2022 15:00:22","N","2487.18704605","4139.60464882","3477.52454981"
"09/06/2022 15:15:17","N","2488.91313171","4144.91410517","3476.16480026"
"09/06/2022 15:30:17","N","2488.81886672","4155.89755272","3477.05521011"
"09/06/2022 15:45:37","N","2489.41474151","4158.26816534","3476.70933723"
"09/06/2022 16:00:17","N","2489.4857521","3982.29967188","3480.76436824"
"09/06/2022 16:15:14","N","2492.17033767","3971.72571063","3472.55848569"
"09/06/2022 16:30:15","N","2447.67647075","3783.09416317","3472.04418144"
"09/06/2022 16:45:14","N","2446.74055862","3780.11743855","3469.83159165"
"09/06/2022 17:00:20","N","2446.35603141","3776.30573844","3468.47917788"
"09/06/2022 17:15:14","N","2445.5","3773.71563714","3466.16284829"
"09/06/2022 17:30:16","N","2445.5","3773.46503901","3465.687856"
"09/06/2022 17:45:14","N","2445.5","3773.59288325","3465.43712493"
"09/06/2022 18:00:17","N","2445.5","3774.4891113","3465.76352716"
"09/06/2022 18:15:15","N","2445.5","3773.8562988","3465.75104559"
"09/06/2022 18:30:15","N","2445.5","3774.26503902","3465.71656852"
"09/06/2022 18:45:15","N","2447.27363252","3776.01459927","3467.50200085"
"09/06/2022 19:00:17","N","2447.5","3724.78408199","3467.41356859"
"09/06/2022 19:15:14","N","2447.91657161","3724.94879813","3466.07079769"
"09/06/2022 19:30:14","N","2448.67853021","3726.47260975","3448.4"
"09/06/2022 19:45:14","N","2448.96234798","3726.73109793","3448.3"
"09/06/2022 20:00:18","N","2448.5","3725.93970942","3449.2"
"09/06/2022 20:15:14","N","2449.41805839","3727.16153979","3449.8"
"09/06/2022 20:30:14","N","2449.8595786","3727.22342133","3449.5"
"09/06/2022 20:45:14","N","2448.5","3726.37006831","3449.2"
"09/06/2022 21:00:18","N","2449.87789011","3696.98861622","3389.6"
"09/06/2022 21:15:14","N","2448.84332847","3696.18177676","3388.2"
"09/06/2022 21:30:10","N","2448.53204345","3696.02246928","3357.1"
"09/06/2022 21:45:10","N","2449.11799049","3696.60835528","3327.1"
"09/06/2022 22:00:14","N","2448.68768644","3586.9833815","3291.90999999"
"09/06/2022 22:15:10","N","2448.93488264","3587.35710358","3282.10999999"
"09/06/2022 22:30:10","N","2450.02437591","3588.4213283","3253.2"
"09/06/2022 22:45:10","N","2449.50251722","3588.1525824","3222.17000002"
"09/06/2022 23:00:13","N","2449.63069343","3518.36141848","3192.97000002"
"09/06/2022 23:15:09","N","2448.95319318","3517.33382105","3191.69"
"09/06/2022 23:30:14","N","2449.0355916","3518.27254223","3191.70999984"
"09/06/2022 23:45:14","N","2448.5","3517.61036372","3192.06000003"
