"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/06/2022 00:00:14","N","2109.5","0"
"09/06/2022 00:15:11","N","2057.3","0"
"09/06/2022 00:30:11","N","2012.8","0"
"09/06/2022 00:45:11","N","1965.4","0"
"09/06/2022 01:00:14","N","1924.7","0"
"09/06/2022 01:15:12","N","1900.2","0"
"09/06/2022 01:30:10","N","1861.9","0"
"09/06/2022 01:45:10","N","1838","0"
"09/06/2022 02:00:16","N","1808.6","0"
"09/06/2022 02:15:11","N","1797.4","0"
"09/06/2022 02:30:11","N","1772.8","0"
"09/06/2022 02:45:10","N","1755.3","0"
"09/06/2022 03:00:13","N","1739.7","0"
"09/06/2022 03:15:11","N","1733.8","0"
"09/06/2022 03:30:11","N","1719.4","0"
"09/06/2022 03:45:11","N","1708.1","0"
"09/06/2022 04:00:15","N","1707.7","0"
"09/06/2022 04:15:10","N","1701.3","0"
"09/06/2022 04:30:13","N","1714","0"
"09/06/2022 04:45:10","N","1712","0"
"09/06/2022 05:00:15","N","1713.9","0"
"09/06/2022 05:15:11","N","1753.1","0"
"09/06/2022 05:30:10","N","1780.6","0"
"09/06/2022 05:45:11","N","1802.5","0"
"09/06/2022 06:00:13","N","1834.4","0"
"09/06/2022 06:15:10","N","1897.9","0"
"09/06/2022 06:30:11","N","1933.5","0"
"09/06/2022 06:45:11","N","1981.1","0"
"09/06/2022 07:00:14","N","1984.1","0"
"09/06/2022 07:15:11","N","1987.2","0"
"09/06/2022 07:30:11","N","1976.3","0"
"09/06/2022 07:45:11","N","1978.5","0"
"09/06/2022 08:00:15","N","1998.3","0"
"09/06/2022 08:15:10","N","2044.9","0"
"09/06/2022 08:30:11","N","2071.4","0"
"09/06/2022 08:45:10","N","2109.9","0"
"09/06/2022 09:00:14","N","2154.4","0"
"09/06/2022 09:15:10","N","2198.3","0"
"09/06/2022 09:30:16","N","2251.2","0"
"09/06/2022 09:45:14","N","2300.9","0"
"09/06/2022 10:00:20","N","2351.9","0"
"09/06/2022 10:15:16","N","2414.4","0"
"09/06/2022 10:30:17","N","2469.4","0"
"09/06/2022 10:45:16","N","2538.3","0"
"09/06/2022 11:00:21","N","2609.8","0"
"09/06/2022 11:15:16","N","2683.6","0"
"09/06/2022 11:30:16","N","2750","0"
"09/06/2022 11:45:10","N","2822.9","0"
"09/06/2022 12:00:14","N","2897","0"
"09/06/2022 12:15:11","N","2965.9","0"
"09/06/2022 12:30:11","N","3042.1","0"
"09/06/2022 12:45:10","N","3117","0"
"09/06/2022 13:00:14","N","3193.1","0"
"09/06/2022 13:15:10","N","3266.2","0"
"09/06/2022 13:30:16","N","3317.1","0"
"09/06/2022 13:45:15","N","3381.7","0"
"09/06/2022 14:00:18","N","3422.2","0"
"09/06/2022 14:15:16","N","3486.7","0"
"09/06/2022 14:30:16","N","3525.7","0"
"09/06/2022 14:45:15","N","3567.2","0"
"09/06/2022 15:00:22","N","3579.7","0"
"09/06/2022 15:15:17","N","3586.6","0"
"09/06/2022 15:30:17","N","3630.9","0"
"09/06/2022 15:45:37","N","3627.6","0"
"09/06/2022 16:00:17","N","3640.3","0"
"09/06/2022 16:15:14","N","3655","0"
"09/06/2022 16:30:15","N","3666.5","0"
"09/06/2022 16:45:14","N","3689.9","0"
"09/06/2022 17:00:20","N","3697.1","0"
"09/06/2022 17:15:14","N","3695.4","0"
"09/06/2022 17:30:16","N","3684.9","0"
"09/06/2022 17:45:14","N","3686.1","0"
"09/06/2022 18:00:17","N","3656.9","0"
"09/06/2022 18:15:15","N","3633.1","0"
"09/06/2022 18:30:15","N","3590","0"
"09/06/2022 18:45:15","N","3554.9","0"
"09/06/2022 19:00:17","N","3503.2","0"
"09/06/2022 19:15:14","N","3445.3","0"
"09/06/2022 19:30:14","N","3393.3","0"
"09/06/2022 19:45:14","N","3350.7","0"
"09/06/2022 20:00:18","N","3314.8","0"
"09/06/2022 20:15:14","N","3304","0"
"09/06/2022 20:30:14","N","3262.6","0"
"09/06/2022 20:45:14","N","3223.3","0"
"09/06/2022 21:00:18","N","3162.2","0"
"09/06/2022 21:15:14","N","3115.5","0"
"09/06/2022 21:30:10","N","3056.8","0"
"09/06/2022 21:45:10","N","2978.7","0"
"09/06/2022 22:00:14","N","2902.4","0"
"09/06/2022 22:15:10","N","2826","0"
"09/06/2022 22:30:10","N","2744.8","0"
"09/06/2022 22:45:10","N","2662.9","0"
"09/06/2022 23:00:13","N","2585.5","0"
"09/06/2022 23:15:09","N","2512.8","0"
"09/06/2022 23:30:14","N","2438.8","0"
"09/06/2022 23:45:14","N","2374.9","0"
