"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/06/2022 00:00:14","N","1113.43599512","1773.76206419","649.86075829","6812.78205415","6814.17115056","179.33000183","1.3124926","96.35999917","0","7825.49119"
"09/06/2022 00:15:11","N","759.56122114","1304.795768","427.68055199","6866.25700504","6867.2815533","180.54000091","0","40.85999917","0","7602.05677"
"09/06/2022 00:30:11","N","758.27688696","1304.14243052","438.84031151","6755.13496103","6756.86318633","181.76999664","1.87086451","42.73086369","1.87086451","7462.57624"
"09/06/2022 00:45:11","N","757.69675924","1298.21023676","438.65163658","6500.49144997","6501.94527771","179.87999725","4.28097915","45.14097833","4.28097915","7241.49729"
"09/06/2022 01:00:14","N","760.54544736","1341.8945801","438.51717613","6357.46142543","6358.91500682","170.66999053","6.30007934","46.16007852","6.30007934","7089.22253"
"09/06/2022 01:15:12","N","464.91635093","1044.90420132","325.43708275","6233.35141929","6233.58243731","174.31919056","6.80096435","46.66096353","6.80096435","6698.50017"
"09/06/2022 01:30:10","N","476.56354143","1056.80238364","323.22352074","6190.54894915","6193.37937001","180.66999053","6.76990032","46.6298995","6.76990032","6663.41237"
"09/06/2022 01:45:10","N","476.05371723","1056.43141442","323.36069725","6286.73177694","6287.13619912","178.38999938","6.79851675","46.65851593","6.79851675","6746.07571"
"09/06/2022 02:00:16","N","467.39796545","1059.04638407","323.38764427","6507.93056156","6507.93222037","177.79999542","6.76715803","36.62715721","6.76715803","6965.17587"
"09/06/2022 02:15:11","N","430.49386884","1027.72795031","322.5611367","6709.43434415","6709.31525635","148.51000213","6.76080656","36.62080574","6.76080656","7095.82616"
"09/06/2022 02:30:11","N","434.46948625","1033.34281943","322.29110191","6681.59864489","6684.51406675","139.14999389","6.73737144","36.59737062","6.73737144","7075.20729"
"09/06/2022 02:45:10","N","430.90890791","1033.29876635","322.30677269","6612.80556751","6617.97298827","130.44999694","6.74364709","36.60364627","6.74364709","7004.23231"
"09/06/2022 03:00:13","N","436.51459485","1037.25129319","322.94042442","6483.2831173","6489.59253961","118.78999328","13.33993244","36.69993257","6.73993301","6857.09319"
"09/06/2022 03:15:11","N","454.46120148","1048.31006719","323.45064781","6194.62122238","6197.29164475","108.79999542","6.74607515","36.70607471","6.74607515","6607.81271"
"09/06/2022 03:30:11","N","442.36707097","1036.70263101","323.03512047","5957.76137328","5957.74484878","102.16999435","6.75099992","36.71099948","6.75099992","6332.21595"
"09/06/2022 03:45:11","N","428.30557995","1022.1539879","322.82944725","5804.44510565","5805.07582758","79.1099987","6.80194711","36.76194667","6.80194711","6214.00416"
"09/06/2022 04:00:15","N","420.42789345","1014.64629651","320.85106895","5658.87944358","5659.12566386","64.07999801","12.4914999","35.85150003","5.79150009","6052.48871"
"09/06/2022 04:15:10","N","473.6012724","1069.58968736","407.67861412","5594.29575256","5594.82648289","66.52999877","7.1381638","37.19816374","7.1381638","6043.2068"
"09/06/2022 04:30:13","N","476.38565331","1072.37406827","418.36915062","5309.28127375","5309.93747304","56.67999839","2.8869481","32.94694805","2.8869481","5759.8693"
"09/06/2022 04:45:10","N","608.02924424","1204.0176592","438.30408714","5073.89541887","5075.11450796","39.52999877",".87269675","30.9326967",".87269675","5578.02914"
"09/06/2022 05:00:15","N","739.17714959","1363.62905027","438.82110069","4708.12337855","4708.69311223","32.93999862","2.60300016","33.26300001","2.60300016","5412.05945"
"09/06/2022 05:15:11","N","778.92064553","1382.01196576","528.42338036","4564.90226199","4565.08275657","20.98999977","1.79900014","32.45899999","1.79900014","5318.30444"
"09/06/2022 05:30:10","N","802.49304467","1405.01008512","556.65308617","4654.40924365","4654.4506859","13.60999965","0","30.65999984","0","5454.51873"
"09/06/2022 05:45:11","N","968.97751503","1636.05836774","564.86426781","4711.5880382","4711.5555192","8.40999984","0","30.65999984","0","5528.04246"
"09/06/2022 06:00:13","N","1012.63696175","1561.08159925","564.66202782","4551.42100498","4551.22299487","9.1599996","0","48.60999917","0","5544.21988"
"09/06/2022 06:15:10","N","1064.75240212","1549.78081037","628.51746605","4516.1372711","4516.17871335","10.8099997","0","98.60999917","0","5605.39791"
"09/06/2022 06:30:11","N","1063.95213872","1548.98054696","628.15308617","4480.28026391","4480.22360455","10.78999972","0","98.60999917","0","5531.3265"
"09/06/2022 06:45:11","N","1067.25433808","1552.28274633","630.39823387","4394.38303035","4394.4244726","8.68999981","1.40488839","98.60999917","0","5471.71822"
"09/06/2022 07:00:14","N","1067.00649148","1516.63490583","630.56360863","4161.26719889","4161.35664114","8.80999946","0","97.40999937","0","5204.64161"
"09/06/2022 07:15:11","N","1067.36153792","1517.8999483","630.76829002","3920.26026237","3920.46270106","5.4699999","1.4900304","97.40999937","0","4945.26754"
"09/06/2022 07:30:11","N","1080.32948839","1530.87789478","631.33020927","3867.10766839","3867.26165854","1.99","9.19030523","97.40999937","0","4917.3481"
"09/06/2022 07:45:11","N","1198.67347111","1649.2118515","638.28180198","3742.7260519","3743.02375001",".95999997","1.36664092","97.40999937","0","4906.87204"
"09/06/2022 08:00:15","N","1702.6775783","2251.4505721","635.57975243","3625.50768139","3625.67552381","1.40999996","9","91.36000013","0","5243.13135"
"09/06/2022 08:15:10","N","2501.0523959","3058.49580177","637.28949974","3190.82317273","3190.81113121","2.63099989","0","91.36000013","0","5615.84935"
"09/06/2022 08:30:11","N","3388.01388054","3968.66323142","604.00120018","2738.02614689","2738.53484212","4.5","0","91.36000013","0","6078.12843"
"09/06/2022 08:45:10","N","4504.85675572","5047.58213066","635.84281395","2384.71233029","2384.83756502","3.97000002","0","91.36000013","0","6853.04428"
"09/06/2022 09:00:14","N","5364.57579398","5838.99743127","603.43711327","2047.64494575","2047.66534237","4.42999982",".91181999","122.85999917","0","7405.88327"
"09/06/2022 09:15:10","N","5920.19978546","6345.0601654","634.76313255","1689.74662381","1690.01695398","5.74098634","1.41027498","122.85999917","0","7582.64959"
"09/06/2022 09:30:16","N","6272.46461867","6697.45199846","602.92963646","1543.49689105","1543.73959076","2.50399989","3.70245099","122.85999917","0","7788.57874"
"09/06/2022 09:45:14","N","6499.78815984","6924.89254021","634.6370034","1423.41543646","1423.61746405","2.14999991","4.40077209","122.85999917","0","7910.85269"
"09/06/2022 10:00:20","N","6588.54665088","6979.61503004","635.01682518","1399.7608736","1400.02305512",".92999999","4.40288591","248.75999975","0","7959.52334"
"09/06/2022 10:15:16","N","6431.43417024","7280.30378746","784.46521996","1407.39237297","1417.65440278",".28","4.40133476","248.75999975","0","7928.83609"
"09/06/2022 10:30:17","N","6435.44603395","7348.43674682","781.86179588","1436.9278833","1450.21357442",".35999999","4.40331411","248.75999975","0","7907.44134"
"09/06/2022 10:45:16","N","6205.30339431","7359.50391554","780.85758446","1363.73094591","1375.47431109","1.8298131","4.40139198","248.75999975","0","7615.3754"
"09/06/2022 11:00:21","N","6266.45483063","7470.34561657","790.40146874","1272.31651952","1282.26440171","2.06128275","5.78671133","88.75999975","0","7572.15032"
"09/06/2022 11:15:16","N","6340.97062825","7930.89651322","824.77201317","1196.13491384","1204.69476851","3.12999987","1.28645062","88.75999975","0","7492.16008"
"09/06/2022 11:30:16","N","6352.14056777","7947.7535951","823.95823143","1078.92397303","1085.9798777","5.19999992","0","86.00999975","0","7510.67548"
"09/06/2022 11:45:10","N","7065.80894231","8167.20718311","948.53998802","995.04462818","995.06651189","6.49999982","8.11075779","83.25999975","0","7734.37999"
"09/06/2022 12:00:14","N","7249.62636232","8144.37773584","944.31070946","921.61151423","922.47335605","12.79999983","0","67.60999822","0","8116.81312"
"09/06/2022 12:15:11","N","7285.54828833","8373.46067166","990.36695335","833.78019349","834.51773204","15.10999965","0","67.60999822","0","8225.09556"
"09/06/2022 12:30:11","N","7269.95518922","8346.22713827","990.72495506","796.036131","796.39201195","11.56999946","0","67.60999822","0","8091.91446"
"09/06/2022 12:45:10","N","7321.08428357","8336.34868264","990.10816429","738.57978418","739.00748982","10.09999966","0","67.60999822","0","8188.61112"
"09/06/2022 13:00:14","N","7306.21747684","8349.65781187","1020.09812401","723.37550257","722.94388544","7.85799968","5.69352006","61.1099987","0","8068.29473"
"09/06/2022 13:15:10","N","7256.54915579","8299.20148157","1020.10550926","669.18656254","670.50603045","7.42299985","4.39200878","61.1099987","0","8122.00002"
"09/06/2022 13:30:16","N","7272.64397906","8388.14460538","1100.45795677","596.02908878","597.06398615","2.92800001","1.37986993","61.1099987","0","7880.44329"
"09/06/2022 13:45:15","N","7335.19351192","8418.6248519","1100.7123198","621.19451851","622.11005177","1.422","2.5802133","61.1099987","0","7990.5772"
"09/06/2022 14:00:18","N","7417.35560338","8456.6338939","1185.85223166","617.926124","618.49912236","0","2.68004214","61.11000013","0","8120.54069"
"09/06/2022 14:15:16","N","7342.35938643","8435.47671198","1185.22538231","598.67176276","598.72159023",".27999999","1.83578741","61.11000013","0","7994.00284"
"09/06/2022 14:30:16","N","7245.34687709","8341.81352591","1185.394114","644.83438247","645.21726692",".31497068","5.68644082","61.20400035","1.29400002","7939.01056"
"09/06/2022 14:45:15","N","7278.18067645","8326.24467634","1185.24979637","679.73573288","680.94319934","0","5.69212532","61.11000013","0","8095.65698"
"09/06/2022 15:00:22","N","7164.72308444","8237.09522795","1185.1816201","717.89551542","718.77777617",".46577444","4.39130115","74.13500022","0","7949.37966"
"09/06/2022 15:15:17","N","7225.2550845","8266.75919365","1184.75876854","767.48746518","768.54584869",".00070959","0","68.63500022","0","8021.93929"
"09/06/2022 15:30:17","N","7046.43053578","8030.17281174","1185.11454247","807.35363324","808.1493656",".06066036","0","71.11000013","0","7924.95375"
"09/06/2022 15:45:37","N","7137.83161163","8230.83853602","1204.21351097","864.43917579","865.8616117",".25399998","0","71.11000013","0","8143.71408"
"09/06/2022 16:00:17","N","7061.44490337","8142.20338988","1268.98624657","966.27830702","967.36965868","0","15.8249998","71.33499956","0","8190.27215"
"09/06/2022 16:15:14","N","7046.94401788","8164.84351276","1268.64350365","1006.734408","1008.5535933",".00999999","0","71.33499956","0","8011.5019"
"09/06/2022 16:30:15","N","6818.70643495","7893.90335034","1267.98661278","931.59240884","933.36901676","2.11200841","0","71.33499956","0","7888.92708"
"09/06/2022 16:45:14","N","7001.64370536","8080.55398439","1267.96900414","940.69244037","942.34675543","1.89800006","0","71.33499956","0","8073.43002"
"09/06/2022 17:00:20","N","6820.64998906","7852.8655259","1268.56852196","1041.44563141","1043.23903986","2.60000014","3.42808198","102.63499879","0","7862.24295"
"09/06/2022 17:15:14","N","6638.98807238","7667.7353475","1268.70362328","1245.63154843","1247.96930322","1.14999997","26","102.63499879","0","7943.16643"
"09/06/2022 17:30:16","N","6697.05390691","7729.48900246","1268.30689476","1437.81646204","1439.52651638","2.30699998","0","102.63499879","0","8131.25358"
"09/06/2022 17:45:14","N","6527.04047512","7551.05996704","1268.42878197","1575.13852174","1577.41261097","1.78500004","0","102.63499879","0","8209.26334"
"09/06/2022 18:00:17","N","6483.03325176","7581.6028788","1268.64692162","1686.84929771","1688.59529836","0","0","108.13499736","0","8253.83956"
"09/06/2022 18:15:15","N","6099.51498068","7123.16670001","1269.01205933","1832.53517621","1833.85966297","0","10.04004383","108.13499736","0","7942.02914"
"09/06/2022 18:30:15","N","5579.5997678","6590.08763825","1269.47746358","1988.94793933","1990.80785233",".00757933","10.15073299","108.13499736","0","7581.77112"
"09/06/2022 18:45:15","N","5027.03387843","6034.03720032","1269.62809227","2115.53525145","2118.33829837","2","10.17152118","108.13499736","0","7165.88553"
