"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/01/2021 00:00:38","N","36317.46623039","45028.97001814","23026.30805397","7031.15384306","7031.68851909","0","1.61107776","1.61110776",".00001","3800.32264493","3905.79658463","2902.82483153","47367.68747"
"07/01/2021 00:15:09","N","35447.83398056","44994.7897489","22940.64356613","7131.86342736","7132.39342677","0","1.66829455","1.66832455",".00001","3805.89864967","3910.28769073","2908.87611758","46588.57202"
"07/01/2021 00:30:09","N","34234.29917812","45022.97829699","23114.80937957","7388.32067504","7389.49733156","0","1.66829455","1.66832455",".00001","3803.75370211","3909.18701491","2907.96525216","45767.55314"
"07/01/2021 00:45:08","N","33667.63433265","44929.2004888","23115.123497","7759.52426602","7760.40757122",".03010346","1.61107776","1.61110776",".00001","3809.03051589","3914.84407458","2911.05690515","45531.04964"
"07/01/2021 01:00:14","N","33113.16518974","44819.79061484","23448.94818115","7870.48178092","7871.05610881",".12399999","1.61107776","1.61110776",".00001","3815.13079714","3935.20541439","2931.04942953","44915.63275"
"07/01/2021 01:15:09","N","32181.56123065","44026.88331294","22851.491333","8063.73684022","8064.3977601","0","1.61107776","1.61110776",".00001","3826.64044524","3930.95490298","2926.01642727","44187.02177"
"07/01/2021 01:30:13","N","31731.13861656","42997.22791457","22384.64683532","8143.24061958","8143.63435167","0","1.61107776","1.61110776",".00001","3819.68799689","3924.67401371","2922.41630816","43831.26502"
"07/01/2021 01:45:13","N","31426.19581127","42647.53028941","22329.91555786","7925.4252661","7925.85062721","0","1.61107776","1.61110776",".00001","3823.27528524","3928.24327216","2926.10819482","43245.56425"
"07/01/2021 02:00:17","N","30767.5463562","42745.94665503","21791.09032058","7909.53607228","7909.99678118","0","1.61107776","1.61110776",".00001","3818.45769773","3986.03793678","2923.51763916","42611.66238"
"07/01/2021 02:15:13","N","30760.1142416","42749.89867091","21745.36560821","7843.12996685","7843.34223011","0","1.66829455","1.66832455",".00001","3813.33887338","3982.45120153","2919.296875","42430.98701"
"07/01/2021 02:30:12","N","30103.01860809","42461.01492094","21648.17990875","7812.96143097","7813.39331237","0","1.66829455","1.66832455",".00001","3811.44771334","3982.85321889","2920.25665283","41852.93622"
"07/01/2021 02:45:12","N","29821.71350193","42164.43841433","21651.45659637","7921.28507879","7921.36720986","0","1.66829455","1.66832455",".00001","3813.58833858","3982.26299104","2918.25811767","41670.04681"
"07/01/2021 03:00:16","N","29507.98066223","42220.61348032","21630.19705963","7851.47707306","7851.45725776","0","1.66829455","1.66832455",".00001","3845.54535886","3980.75232753","2942.25683593","41312.70956"
"07/01/2021 03:15:13","N","29386.83530395","42202.18285727","21653.55117034","7781.76836531","7782.27634915",".01999999","1.66829455","1.66832455",".00001","3877.47070384","3983.5921987","2983.5181427","41031.99472"
"07/01/2021 03:30:13","N","29418.17072913","42172.38492274","21646.91518402","7544.76384709","7544.51453707","0","1.66829455","1.66832455",".00001","3875.18214669","3981.9924843","2984.69960021","40836.93144"
"07/01/2021 03:45:12","N","29237.72053397","42168.04234671","21650.70209503","7503.34432194","7504.0959074","0","1.66829455","1.66832455",".00001","3882.94335621","3987.81720183","2990.19752502","40610.26612"
"07/01/2021 04:00:17","N","29472.10278519","42587.5213077","21864.3864212","7221.59955775","7222.21465947","0","1.61107776","1.61110776",".00001","3808.00998458","3909.69698438","2912.8986206","40505.58513"
"07/01/2021 04:15:13","N","29793.47497463","42531.24186587","22243.05487823","7046.91809781","7047.12721513",".009153","1.61107776","1.61110776",".00001","3810.33718354","3910.09005365","2913.0378468","40518.25238"
