"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/01/2021 00:00:38","N","17278.77186126","20303.94505043","10948.16468048","446.2476592","446.2476592","0","118.77051973","170.49445843","104","18014.90081"
"07/01/2021 00:15:09","N","17184.06499786","20377.4844181","10946.88025665","460.43663716","460.43663716","0","117.08763128","168.80775284","104","17775.79963"
"07/01/2021 00:30:09","N","16715.48885459","20505.63709754","11182.43079376","516.0577507","516.0577507","0","118.07711958","169.79512739","104","17650.3525"
"07/01/2021 00:45:08","N","16759.61266632","20434.75849647","11145.21814727","521.8363986","521.8363986","0","119.27654671","171.00036573","104","17623.17227"
"07/01/2021 01:00:14","N","16400.44119567","20434.55162544","11535.95127105","520.06963253","520.06963253","0","121.75764322","173.38480615","104","17214.26308"
"07/01/2021 01:15:09","N","15512.88985748","19636.37306709","10937.61273956","518.05955553","518.05955553","0","122.07123923","173.79009962","104","16238.39999"
"07/01/2021 01:30:13","N","15179.79342193","18731.90184516","10473.84149932","560.55847644","560.55847644","0","121.57332348","173.19825768","104","16085.84353"
"07/01/2021 01:45:13","N","14985.47985382","18733.76064033","10475.5003128","527.04855442","527.04855442","0","121.68534779","173.40460896","104","15736.51716"
"07/01/2021 02:00:17","N","14824.47111053","18852.04406471","10044.3737564","494.46270227","494.46270227","0","119.48800134","171.20773696","104","15457.79573"
"07/01/2021 02:15:13","N","14847.12440032","18852.27585334","10041.88556671","495.9905796","495.9905796","0","120.47437429","172.19607496","104","15478.92342"
"07/01/2021 02:30:12","N","14636.8593399","18858.95020027","10042.34358978","525.38384628","525.38384628","0","120.9919877","172.71430325","104","15358.56391"
"07/01/2021 02:45:12","N","14527.27257843","18858.53735847","10043.24704742","551.93566894","551.93566894","0","121.66424918","173.39433908","104","15265.27539"
"07/01/2021 03:00:16","N","14350.71224517","18843.71785087","10045.98755645","542.436697","542.436697","0","120.78906607","172.51197147","104","15132.37501"
"07/01/2021 03:15:13","N","14309.17075653","18845.4085247","10048.17823028","561.35891962","561.35891962","0","120.70396399","172.41928648","104","15057.26629"
"07/01/2021 03:30:13","N","14316.11919708","18815.86274833","10047.63245391","556.72582244","556.72582244","0","118.2799853","169.99553644","104","15131.50357"
"07/01/2021 03:45:12","N","14203.04017181","18816.00593681","10046.07567596","518.30498218","518.30498218","0","118.57650053","170.19250738","104","14905.71276"
"07/01/2021 04:00:17","N","14372.23129768","19130.42550773","10230.19522857","483.30327796","483.30327796","0","118.47603225","170.0999999","104","15053.61329"
"07/01/2021 04:15:13","N","14519.38384265","19075.82913322","10593.29886627","461.57644176","461.57644176","0","119.06771779","170.79024434","104","15050.93011"
"07/01/2021 04:30:10","N","14652.82805938","19804.8396923","11018.57866668","420.51001024","420.51001024","0","117.782202","169.51934325","104","15254.77059"
"07/01/2021 04:45:08","N","14833.38381118","19995.86886711","11133.43860626","400.47102117","400.47102117","0","117.9717791","169.70660519","104","15282.99527"
"07/01/2021 05:00:13","N","15174.8191101","19976.3859951","10773.49573516","391.10331344","391.10331344","0","118.27920639","170.00242853","104","15545.51291"
"07/01/2021 05:15:09","N","15527.56362457","20147.60114402","10898.39087677","383.68775224","383.68775224","0","118.19572687","169.91835689","104","15902.72574"
"07/01/2021 05:30:08","N","15793.86562652","20317.51300926","10988.38272857","357.99777126","357.99777126","0","118.57948505","170.29756069","104","16146.94573"
"07/01/2021 05:45:09","N","16097.07829971","21373.70166893","11510.69141387","325.68212416","325.68212416","0","119.06290686","170.78483724","104","16428.66759"
