"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"07/01/2021 00:00:38","N","142.04357782","947.45444476","130.00001","5269.21585907","5269.7505351","0","0","17.39999961","0","5417.52079"
"07/01/2021 00:15:09","N","141.91607729","946.24695002","130.00001","5379.36771616","5379.89771557","0","0","17.39999961","0","5516.53109"
"07/01/2021 00:30:09","N","142.37107816","946.7019509","130.00001","5639.1258139","5640.30247042","0","0","17.39999961","0","5778.2929"
"07/01/2021 00:45:08","N","142.3310782","946.66195094","130.00001","6060.07235777","6060.95566297","0","0","17.39999961","0","6194.33256"
"07/01/2021 01:00:14","N","142.65857759","948.87944972","130.00001","6264.85961919","6265.43394708","0","0","17.39999961","0","6397.48883"
"07/01/2021 01:15:09","N","143.18107763","949.40194975","130.00001","6508.63970798","6509.30062786","0","0","17.39999961","0","6638.78545"
"07/01/2021 01:30:13","N","142.22357813","948.44445025","130.00001","6698.11753411","6698.5112662","0","0","17.39999961","0","6829.69992"
"07/01/2021 01:45:13","N","142.84107748","949.0619496","130.00001","6595.74376963","6596.16913074","0","0","17.39999961","0","6728.26832"
"07/01/2021 02:00:17","N","141.93607775","951.02692973","130.00001","6636.48388732","6636.94459622","0","0","17.39999961","0","6770.60553"
"07/01/2021 02:15:13","N","141.73607794","952.73694121","130.00001","6664.65555387","6664.86781714","0","0","17.39999961","0","6792.75701"
"07/01/2021 02:30:12","N","142.64857736","953.64944064","130.00001","6706.28712445","6706.71900586","0","0","17.39999961","0","6840.44621"
"07/01/2021 02:45:12","N","141.9835774","952.98444067","130.00001","6851.99255593","6852.070787","0","0","17.39999961","0","6990.10048"
"07/01/2021 03:00:16","N","142.93107763","954.02194487","130.00001","6844.62303581","6844.60322051","0","0","17.39999961","0","6979.40412"
"07/01/2021 03:15:13","N","142.68607775","952.68694102","130.00001","6799.6280895","6800.13607334","0","0","17.39999961","0","6933.09339"
"07/01/2021 03:30:13","N","141.95107809","951.95194136","130.00001","6601.29331242","6601.03820239","0","0","17.39999961","0","6727.44924"
"07/01/2021 03:45:12","N","141.86607805","951.86694132","130.00001","6646.46695639","6647.21854185","0","0","17.39999961","0","6781.76577"
"07/01/2021 04:00:17","N","142.30857816","954.22945487","130.00001","6450.49806655","6451.11306827","0","0","17.39999961","0","6582.91756"
"07/01/2021 04:15:13","N","142.88607755","950.76694571","130.00001","6316.91201406","6317.11197838","0","0","17.39999961","0","6454.56279"
"07/01/2021 04:30:10","N","142.10357729","949.98444544","130.00001","6294.11836874","6294.79678577","0","0","17.39999961","0","6439.09415"
"07/01/2021 04:45:08","N","142.27107778","950.15194594","130.00001","6306.81536293","6307.52792116","0","0","17.39999961","0","6442.94567"
"07/01/2021 05:00:13","N","142.99357763","952.77443968","130.00001","6324.27806226","6324.37663614","0","0","17.39999961","0","6448.54027"
"07/01/2021 05:15:09","N","142.42357794","953.25445067","130.00001","6145.42582461","6145.16437859","0","0","17.39999961","0","6283.64116"
"07/01/2021 05:30:08","N","142.13357797","952.96445071","130.00001","5846.77849867","5847.70408064","0","0","17.39999961","0","5980.36862"
"07/01/2021 05:45:09","N","141.8385779","952.66945063","130.00001","5589.30433766","5589.71056399","0","0","17.39999961","0","5721.60599"
"07/01/2021 06:00:12","N","141.72107759","988.4911059","130.00001","5218.24205508","5219.19077376","0","0","17.39999961","0","5347.82341"
"07/01/2021 06:15:08","N","142.2335774","987.12417969","130.00058885","4896.88637995","4898.24886947","0","0","17.39999961","0","5027.73514"
"07/01/2021 06:30:08","N","143.77857755","988.66917983","130.00058885","4776.80306673","4777.60033302","0","0","17.39999961","0","4914.53498"
"07/01/2021 06:45:09","N","147.19608837","992.99713624","130.00919258","4641.532579","4642.08418338","0","0","17.39999961","0","4778.67749"
"07/01/2021 07:00:13","N","187.03848504","1041.92445081","132.55818162","4598.57892718","4599.51426007","0","0","17.39999961","0","4771.422"
"07/01/2021 07:15:08","N","477.20696382","1339.7534279","136.10001002","4438.35220414","4438.86744271","0","0","17.39999961","0","4890.98823"
"07/01/2021 07:30:08","N","1085.05605024","1942.11140126","136.10001002","4089.16284143","4090.66318129","0","0","17.39999961","0","5134.35669"
"07/01/2021 07:45:09","N","1822.1920956","3759.10098299","675.10001002","3528.82401637","3530.04530492","0","0","17.39999961","0","5353.60301"
"07/01/2021 08:00:13","N","2598.90710157","3763.23417538","277.10001002","2994.31423775","2995.93711291","0","0","17.39999961","0","5566.54513"
"07/01/2021 08:15:08","N","3276.95135312","4529.24190598","323.10001002","2589.67026776","2591.68818473","0","0","17.39999961","0","5844.98555"
