"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/11/2022 00:00:20","N","796.79999542","1990.64999008","282.6"
"06/11/2022 00:15:14","N","798.79999542","1993.04413664","284.7"
"06/11/2022 00:30:15","N","799.79999542","1993.64999008","284.4"
"06/11/2022 00:45:14","N","799.79999542","1994.4025765","286.5"
"06/11/2022 01:00:20","N","802.79999542","2064.3672811","287.1"
"06/11/2022 01:15:14","N","799.79999542","2061.87266761","285.4"
"06/11/2022 01:30:15","N","798.79999542","2060.32196111","284.6"
"06/11/2022 01:45:15","N","800.79999542","2062.9056276","285.7"
"06/11/2022 02:00:20","N","800.79999542","2062.42496109","285.5"
"06/11/2022 02:15:15","N","797.79999542","2059.97065293","282.8"
"06/11/2022 02:30:14","N","800.79999542","2063.2398262","285.1"
"06/11/2022 02:45:16","N","798.79999542","2060.71336099","284.2"
"06/11/2022 03:00:19","N","801.79999542","2063.84245431","305.9"
"06/11/2022 03:15:14","N","800.79999542","2062.75318765","305.1"
"06/11/2022 03:30:14","N","797.79999542","2059.60624104","301.5"
"06/11/2022 03:45:14","N","798.79999542","2060.86442762","303.7"
"06/11/2022 04:00:20","N","796.79999542","2058.63967971","282.7"
"06/11/2022 04:15:13","N","797.79999542","2059.85069429","283.5"
"06/11/2022 04:30:14","N","799.79999542","2061.55315973","284.4"
"06/11/2022 04:45:12","N","797.79999542","2059.83146762","283.2"
"06/11/2022 05:00:18","N","797.79999542","2059.43045441","283.3"
"06/11/2022 05:15:13","N","798.79999542","2060.9056276","285.1"
"06/11/2022 05:30:13","N","799.79999542","2061.57877436","285.2"
"06/11/2022 05:45:13","N","801.79999542","2064.17892086","288.3"
"06/11/2022 06:00:19","N","802.79999542","2064.79623967","287.5"
"06/11/2022 06:15:16","N","804.79999542","2064.61808207","290.8"
"06/11/2022 06:30:14","N","802.79999542","2060.75901257","288.3"
"06/11/2022 06:45:13","N","800.79999542","2058.48159933","286.2"
"06/11/2022 07:00:20","N","800.79999542","2058.81717503","298.3"
