"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/11/2022 00:00:20","N","1063.00718384","1767.8800099","608.10788963","13699.3624382","13698.45046615","0","4.16907105","123.96907029",".34844598","14770.89634"
"06/11/2022 00:15:14","N","1063.23804932","1798.72925688","608.15012596","14051.93608641","14053.34654784","0","5.11485188","124.91485112",".33860199","15138.03263"
"06/11/2022 00:30:15","N","750.16309815","1783.94385649","589.8454995","14418.89769971","14419.41618764","0","3.95801898","123.75801822",".34864398","15284.90325"
"06/11/2022 00:45:14","N","559.90784913","1249.96076323","332.83420799","14687.24377048","14688.98567378","0","4.69976516","124.49976439",".34851498","15259.10637"
"06/11/2022 01:00:20","N","561.7876709","1285.52318503","332.81504295","14705.00724065","14706.88448178","0","5.01722779","132.21722665",".34847798","15267.29782"
"06/11/2022 01:15:14","N","561.69065552","1286.52657248","332.95420311","14557.20281374","14558.03027117","0","4.703422","131.90342086",".34842199","15133.2406"
"06/11/2022 01:30:15","N","561.55369263","1286.63246847","333.01539085","14460.75524246","14462.77123177","0","4.01307605","131.21307491",".34870099","15016.87883"
"06/11/2022 01:45:15","N","561.48676758","1286.85292746","333.10294579","14380.68529951","14380.63759195","0","5.52785737","131.26951176",".34888798","14959.5252"
"06/11/2022 02:00:20","N","561.46900635","1287.63487555","333.14292381","14357.27812612","14357.52606332","0","4.79702597","131.49702483",".34952598","14929.14327"
"06/11/2022 02:15:15","N","561.43735351","1287.66853032","333.13459251","14335.19221407","14337.31340414","0","4.98918985","131.68918871",".34918998","14890.85541"
"06/11/2022 02:30:14","N","334.84132081","1287.44188238","333.5413308","14403.64673864","14402.67979872","0","6.32225082","132.29299794",".34924899","14789.17969"
"06/11/2022 02:45:16","N","334.32902222","1286.32689215","333.02903221","14328.82477414","14328.96545827","0","7.00529366","132.82142788",".34892898","14734.4574"
"06/11/2022 03:00:19","N","333.83149415","1286.66375662","332.53150414","14336.31433549","14334.90807595","0","5.19285898","130.89285784",".34910898","14697.58669"
"06/11/2022 03:15:14","N","332.92762452","1283.34318854","331.62763451","14328.43756729","14329.01892238","0","7.7219024","131.69266203",".34891299","14654.7606"
"06/11/2022 03:30:14","N","332.12297974","1282.24583746","331.02298973","14113.45734287","14146.31683994","0","6.91193092","131.107633",".34888399","14477.11709"
"06/11/2022 03:45:14","N","331.94382935","1281.49351813","330.64383934","14097.13676538","14098.07178058","0","7.50780719","131.49641007",".34891098","14448.88066"
"06/11/2022 04:00:20","N","331.71638184","1282.44372488","330.41639183","14086.89022026","14088.4817072","0","6.7363348","128.73633384",".34883499","14411.66194"
"06/11/2022 04:15:13","N","331.54905396","1282.12786795","330.24906395","13856.01341814","13856.51871389","0","6.30390891","128.31390796",".35890899","14194.3581"
"06/11/2022 04:30:14","N","331.3395813","1281.73516775","330.03959129","13627.4551647","13626.91489294","0","5.38376407","127.38376311",".34876398","13970.24177"
"06/11/2022 04:45:12","N","331.14985352","1281.36254812","329.84986351","13441.8219856","13442.75730454","0","6.54992406","128.54992311",".34867399","13782.95274"
"06/11/2022 05:00:18","N","331.13099366","1282.07969595","329.83100365","13480.3913365","13482.74092013","0","5.65779466","129.95359105",".34859199","13807.0747"
"06/11/2022 05:15:13","N","331.12763672","1282.95484091","329.82764671","13593.96522358","13595.71704891","0","5.65528009","129.95481084",".34856198","13934.30961"
"06/11/2022 05:30:13","N","331.21369629","1283.05609823","329.91370628","13561.34067844","13560.78250717","0","5.66351304","129.95879516",".34879598","13911.41028"
"06/11/2022 05:45:13","N","331.42908936","1283.44367148","330.12909935","13438.67385831","13439.71507611","0","5.40571159","129.67953509",".34891098","13780.37147"
"06/11/2022 06:00:19","N","331.50874024","1278.96512533","330.20875023","13342.17699117","13342.48630209","0","5.06647061","128.06596088",".35908699","13687.84067"
"06/11/2022 06:15:16","N","331.70203858","1280.88664557","330.40204857","13251.6449837","13253.47015422","0","4.16272101","128.36271987",".34897098","13672.83711"
"06/11/2022 06:30:14","N","386.83292236","1281.18458257","336.4520974","13053.52084797","13053.06127327","0","4.34253308","128.54253194",".34878299","13407.97448"
"06/11/2022 06:45:13","N","349.11189549","1291.58718304","337.66468427","12866.56825304","12866.10238313","0","4.44490204","128.6449009",".34865199","13225.22858"
"06/11/2022 07:00:20","N","460.08480879","1179.06355616","345.94293598","12548.34812375","12549.72690126","0","4.26791593","138.56791469",".34854099","13000.53389"
"06/11/2022 07:15:14","N","967.27072998","1685.98580547","345.63930444","12174.17855161","12176.04332441","0","5.72724483","140.02724359",".34849499","13115.59164"
"06/11/2022 07:30:14","N","1751.51249321","2469.95278843","345.6289895","11668.33682152","11670.49509713","0","6.99221318","136.54221194",".34846299","13397.05818"
"06/11/2022 07:45:12","N","2656.88361285","3381.10927794","337.30525903","10973.42931956","10972.42595785","0","7.82060761","136.98312778",".34812898","13652.78207"
"06/11/2022 08:00:19","N","3799.16487007","4319.72875767","337.56783227","10267.73502367","10268.06721228","0","4.70291601","138.90291486",".34791599","13956.95175"
"06/11/2022 08:15:13","N","4664.17407807","5151.40481146","337.60323266","9667.07318219","9666.66064843","0","3.82896103","141.78895989",".35771098","14314.2117"
"06/11/2022 08:30:13","N","5392.11428713","5914.00230812","337.88533715","9515.79079258","9519.32018673","0","5.55208601","144.76208487",".35771098","14947.46245"
"06/11/2022 08:45:14","N","5705.00182819","6350.75306939","338.46343164","9626.79325403","9627.01711191","0","11.12690562","145.38517493",".34767598","15386.66496"
"06/11/2022 09:00:17","N","5910.78314876","6578.22235154","341.48195581","9867.59212645","9868.42055948","0","13.23106095","141.56307695",".34807799","15809.70227"
"06/11/2022 09:15:13","N","6142.89651393","6749.18291902","337.82387475","10207.1131074","10208.26539345","0","12.09217707","139.17946974",".34822098","16357.15423"
"06/11/2022 09:30:14","N","6457.43761872","6913.28383826","337.61812524","10625.7654553","10626.38484674","0","13.72329309","139.46137289",".35824898","17014.7146"
"06/11/2022 09:45:14","N","6440.76178073","6991.63711404","337.12148217","10962.38968361","10963.05247391","0","9.15907519","139.01817887",".34817998","17448.54163"
"06/11/2022 10:00:18","N","6617.40177094","7288.05645262","489.24536828","11090.59678622","11094.35372706","0","12.79828603","132.75332124",".34832198","17629.34966"
"06/11/2022 10:15:15","N","6663.88245916","7377.22869205","580.56453637","11155.73825594","11155.31249758","0","11.83463943","138.64835822",".34835898","17779.41679"
"06/11/2022 10:30:14","N","6701.32526921","7495.92313574","597.12374047","11052.72864028","11054.24731799","0","7.63775207","138.42711641",".35836699","17703.8638"
"06/11/2022 10:45:14","N","6786.86113404","7794.26692008","740.9883645","10831.72608968","10833.32568761","0","5.78053677","137.42492211",".34867299","17573.24869"
"06/11/2022 11:00:19","N","7209.56291961","7886.28994798","758.25633935","10505.26303941","10508.02983266","0","5.84007982","133.6604269","1.088553","17561.53436"
"06/11/2022 11:15:14","N","7279.43440222","7987.55043434","823.61592797","9976.64525221","9977.13852022","0","5.80629697","132.00629583","1.57879701","17201.22805"
"06/11/2022 11:30:13","N","7361.93996762","8215.05177115","824.37956933","9599.36208993","9599.56661183","0","8.78432298","126.84090686","2.07840801","16938.20271"
"06/11/2022 11:45:12","N","7616.12001275","8401.69322394","909.95900659","9411.36923866","9412.37588005",".01899999","9.48836521","124.79605679","2.07855801","17034.22936"
"06/11/2022 12:00:20","N","7646.71092962","8397.28907561","910.3817666","9171.49792845","9173.17541582","0","9.35338339","112.06219944","2.078451","16839.07874"
"06/11/2022 12:15:14","N","7632.235821","8383.66816925","910.57094506","9214.37962037","9214.53741723","0","8.78526661","111.49485156","1.83860299","16827.37218"
"06/11/2022 12:30:14","N","7665.08686613","8399.35403036","910.6548684","9002.13522806","9003.8645257","0","7.68773099","110.39795538","1.07858201","16648.39647"
"06/11/2022 12:45:14","N","7804.87306331","8547.49545215","995.7574685","8950.69977894","8951.58654394","0","4.32958009","109.67957857",".87833002","16664.1295"
"06/11/2022 13:00:20","N","7905.55325316","8877.97343205","1223.26390771","9039.91269111","9040.61534786","0","4.68576114","110.03575962",".67826097","16964.88142"
"06/11/2022 13:15:13","N","7800.91386365","8843.02326869","1223.50499658","8908.9813255","8909.35878813","0","4.37136798","109.72136645",".67824297","16682.06487"
"06/11/2022 13:30:14","N","7787.46261334","8861.5541284","1162.8446267","8866.51486217","8868.58233368","0","4.28129801","109.63129648",".57817301","16639.78236"
"06/11/2022 13:45:14","N","7790.37754344","8863.8437867","1161.88814477","8617.31403517","8618.43080639","0","4.314419","109.66441747",".158169","16383.69465"
"06/11/2022 14:00:20","N","7785.74503945","8849.23146581","1162.2413247","8431.6991733","8432.99601778","10","4.36055594","109.61055403",".238056","16212.12761"
"06/11/2022 14:15:13","N","7711.29836391","8795.83386491","1162.55617456","8254.0527144","8256.72497707","10","4.25804398","109.50804208",".238044","15932.03182"
"06/11/2022 14:30:14","N","7726.76848267","8823.46121024","1162.56182031","8199.71337781","8198.34852681","10","3.92370793","109.17370602",".08808299","15893.43954"
"06/11/2022 14:45:14","N","7571.23000073","8641.10087465","1162.25020532","7958.71609309","7960.42632535","10","3.95477893","109.20477702",".08790399","15509.21762"
"06/11/2022 15:00:18","N","7670.9854649","8851.30857777","1162.25013818","7986.88325724","7988.08524403","10","4.28522022","109.53521832",".08771999","15654.2896"
"06/11/2022 15:15:14","N","7592.80522927","8811.35667466","1162.12687768","8094.00911062","8096.28627318","10","4.26270419","109.61270266",".087704","15682.42979"
"06/11/2022 15:30:15","N","7592.68266329","8841.26403879","1162.17375268","7953.86258424","7956.71492113","10",".08786","105.43785847",".08786","15549.86102"
"06/11/2022 15:45:14","N","7542.06553205","8817.24350332","1351.94523706","7975.91668135","7977.23248679","10",".08775699","105.43775547",".08775699","15525.87698"
"06/11/2022 16:00:18","N","7492.64770679","8725.81343537","1352.58664332","7659.34036333","7661.72587377","10",".08800499","105.43800347",".08800499","15186.44118"
"06/11/2022 16:15:13","N","7430.16300177","8719.65143846","1351.70421533","7576.17369017","7577.39263615","10",".087856","105.43785447",".087856","15044.9132"
"06/11/2022 16:30:14","N","7376.05529141","8684.70734333","1351.57988671","7511.15298058","7511.36723162","10",".08789499","105.43789347",".08789499","14880.82996"
"06/11/2022 16:45:13","N","7365.28534936","8665.72226762","1351.48290185","7352.49791936","7353.35150174","10",".08791299","105.43791147",".08791299","14708.72381"
"06/11/2022 17:00:19","N","7295.0022888","8521.79308318","1351.48601464","7231.9725958","7233.20346414","10",".087851","105.43784947",".087851","14491.85754"
"06/11/2022 17:15:14","N","7296.90728067","8587.83544229","1351.5197976","7258.95035302","7262.90415322","10",".08797899","105.43797747",".08797899","14550.40458"
"06/11/2022 17:30:15","N","7267.21854877","8561.41282748","1351.60365991","7702.26427798","7703.10680013","10",".088003","105.43800147",".088003","14942.26604"
"06/11/2022 17:45:16","N","7189.36956619","8515.29222321","1351.61547021","7653.39706023","7654.11078103","10",".088096","105.43809447",".088096","14802.75686"
"06/11/2022 18:00:21","N","7142.5076053","8381.18332457","1351.65596704","7821.60260777","7822.79669433","10",".08818999","105.43818847",".08818999","14908.62671"
"06/11/2022 18:15:15","N","7113.19864487","8257.98770642","1371.57329492","7752.05181786","7753.81234547","10",".08813899","105.43813747",".08813899","14786.66668"
"06/11/2022 18:30:15","N","6894.73090243","8104.17736601","1351.58028344","7789.13858544","7790.10919225","10",".08814699","105.43814547",".08814699","14696.65378"
"06/11/2022 18:45:16","N","6721.06817125","7735.60760664","1352.69557885","7794.52307731","7796.21750957","10",".08804699","105.43804547",".08804699","14436.27942"
"06/11/2022 19:00:20","N","6540.93586968","7507.4822626","1351.52349023","8028.1114977","8029.61509495","10",".08811599","110.53811533",".08811599","14550.00262"
"06/11/2022 19:15:17","N","6199.62949234","6984.34826427","1351.5927041","8311.34423746","8314.92914595","10",".088035","110.53803433",".088035","14465.74054"
"06/11/2022 19:30:15","N","5706.62836094","6327.61073037","1351.78908471","8503.32146612","8505.26421038","10","7.78823032","110.53823032",".08823099","14131.17048"
"06/11/2022 19:45:17","N","4808.17170828","5406.76377886","1351.58852319","8825.34240292","8828.19358395","10","7.78856033","110.53856033",".08856099","13600.33406"
"06/11/2022 20:00:21","N","3895.975368","4595.06363628","1351.71599511","9264.74150399","9267.27872209","0","2.68842647","105.43842647",".08842799","13120.58141"
"06/11/2022 20:15:17","N","2772.34364752","3223.31840114","1097.11360864","9555.06043057","9556.1305819","0","2.68881747","105.43881747",".08881899","12263.84378"
"06/11/2022 20:30:16","N","2111.26955868","2663.61141277","1097.19515161","10300.7089342","10303.22806204","0","2.68859347","105.43859347",".088595","12411.39495"
"06/11/2022 20:45:15","N","1760.98013195","2374.6061619","1094.08046133","10976.17893899","10975.24385179","0","1.38851623","105.43851547",".088517","12778.66362"
"06/11/2022 21:00:19","N","1720.75199124","2316.02447316","1128.59650658","11749.21078129","11752.18304558","0","1.48483715","125.13851676",".088518","13473.7454"
"06/11/2022 21:15:15","N","1699.00079104","2316.59967276","1155.74170921","12830.79789862","12834.22717509","0","10.98847461","124.13847375",".08847499","14547.35281"
"06/11/2022 21:30:15","N","1634.71106379","2317.29319327","1155.91626976","13714.57577345","13717.4764311","0","1.088582","124.13858076",".088582","15353.08244"
"06/11/2022 21:45:16","N","1546.15304224","2318.02530996","1092.14206932","14418.13981185","14419.95391259","0","1.088549","124.13854776",".088549","15966.377"
"06/11/2022 22:00:19","N","1304.30933229","2386.27635276","1092.45051048","15032.78350887","15035.03583631","0","1.81266041","129.03870685",".08870799","16598.79307"
"06/11/2022 22:15:16","N","1046.02847902","1567.284253","542.67786644","15472.36880169","15475.56243","0",".088789","129.03878785",".088789","16494.2918"
"06/11/2022 22:30:16","N","1055.4576172","1567.95252693","607.37156151","15786.05956969","15789.03947482","0",".088876","129.03887485",".088876","16827.02175"
"06/11/2022 22:45:15","N","998.36606447","1568.25593269","543.10151146","16021.94202671","16025.12301216","0",".08866699","129.03866585",".08866699","17037.45938"
