"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/06/2023 00:00:27","N","13830.84107","51.7","13779.14107"
"06/06/2023 00:15:17","N","13624.03069","55.2","13568.83069"
"06/06/2023 00:30:18","N","13407.8548","55.1","13352.7548"
"06/06/2023 00:45:17","N","13363.06615","55.2","13307.86615"
"06/06/2023 01:00:25","N","13332.90369","29.4","13303.50369"
"06/06/2023 01:15:18","N","13181.57819","29.4","13152.17819"
"06/06/2023 01:30:16","N","13096.56893","29.3","13067.26893"
"06/06/2023 01:45:16","N","13078.96736","29.3","13049.66736"
"06/06/2023 02:00:24","N","12969.16906","-.6","12969.76906"
"06/06/2023 02:15:17","N","12895.31707","-.8","12896.11707"
"06/06/2023 02:30:16","N","12834.20203","-.5","12834.70203"
"06/06/2023 02:45:16","N","12784.25134","-.9","12785.15134"
"06/06/2023 03:00:22","N","12710.38693","-1.1","12711.48693"
"06/06/2023 03:15:16","N","12755.76913","-.6","12756.36913"
"06/06/2023 03:30:16","N","12661.99852","-1.1","12663.09852"
"06/06/2023 03:45:18","N","12692.36657","-.5","12692.86657"
"06/06/2023 04:00:24","N","12669.35878","-.5","12669.85878"
"06/06/2023 04:15:17","N","12715.3894","-.5","12715.8894"
"06/06/2023 04:30:19","N","12742.74639","-.7","12743.44639"
"06/06/2023 04:45:15","N","12810.87401","-.8","12811.67401"
"06/06/2023 05:00:22","N","12850.45984","-.7","12851.15984"
"06/06/2023 05:15:15","N","12891.74848","-.6","12892.34848"
"06/06/2023 05:30:16","N","12979.81825","-.5","12980.31825"
"06/06/2023 05:45:16","N","13003.73627","-.6","13004.33627"
"06/06/2023 06:00:23","N","13068.98224","-35.7","13104.68224"
"06/06/2023 06:15:15","N","13318.72518","-57.8","13376.52518"
"06/06/2023 06:30:15","N","13172.73","-58","13230.73"
"06/06/2023 06:45:12","N","13386.34957","-57.9","13444.24957"
"06/06/2023 07:00:24","N","13383.95801","-57.6","13441.55801"
"06/06/2023 07:15:11","N","13127.29848","-57.6","13184.89848"
"06/06/2023 07:30:15","N","13188.87682","-57.9","13246.77682"
"06/06/2023 07:45:15","N","13280.52396","-57.7","13338.22396"
"06/06/2023 08:00:27","N","13269.34355","-6.6","13275.94355"
"06/06/2023 08:15:16","N","13312.58881","-.5","13313.08881"
"06/06/2023 08:30:11","N","13135.36819","-.5","13135.86819"
"06/06/2023 08:45:11","N","13276.38942","-.4","13276.78942"
"06/06/2023 09:00:20","N","13310.30139","-.4","13310.70139"
"06/06/2023 09:15:11","N","13540.96631","-.2","13541.16631"
"06/06/2023 09:30:12","N","13558.53718",".6","13557.93718"
"06/06/2023 09:45:11","N","13655.86205","-.4","13656.26205"
"06/06/2023 10:00:16","N","13991.91207","-.4","13992.31207"
"06/06/2023 10:15:11","N","13987.98396","-.4","13988.38396"
"06/06/2023 10:30:16","N","14337.70903","-.7","14338.40903"
"06/06/2023 10:45:18","N","14423.24924","-.6","14423.84924"
"06/06/2023 11:00:21","N","14725.84157","-28.9","14754.74157"
"06/06/2023 11:15:15","N","15051.17167","-47.6","15098.77167"
"06/06/2023 11:30:17","N","15126.91294","-47.5","15174.41294"
"06/06/2023 11:45:17","N","15242.7444","-47.6","15290.3444"
"06/06/2023 12:00:21","N","15785.03091","-47.7","15832.73091"
"06/06/2023 12:15:16","N","16007.92674","-47.7","16055.62674"
"06/06/2023 12:30:16","N","16279.56509","-47.7","16327.26509"
"06/06/2023 12:45:15","N","16304.17723","-47.8","16351.97723"
"06/06/2023 13:00:32","N","16553.24544","-47.6","16600.84544"
"06/06/2023 13:15:15","N","16415.62529","-47.8","16463.42529"
"06/06/2023 13:30:17","N","16387.01987","-48.2","16435.21987"
"06/06/2023 13:45:16","N","16888.82252","-47.6","16936.42252"
"06/06/2023 14:00:23","N","17113.01562","-47.7","17160.71562"
"06/06/2023 14:15:16","N","17229.50558","-47.6","17277.10558"
"06/06/2023 14:30:16","N","17365.19556","-47.6","17412.79556"
"06/06/2023 14:45:16","N","17470.27327","-47.6","17517.87327"
"06/06/2023 15:00:20","N","17216.20272","-47.4","17263.60272"
"06/06/2023 15:15:16","N","17082.3393","-47.8","17130.1393"
"06/06/2023 15:30:18","N","16984.0774","-47.5","17031.5774"
"06/06/2023 15:45:18","N","17161.89558","-47.7","17209.59558"
"06/06/2023 16:00:27","N","16976.92738","-10.7","16987.62738"
"06/06/2023 16:15:16","N","17098.57188","-.4","17098.97188"
"06/06/2023 16:30:19","N","16808.36741","-.8","16809.16741"
"06/06/2023 16:45:17","N","16613.60685","-.7","16614.30685"
"06/06/2023 17:00:21","N","16459.66233","-.6","16460.26233"
"06/06/2023 17:15:16","N","16531.45611","-26.8","16558.25611"
"06/06/2023 17:30:16","N","16586.59328","-26.7","16613.29328"
"06/06/2023 17:45:16","N","16490.68075","-26.7","16517.38075"
"06/06/2023 18:00:23","N","16627.00949","39.5","16587.50949"
"06/06/2023 18:15:16","N","16829.59363","121.3","16708.29363"
"06/06/2023 18:30:15","N","16889.22653","121.6","16767.62653"
"06/06/2023 18:45:16","N","16969.18822","121.3","16847.88822"
"06/06/2023 19:00:20","N","17029.59653","87.4","16942.19653"
"06/06/2023 19:15:17","N","17309.7978","31.2","17278.5978"
"06/06/2023 19:30:17","N","17722.25884","30.5","17691.75884"
"06/06/2023 19:45:16","N","17932.21509","30.4","17901.81509"
"06/06/2023 20:00:22","N","18030.96554","30.3","18000.66554"
"06/06/2023 20:15:17","N","17945.71254","7.3","17938.41254"
"06/06/2023 20:30:17","N","18416.71038","6.3","18410.41038"
"06/06/2023 20:45:17","N","18214.98366","6.3","18208.68366"
"06/06/2023 21:00:22","N","18245.63339","52.3","18193.33339"
"06/06/2023 21:15:18","N","18153.49285","80.7","18072.79285"
"06/06/2023 21:30:19","N","18023.43399","81.2","17942.23399"
"06/06/2023 21:45:17","N","17514.52479","80.8","17433.72479"
