"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/06/2023 00:00:27","N","18420.35766525","20692.2590744","11278.81266403","279.9833222","279.99028044","0","717.0641084","935.86410764","267.4641023","19517.35275"
"06/06/2023 00:15:17","N","18345.19781418","20662.30129547","11256.12568569","253.16095302","253.16095302","0","717","955.50065667","267.40065057","19250.75882"
"06/06/2023 00:30:18","N","17943.40429134","20194.58967133","11205.1448965","227.590261","227.590261","0","717.09076618","955.59076618","267.49076008","19003.03095"
"06/06/2023 00:45:17","N","17819.01243706","20198.2782547","11216.59733486","200.72856966","200.72856966","0","717","955.50330619","267.39999389","18795.8551"
"06/06/2023 01:00:25","N","17598.92048092","20079.63206024","11180.82980251","179.02857041","179.02857041","0","704","948.79999923","413","18498.91612"
"06/06/2023 01:15:18","N","17268.41063995","20084.26552209","11180.58975124","171.11002934","171.11002934","0","707","951.89999771","415","18227.25346"
"06/06/2023 01:30:16","N","17141.78183384","19712.30874939","11042.36236476","188.01518674","188.01518674","0","707.00502402","951.93248165","415","18060.47254"
"06/06/2023 01:45:16","N","17038.61224003","19720.03329773","11042.50845241","187.24349028","187.24349028","0","707","951.89999771","415","17919.73122"
"06/06/2023 02:00:24","N","16920.73166389","19710.63325043","11062.32387924","187.91275438","187.91275438","0","717","907","267.39999389","17722.2326"
"06/06/2023 02:15:17","N","16670.89556999","19491.54418106","10905.600811","224.66691487","224.66691487","0","717","907","267.39999389","17590.91224"
"06/06/2023 02:30:16","N","16564.8283741","19496.07143326","10923.42788314","234.26697794","234.26697794","0","704","894","413","17541.21746"
"06/06/2023 02:45:16","N","16531.63285179","19457.83937759","10906.50626754","256.36806835","256.36806835","0","709","899","417","17524.2829"
"06/06/2023 03:00:22","N","16238.77553291","19469.69913788","10844.81972885","239.10303018","239.10303018","0","709","905.29999923","417","17224.55716"
"06/06/2023 03:15:16","N","16178.59969444","19477.43166275","10843.44541549","250.2792031","250.2792031","0","709","905.29999923","417","17124.26683"
"06/06/2023 03:30:16","N","15959.97109337","19464.11209793","10844.76499557","229.15398424","229.15398424","0","709","905.29999923","417","16915.09729"
"06/06/2023 03:45:18","N","16099.02640648","19452.58603592","10845.12415695","181.44616739","181.44616739","0","709","905.29999923","417","16899.97786"
"06/06/2023 04:00:24","N","16052.05286522","19484.91383667","10872.62377548","150.19349802","150.19349802","0","709.01477343","899.09589131","417","16799.95945"
"06/06/2023 04:15:17","N","16199.46298332","19497.22066421","10873.07491683","107.28775724","107.28775724","0","709","899","417","16967.40223"
"06/06/2023 04:30:19","N","16124.21338231","19482.76123196","10873.87794113","79.38022823","79.38022823","0","709","899","417","16830.93396"
"06/06/2023 04:45:15","N","16149.65816612","19487.51126785","10873.38834762","77.74320481","77.74320481","0","709.03063987","899.03063987","417.03063987","16862.33456"
"06/06/2023 05:00:22","N","16303.09559364","19428.18305511","10772.46264266","63.40445538","63.40445538","0","711","901.00297697","419","16931.6342"
"06/06/2023 05:15:15","N","16881.26559372","19447.87816162","10768.18258571","81.28251786","81.28251786","0","711","901","419","17455.69227"
"06/06/2023 05:30:16","N","17054.20400162","19428.13164062","10779.0920248","108.51261685","108.51261685","0","711","901","419","17750.74319"
"06/06/2023 05:45:16","N","17145.37317581","19430.25966186","10779.41322231","133.68179836","133.68179836","0","711.00427371","901.02730504","419","18004.28036"
"06/06/2023 06:00:23","N","17215.44004027","19686.83360164","10812.96724771","139.38301599","139.38301599","0","717.90140581","929.09999847","421","18074.75981"
"06/06/2023 06:15:15","N","17900.55889322","19753.29748728","10851.56271266","145.04983014","145.04983014","0","717.90167355","919.70000076","421","18431.2426"
"06/06/2023 06:30:15","N","18033.66914888","19985.45927008","10919.0760641","96.93950552","96.93950552","0","717.90162467","919.70000076","421","18574.85262"
"06/06/2023 06:45:12","N","17732.02653848","20056.09044944","11035.25926113","57.64495868","57.64495868","0","717.90144753","919.70000076","421","18510.0734"
"06/06/2023 07:00:24","N","17752.32234138","20221.56847662","11063.44944667","37.35404871","37.35404871","0","711.70144057","910.40000152","419","18456.56315"
"06/06/2023 07:15:11","N","18137.54070231","20458.49457881","11071.72996425","40.71259908","40.71259908","0","711.70146346","960.40000152","419","18771.04314"
"06/06/2023 07:30:15","N","18006.31303254","20766.15558378","11100.04778957","34.48344629","34.48344629","0","711.7013933","960.40000152","419","18791.13819"
"06/06/2023 07:45:15","N","17780.1233686","21091.38046537","11095.28504562","48.97534133","48.97534133","0","711.70137047","960.40000152","419","18611.28274"
"06/06/2023 08:00:27","N","17168.47702979","21154.00955009","11099.7084465","48.47027251","48.47027251","0","705.5","967.5","411.29998779","18016.896"
"06/06/2023 08:15:16","N","17174.1447736","21294.31414424","11047.65311813","58.22244087","58.22244087","0","706.21306627","1042.99999618","411.29998779","17825.16487"
"06/06/2023 08:30:11","N","17547.87208699","21299.60663985","11183.28824996","52.03951019","52.04144711","0","706.20133471","1011.79999542","411.29998779","18242.92833"
"06/06/2023 08:45:11","N","17729.2592163","21490.16426133","11251.76536178","25.80769069","25.80769069","0","736.13381952","1011.79999542","411.29998779","18370.66475"
"06/06/2023 09:00:20","N","18173.94284438","22111.35928058","11524.23925399","4.62562847","4.62562847","0","728.6863861","1020.49997329","400.89999389","18797.25989"
"06/06/2023 09:15:11","N","18514.03030585","22374.40840911","11763.55459213","2.64295126","2.64295126","0","699.09997558","1020.49997329","430.89999389","19036.16"
"06/06/2023 09:30:12","N","18586.10580729","22527.7906165","11888.82113265","2.00119889","2.00119889","0","740.49860191","991.79997253","400.89999389","19357.0608"
"06/06/2023 09:45:11","N","18869.46121311","22638.69004725","11869.34708786","3.05149017","3.05149017","0","699.09997558","1020.49997329","400.89999389","19459.43573"
"06/06/2023 10:00:16","N","19472.96070766","22788.83226203","11872.24190902","7.38308538","7.38308538","0","696.5","1019.19999694","392.5","19990.86684"
"06/06/2023 10:15:11","N","19858.76587104","22823.07123565","11869.50895309","5.40276279","5.41016338","0","726.38989257","1020.59999847","392.5","20374.91895"
"06/06/2023 10:30:16","N","20493.20607756","22903.12917899","11868.86281967","4.38047169","4.38053382","0","696.5","1020.59999847","392.5","21018.45738"
"06/06/2023 10:45:18","N","20787.40077638","23407.66676187","11932.8106985","5.54238254","5.55213908","0","730.60019207","989.59999847","392.5","21445.48066"
"06/06/2023 11:00:21","N","21178.45178749","23253.16688683","11957.10877609","7.92213739","7.92213739","0","699.22119688","1020.19997406","386.5","21704.6633"
"06/06/2023 11:15:15","N","21542.94467594","23694.93014481","12083.3493309","12.46637704","12.46637704","0","696.09997558","1016.39997482","386.5","22060.73081"
"06/06/2023 11:30:17","N","21500.89423842","23910.45169348","12137.18792629","17.58738432","17.58738432","0","696.09997558","1016.39997482","386.5","22314.15235"
"06/06/2023 11:45:17","N","21927.13752455","24569.8701467","12181.63453578","29.85857728","29.85857728","0","696.11295367","1017.69997406","386.5","22656.96916"
"06/06/2023 12:00:21","N","22506.78884214","24837.53150076","11977.06849575","35.25491897","35.25491897","0","693.7000122","975.30001068","381.2000122","22865.74825"
"06/06/2023 12:15:16","N","22057.52957624","24835.73868889","12027.88325405","46.34930851","46.34930851","0","693.7000122","975.30001068","381.2000122","22813.26717"
"06/06/2023 12:30:16","N","22475.51146112","24912.56736321","12028.98809719","34.46312056","34.46312056","0","693.7000122","976.50001144","381.2000122","23028.21128"
"06/06/2023 12:45:15","N","22464.24111733","24782.96830314","12024.73066616","36.56942277","36.56942277","0","693.71050439","976.50001144","381.2000122","23199.72943"
"06/06/2023 13:00:32","N","20116.57969069","22113.92710828","11346.7774496","37.46057031","37.46057031","0","3280.27348649","3871.59998703","1384.7000122","23256.43806"
"06/06/2023 13:15:15","N","20317.47227047","22404.98747586","11546.36247158","27.01757368","27.01757368",".16399998","3395.53030776","3871.59998703","1309.7000122","23429.45511"
"06/06/2023 13:30:17","N","20591.50795411","22268.19004821","11544.23393154","29.42563106","29.42563106","0","3479.79342663","3871.59998703","1309.7000122","23847.337"
"06/06/2023 13:45:16","N","20380.18786739","21920.09717678","11462.22390651","39.66299848","39.66299848","0","3541.36880899","3872.79998779","1309.7000122","23710.21121"
"06/06/2023 14:00:23","N","20323.12939547","21826.07437229","11338.67329311","48.21096312","48.21096312","0","3679.15984599","4101.10002517","1358.29998779","24040.82083"
"06/06/2023 14:15:16","N","20358.14762019","21898.02085161","11466.3843708","55.31121481","55.32121481","0","3755.21023099","4101.10002517","1358.29998779","24088.13868"
"06/06/2023 14:30:16","N","20293.47688674","21883.60743998","11493.00784492","73.66550463","73.66550463","0","3814.09859851","4101.10002517","1358.29998779","24049.89949"
"06/06/2023 14:45:16","N","20128.87121962","21932.57209682","11382.84060859","88.49149718","88.49149718","0","3823.42436577","4101.10002517","1358.29998779","23881.37385"
"06/06/2023 15:00:20","N","19799.94977139","21874.7730174","11476.6078968","109.09255626","109.09255626","0","3822.92534062","4113.20002365","1357.1000061","23660.27603"
"06/06/2023 15:15:16","N","19682.74229907","22210.47404098","11484.01738166","269.92149791","269.92149791","0","3822.92475633","4113.20002365","1357.1000061","23706.53656"
"06/06/2023 15:30:18","N","19646.51191138","22347.87236308","11547.57791328","453.93880172","453.93880172","0","3820.92537535","4110.00002288","1357.1000061","23834.06458"
"06/06/2023 15:45:18","N","19824.35606861","22323.41635226","11662.63348579","447.64039483","447.64039483","0","3820.92525234","4110.00002288","1357.1000061","23942.67512"
"06/06/2023 16:00:27","N","19632.27358388","22180.43326901","11704.37239265","375.95539206","375.95539206","0","3823.42617245","4114.19997406","1357.1000061","23894.26194"
"06/06/2023 16:15:16","N","19254.73843431","21918.36211252","11685.04785346","293.827943","293.827943","0","3823.42718857","4103.19997596","1357.1000061","23199.22608"
"06/06/2023 16:30:19","N","19015.8988664","21767.61310171","11693.61337471","265.34052331","265.34052331","0","3823.42743529","4103.19997596","1357.1000061","23068.1961"
"06/06/2023 16:45:17","N","18740.99823021","21589.75568985","11523.39787483","242.80900812","242.80900812","0","3823.42714801","4103.19997596","1357.1000061","22671.71323"
"06/06/2023 17:00:21","N","18471.86439657","21456.48703717","11440.43245124","253.33340021","253.33340021","0","3828.82525499","4105.30001258","1358.29998779","22432.3675"
"06/06/2023 17:15:16","N","18471.12025307","21289.59257363","11219.99954605","325.00604066","325.00604066","0","4003.24262313","4059.7000122","1358.29998779","22627.03045"
"06/06/2023 17:30:16","N","18166.56802748","21061.71014403","11225.83850097","312.71839826","312.71839826","0","3893.93314418","4059.7000122","1358.29998779","22381.57539"
"06/06/2023 17:45:16","N","18115.88108563","21071.17049908","11233.41615295","285.55248663","285.55248663","0","3835.28229428","4059.7000122","1358.29998779","22185.69637"
