"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/06/2023 00:00:27","N","38647.41762328","43722.86336278","22496.272089","2178.6812588","2180.69402462","60.80513772","4.3311283","4.44015831",".00901","4265.20329539","5209.09865669","2948.80413869","45146.09104"
"06/06/2023 00:15:17","N","38316.07305407","43572.49368619","22472.26768207","1964.32653118","1966.70808787","59.36690307","4.18920424","4.28923424",".00001","4238.83675649","5281.22854287","2949.62068803","44508.53032"
"06/06/2023 00:30:18","N","37623.30756139","42975.79556226","22394.30268573","1717.55735308","1719.69962556","56.1913472","4.23995466","4.34898467",".00901","4211.30750521","5278.82915162","2950.52988862","43700.22681"
"06/06/2023 00:45:17","N","37300.56009745","43141.38345289","22365.66816711","1583.04428077","1585.39956562","52.71696729","4.2348612","4.34389121",".00901","4181.78346158","5283.74228434","2951.71426653","43136.89153"
"06/06/2023 01:00:25","N","36907.45843887","42940.5215187","22248.57124042","1461.28192781","1463.43203734","52.55659587","4.23711494","4.34614495",".00901","4158.97179754","5117.80524396","3098.52003669","42571.04158"
"06/06/2023 01:15:18","N","36402.3730266","42845.67655992","22213.86140155","1402.81156658","1405.03807931","49.5176192","4.23809226","4.35562226",".00901","4144.6992451","5117.16229462","3105.3885535","42009.87364"
"06/06/2023 01:30:16","N","36129.43927097","42473.91130113","22075.9415102","1283.99632676","1286.09242572","13.55807575","4.2354707","4.3445007",".00901","4147.89223694","5123.57234871","3107.18412995","41631.32393"
"06/06/2023 01:45:16","N","35937.53841376","42445.02223253","22044.58747577","1215.0107661","1217.05273647","6.53416395","4.33545038","4.44448039",".00901","4141.52028896","5115.05044484","3104.3186562","41279.22121"
"06/06/2023 02:00:24","N","35572.63734793","42343.77777576","22004.25370216","1162.92356024","1164.64088479","4.70584984","4.22988306","4.33891306",".00901","4150.22615693","4987.04280662","2955.06002998","40872.8651"
"06/06/2023 02:15:17","N","35285.97237634","42015.78780984","21766.31359291","1099.08348868","1101.123208","26.74977552","4.23570698","4.34473698",".00901","4151.69891089","4987.55421018","2955.26939785","40520.40806"
"06/06/2023 02:30:16","N","35138.03995513","42011.87608575","21727.48116207","1034.21022428","1036.23912944","5.56851612","4.23862171","4.34765171",".00901","4133.71513812","4979.37539529","3097.94003677","40311.32556"
"06/06/2023 02:45:16","N","35058.9332838","41974.33542108","21724.54596614","978.3623978","980.16758412","7.19552418","4.24029855","4.34932856",".00901","4139.52918589","4987.80838584","3101.48866307","40203.43058"
"06/06/2023 03:00:22","N","34766.89671397","41961.67954492","21680.17847609","932.73959983","934.88504333","7.10044082","4.31508759","4.42411759",".00901","4173.08487319","4975.75051951","3101.35002923","39821.57934"
"06/06/2023 03:15:16","N","34668.84400177","41964.18822622","21644.57392597","965.3878183","967.32766344","8.35227343","4.23554819","4.33557819",".00001","4177.8448814","4984.15820813","3105.33939635","39818.79908"
"06/06/2023 03:30:16","N","34364.82464027","41949.29076528","21643.10960102","933.22982823","934.86594736","9.32275848","4.23766229","4.3376923",".00001","4169.42909733","4972.44092988","3100.66003608","39440.43324"
"06/06/2023 03:45:18","N","34541.18988037","41943.45812368","21644.67478656","854.87118554","856.80115298","7.17356859","4.24570453","4.34573453",".00001","4169.94658215","4993.58826303","3101.3800373","39448.6284"
"06/06/2023 04:00:24","N","34487.48297119","41972.90691661","21677.81299781","827.61577616","829.56460385","1.0896188","4.23514243","4.33517243",".00001","4137.93945225","5091.91841967","3103.06003761","39346.08668"
