"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"06/06/2023 00:00:27","N","19517.48968","0","19517.48968"
"06/06/2023 00:15:17","N","19250.8945","0","19250.8945"
"06/06/2023 00:30:18","N","19003.16481","0","19003.16481"
"06/06/2023 00:45:17","N","18795.98973","1","18794.98973"
"06/06/2023 01:00:25","N","18499.05148","0","18499.05148"
"06/06/2023 01:15:18","N","18227.38867","0","18227.38867"
"06/06/2023 01:30:16","N","18060.60825","1","18059.60825"
"06/06/2023 01:45:16","N","17919.8661","1","17918.8661"
"06/06/2023 02:00:24","N","17722.34221","1","17721.34221"
"06/06/2023 02:15:17","N","17591.0241","0","17591.0241"
"06/06/2023 02:30:16","N","17541.33049","1","17540.33049"
"06/06/2023 02:45:16","N","17524.38839","0","17524.38839"
"06/06/2023 03:00:22","N","17224.66265","1","17223.66265"
"06/06/2023 03:15:16","N","17124.37232","0","17124.37232"
"06/06/2023 03:30:16","N","16915.20278","1","16914.20278"
"06/06/2023 03:45:18","N","16900.08335","1","16899.08335"
"06/06/2023 04:00:24","N","16800.06494","0","16800.06494"
"06/06/2023 04:15:17","N","16967.50772","1","16966.50772"
"06/06/2023 04:30:19","N","16831.03945","0","16831.03945"
"06/06/2023 04:45:15","N","16862.44005","1","16861.44005"
"06/06/2023 05:00:22","N","16931.73983","0","16931.73983"
"06/06/2023 05:15:15","N","17455.8018","1","17454.8018"
"06/06/2023 05:30:16","N","17750.8549","0","17750.8549"
"06/06/2023 05:45:16","N","18004.39439","0","18004.39439"
"06/06/2023 06:00:23","N","18074.8742","1","18073.8742"
"06/06/2023 06:15:15","N","18431.35821","1","18430.35821"
"06/06/2023 06:30:15","N","18574.97007","0","18574.97007"
"06/06/2023 06:45:12","N","18510.19043","-99","18609.19043"
"06/06/2023 07:00:24","N","18456.68187","-99","18555.68187"
"06/06/2023 07:15:11","N","18771.16247","-100","18871.16247"
"06/06/2023 07:30:15","N","18791.25906","-99","18890.25906"
"06/06/2023 07:45:15","N","18611.40456","-99","18710.40456"
"06/06/2023 08:00:27","N","18017.01889","-100","18117.01889"
"06/06/2023 08:15:16","N","17825.27036","17","17808.27036"
"06/06/2023 08:30:11","N","18243.03382","53","18190.03382"
"06/06/2023 08:45:11","N","18370.77024","53","18317.77024"
"06/06/2023 09:00:20","N","18797.36538","30","18767.36538"
"06/06/2023 09:15:11","N","19036.26549","3","19033.26549"
"06/06/2023 09:30:12","N","19357.16629","3","19354.16629"
"06/06/2023 09:45:11","N","19459.54122","4","19455.54122"
"06/06/2023 10:00:16","N","19990.97233","4","19986.97233"
"06/06/2023 10:15:11","N","20375.02444","4","20371.02444"
"06/06/2023 10:30:16","N","21018.56287","4","21014.56287"
"06/06/2023 10:45:18","N","21445.58615","4","21441.58615"
"06/06/2023 11:00:21","N","21704.76879","24","21680.76879"
"06/06/2023 11:15:15","N","22060.8363","53","22007.8363"
"06/06/2023 11:30:17","N","22314.25784","53","22261.25784"
"06/06/2023 11:45:17","N","22657.07465","-22","22679.07465"
"06/06/2023 12:00:21","N","22865.85374","-99","22964.85374"
"06/06/2023 12:15:16","N","22813.36717","-99","22912.36717"
"06/06/2023 12:30:16","N","23028.21128","-124.1","23152.31128"
"06/06/2023 12:45:15","N","23199.72943","-124.1","23323.82943"
"06/06/2023 13:00:32","N","23256.43806","-138.1","23394.53806"
"06/06/2023 13:15:15","N","23429.45511","-149.1","23578.55511"
"06/06/2023 13:30:17","N","23847.337","-3","23850.337"
"06/06/2023 13:45:16","N","23710.21121","30","23680.21121"
"06/06/2023 14:00:23","N","24040.82083","3","24037.82083"
"06/06/2023 14:15:16","N","24088.13868","4","24084.13868"
"06/06/2023 14:30:16","N","24049.89949","3","24046.89949"
"06/06/2023 14:45:16","N","23881.37385","3","23878.37385"
"06/06/2023 15:00:20","N","23660.27603","4","23656.27603"
"06/06/2023 15:15:16","N","23706.53656","3","23703.53656"
"06/06/2023 15:30:18","N","23834.06458","3","23831.06458"
"06/06/2023 15:45:18","N","23942.67512","26","23916.67512"
"06/06/2023 16:00:27","N","23894.26194","53","23841.26194"
"06/06/2023 16:15:16","N","23199.22608","53","23146.22608"
"06/06/2023 16:30:19","N","23068.1961","54","23014.1961"
"06/06/2023 16:45:17","N","22671.71323","53","22618.71323"
"06/06/2023 17:00:21","N","22432.3675","53","22379.3675"
"06/06/2023 17:15:16","N","22627.03045","54","22573.03045"
"06/06/2023 17:30:16","N","22381.57539","53","22328.57539"
"06/06/2023 17:45:16","N","22185.85847","53","22132.85847"
"06/06/2023 18:00:23","N","21933.45213","100","21833.45213"
"06/06/2023 18:15:16","N","22051.62438","152.1","21899.52438"
"06/06/2023 18:30:15","N","22189.77054","130.1","22059.67054"
"06/06/2023 18:45:16","N","22224.1762","102","22122.1762"
"06/06/2023 19:00:20","N","22247.82209","41","22206.82209"
"06/06/2023 19:15:17","N","22574.68251","55","22519.68251"
"06/06/2023 19:30:17","N","22893.77257","103.1","22790.67257"
"06/06/2023 19:45:16","N","23239.80581","29","23210.80581"
"06/06/2023 20:00:22","N","23113.02214","-192.1","23305.12214"
"06/06/2023 20:15:17","N","22970.44017","-273.1","23243.54017"
"06/06/2023 20:30:17","N","22076.98345","-273.1","22350.08345"
"06/06/2023 20:45:17","N","22353.3816","-129.1","22482.4816"
"06/06/2023 21:00:22","N","22509.39711","-73","22582.39711"
"06/06/2023 21:15:18","N","22003.79044","-74","22077.79044"
"06/06/2023 21:30:19","N","21485.62144","-74","21559.62144"
"06/06/2023 21:45:17","N","21357.91657","-74","21431.91657"
"06/06/2023 22:00:25","N","21205.74273","-96","21301.74273"
"06/06/2023 22:15:17","N","21023.76899","-124.1","21147.86899"
"06/06/2023 22:30:19","N","20730.7369","-124.1","20854.8369"
"06/06/2023 22:45:18","N","20127.09162","-124.1","20251.19162"
"06/06/2023 23:00:26","N","19488.68344","-62","19550.68344"
"06/06/2023 23:15:19","N","18586.05073","1","18585.05073"
"06/06/2023 23:30:19","N","17748.63902","0","17748.63902"
"06/06/2023 23:45:18","N","17284.19106","1","17283.19106"
