"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/06/2023 00:00:27","N","2580.60003662","4210.57821297","3215.7"
"06/06/2023 00:15:17","N","2580.60003662","4211.71475529","3185.6"
"06/06/2023 00:30:18","N","2580.60003662","4210.43906998","3155.8"
"06/06/2023 00:45:17","N","2580.60003662","4210.87875866","3125.6"
"06/06/2023 01:00:25","N","2580.60003662","4111.16047024","3155.6"
"06/06/2023 01:15:18","N","2580.60003662","4110.92641758","3130.7"
"06/06/2023 01:30:16","N","2580.60003662","4111.01228356","3130.5"
"06/06/2023 01:45:16","N","2580.60003662","4110.71417164","3130.7"
"06/06/2023 02:00:24","N","2580.60003662","4086.36265397","3091.5"
"06/06/2023 02:15:17","N","2580.60003662","4085.42572999","3091.7"
"06/06/2023 02:30:16","N","2580.60003662","4085.99988293","3091.7"
"06/06/2023 02:45:16","N","2580.60003662","4085.82269787","3091.7"
"06/06/2023 03:00:22","N","2580.60003662","4086.26638722","3091.1"
"06/06/2023 03:15:16","N","2580.60003662","4086.22315812","3091.1"
"06/06/2023 03:30:16","N","2580.60003662","4086.28941559","3091"
"06/06/2023 03:45:18","N","2580.60003662","4085.61148095","3091.1"
"06/06/2023 04:00:24","N","2580.60003662","4210.86198449","3095.1"
"06/06/2023 04:15:17","N","2580.60003662","4208.23316502","3125.2"
"06/06/2023 04:30:19","N","2580.60003662","4204.70631241","3165.1"
"06/06/2023 04:45:15","N","2580.60003662","4211.38291192","3210"
"06/06/2023 05:00:22","N","2580.60003662","4308.61393952","3256.5"
"06/06/2023 05:15:15","N","2580.60003662","4306.1860001","3286.5"
"06/06/2023 05:30:16","N","2580.60003662","4305.2493546","3316.6"
"06/06/2023 05:45:16","N","2580.60003662","4312.53557038","3346.5"
"06/06/2023 06:00:23","N","2581.60003662","4388.0357964","3316.2"
"06/06/2023 06:15:15","N","2581.60003662","4387.31282925","3346.1"
"06/06/2023 06:30:15","N","2581.60003662","4387.79497075","3376.3"
"06/06/2023 06:45:12","N","2581.60003662","4387.8727858","3391.1"
"06/06/2023 07:00:24","N","2594.60003662","4432.43248867","3397.6"
"06/06/2023 07:15:11","N","2594.60003662","4432.84541296","3399.5"
"06/06/2023 07:30:15","N","2594.60003662","4433.50543284","3401.41000008"
"06/06/2023 07:45:15","N","2594.60003662","4433.52404934","3403.12999992"
"06/06/2023 08:00:27","N","2594.60003662","4419.79089832","3429.68000087"
"06/06/2023 08:15:16","N","2594.60003662","4432.65872979","3431.45999994"
"06/06/2023 08:30:11","N","2594.60003662","4432.77161622","3442.38999958"
"06/06/2023 08:45:11","N","2594.60003662","4434.50485551","3442.98000049"
"06/06/2023 09:00:20","N","2593.60003662","4341.40085065","3441.47999897"
"06/06/2023 09:15:11","N","2593.60003662","4341.84150743","3441.13999881"
"06/06/2023 09:30:12","N","2593.60003662","4343.19587135","3438.89000015"
"06/06/2023 09:45:11","N","2593.60003662","4345.10027623","3440.65999984"
"06/06/2023 10:00:16","N","2592.60003662","4345.6549642","3453.31000061"
"06/06/2023 10:15:11","N","2592.60003662","4346.13719868","3453.9100008"
"06/06/2023 10:30:16","N","2592.60003662","4345.72618985","3454.30000114"
"06/06/2023 10:45:18","N","2592.60003662","4343.88360285","3450.2100008"
"06/06/2023 11:00:21","N","2591.60003662","4439.48738503","3439.39999942"
"06/06/2023 11:15:15","N","2660.60003662","4615.40203976","3471.3310194"
"06/06/2023 11:30:17","N","2789.60003662","4958.95872044","3512.7388113"
"06/06/2023 11:45:17","N","2711.60003662","4788.51962018","3490.40147781"
"06/06/2023 12:00:21","N","2591.60003662","4434.99542975","3496.49000091"
"06/06/2023 12:15:16","N","2591.60003662","4436.65674519","3495.22000122"
"06/06/2023 12:30:16","N","2591.60003662","4436.94664216","3491.42000007"
"06/06/2023 12:45:15","N","2591.60003662","4435.10058903","3493.52000064"
"06/06/2023 13:00:32","N","2591.60003662","4342.75992035","3528.08000068"
"06/06/2023 13:15:15","N","2591.60003662","4354.17569136","3526.40000057"
"06/06/2023 13:30:17","N","2591.60003662","4352.77001261","3554.17000122"
"06/06/2023 13:45:16","N","2591.60003662","4361.73465275","3568.15000152"
"06/06/2023 14:00:23","N","2591.60003662","4448.68580746","3601.04000282"
"06/06/2023 14:15:16","N","2591.60003662","4467.20982289","3578.18000011"
"06/06/2023 14:30:16","N","2591.60003662","4543.72649312","3565.71000251"
"06/06/2023 14:45:16","N","2591.60003662","4538.07424044","3567.59000053"
"06/06/2023 15:00:20","N","2591.60003662","4576.56865382","3483.47000002"
"06/06/2023 15:15:16","N","2591.60003662","4591.58964371","3497.24000091"
"06/06/2023 15:30:18","N","2591.60003662","4590.00456261","3484.84000129"
"06/06/2023 15:45:18","N","2591.60003662","4587.39998555","3464.42999973"
"06/06/2023 16:00:27","N","2591.60003662","4589.93803715","3452.82000083"
"06/06/2023 16:15:16","N","2591.60003662","4574.22809815","3450.52000045"
"06/06/2023 16:30:19","N","2591.60003662","4592.79818844","3451.35000019"
"06/06/2023 16:45:17","N","2591.60003662","4575.89751124","3453.02999954"
"06/06/2023 17:00:21","N","2592.60003662","4589.38361859","3451.05999984"
"06/06/2023 17:15:16","N","2592.60003662","4582.23800396","3448.41000003"
"06/06/2023 17:30:16","N","2592.60003662","4588.85644078","3450.1999998"
"06/06/2023 17:45:16","N","2592.60003662","4577.34365916","3447.26999969"
"06/06/2023 18:00:23","N","2593.60003662","4577.00229716","3468.47000017"
"06/06/2023 18:15:16","N","2593.60003662","4576.19199705","3463.07000007"
"06/06/2023 18:30:15","N","2593.60003662","4575.33164262","3462.67999997"
"06/06/2023 18:45:16","N","2593.60003662","4574.66317534","3462.63999996"
"06/06/2023 19:00:20","N","2594.60003662","4557.48503661","3563.69000002"
"06/06/2023 19:15:17","N","2594.60003662","4558.25014972","3590.51999999"
"06/06/2023 19:30:17","N","2594.60003662","4559.24995446","3590.96000001"
"06/06/2023 19:45:16","N","2594.60003662","4554.79421508","3590.72"
"06/06/2023 20:00:22","N","2579.60003662","4502.10218799","3537.41999999"
"06/06/2023 20:15:17","N","2579.60003662","4522.72141724","3537.5"
"06/06/2023 20:30:17","N","2579.60003662","4524.67015576","3537.6"
"06/06/2023 20:45:17","N","2579.60003662","4531.45132279","3537.8"
"06/06/2023 21:00:22","N","2579.60003662","4474.28024411","3479.2"
"06/06/2023 21:15:18","N","2579.60003662","4473.69550251","3454.4"
"06/06/2023 21:30:19","N","2579.60003662","4477.44246888","3424.3"
"06/06/2023 21:45:17","N","2579.60003662","4478.53463959","3394.6"
"06/06/2023 22:00:25","N","2579.60003662","4378.6715672","3294.5"
"06/06/2023 22:15:17","N","2579.60003662","4378.3966515","3269.3"
"06/06/2023 22:30:19","N","2579.60003662","4378.43550705","3239.5"
"06/06/2023 22:45:18","N","2579.60003662","4375.95557808","3209.3"
"06/06/2023 23:00:26","N","2579.60003662","4278.39444947","3190.4"
"06/06/2023 23:15:19","N","2579.60003662","4277.50537896","3190.6"
"06/06/2023 23:30:19","N","2579.60003662","4278.31937623","3190.5"
"06/06/2023 23:45:18","N","2579.60003662","4279.47700715","3190.5"
