"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"06/27/2021 00:00:18","N","2107.98334705","4607.17604243","1792.32404657"
"06/27/2021 00:15:12","N","2103.03668212","4599.07542741","1788.59720093"
"06/27/2021 00:30:11","N","2098.28838491","4591.94514362","1778.58754558"
"06/27/2021 00:45:11","N","2103.43051528","4590.22053091","1777.44063515"
"06/27/2021 01:00:15","N","2101.66659927","4569.22813131","1792.370823"
"06/27/2021 01:15:11","N","2107.72428655","4567.32565372","1791.22753859"
"06/27/2021 01:30:11","N","2103.10130536","4558.36076228","1783.49965379"
"06/27/2021 01:45:11","N","2106.61339139","4555.8567727","1779.47909988"
"06/27/2021 02:00:18","N","2105.68897628","4555.81513869","1746.03348665"
"06/27/2021 02:15:12","N","2198.9229871","4722.21052183","1769.44143282"
"06/27/2021 02:30:13","N","2199.64144051","4738.30845902","1794.63450385"
"06/27/2021 02:45:11","N","2201.28693044","4762.74459092","1835.14368095"
"06/27/2021 03:00:17","N","2199.71703183","4786.37060415","1852.15415205"
"06/27/2021 03:15:12","N","2210.22768044","4807.68888723","1872.18202948"
"06/27/2021 03:30:11","N","2206.41801047","4809.9105221","1870.33323469"
"06/27/2021 03:45:11","N","2198.0090537","4815.04181345","1880.22216387"
"06/27/2021 04:00:12","N","2200.48190224","4801.61293485","1870.66893968"
"06/27/2021 04:15:08","N","2199.55216979","4782.3552659","1843.988705"
"06/27/2021 04:30:08","N","2198.80945038","4789.24694585","1849.99893515"
"06/27/2021 04:45:11","N","2197.23829531","4811.89382898","1868.20554699"
"06/27/2021 05:00:16","N","2194.76638388","4811.15931677","1866.50534446"
"06/27/2021 05:15:11","N","1949.59398555","4118.5309813","1870.95837663"
"06/27/2021 05:30:10","N","2007.24072694","4173.83365905","1925.50710945"
"06/27/2021 05:45:11","N","1977.5795691","4123.76248145","1873.70818943"
"06/27/2021 06:00:18","N","2015.89835929","4098.83765876","1851.94176216"
