"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"06/27/2021 00:00:18","N","15705.71121368","19525.63763389","11438.91069793","970.85486888","970.85486888","0","4.74227476","21.59251546","0","16632.31235"
"06/27/2021 00:15:12","N","14833.50080261","19615.95440635","11424.61754608","996.34792232","996.34792232","0","5.47156286","22.3154726","0","16173.29453"
"06/27/2021 00:30:11","N","14338.5581604","18728.78134117","10963.15341949","966.54530525","966.54530525","0","5.55712532","22.40288829","0","15573.14195"
"06/27/2021 00:45:11","N","13838.33640632","18733.38412437","10590.33419036","967.95560455","967.95560455","0","5.66715455","22.70168638","0","14910.51593"
"06/27/2021 01:00:15","N","14190.57389984","18004.73683891","10272.94570159","944.61996078","944.61996078","0","5.15499758","22.0000174","0","14962.79302"
"06/27/2021 01:15:11","N","13516.2565628","17975.79991111","10274.89617156","904.79043388","904.79043388","0","6.13095736","23.08892583","0","14506.3477"
"06/27/2021 01:30:11","N","13207.26401672","17011.15693626","10116.71056365","839.44891262","839.44891262","0","6.15317344","23.01416182","0","14194.94962"
"06/27/2021 01:45:11","N","12828.59643707","17034.98393211","10112.07549285","790.42690277","790.42690277","0","5.75472688","22.60088706","0","13700.56474"
"06/27/2021 02:00:18","N","12802.648069","17045.76425132","9805.62957","811.3728342","811.3728342","0","5.47493934","22.41096162","0","13688.84027"
"06/27/2021 02:15:12","N","13077.27581176","17048.88059196","9808.34740447","797.26607131","797.26607131","0","6.08289599","23.00894212","0","13799.8632"
"06/27/2021 02:30:13","N","13309.78469238","17049.69522819","9810.17577362","752.69576454","752.69576454","0","5.75453495","22.60002613","0","13950.46429"
"06/27/2021 02:45:11","N","13971.42628631","17055.8176342","9815.85219573","734.20465564","734.20465564","0","6.2649722","23.12268781","0","14620.99046"
"06/27/2021 03:00:17","N","14218.3846527","17034.91878089","9820.08434295","712.81893348","712.81893348","0","44.19098186","66.89760756","0","14838.1929"
"06/27/2021 03:15:12","N","14391.31373748","17007.28566322","9816.68888092","703.96937465","703.96937465","0","44.40221667","67.05096054","0","15099.63137"
"06/27/2021 03:30:11","N","14266.34729156","17006.575214","9820.15215301","726.60843086","726.60843086","0","44.0573678","66.45712041","0","15028.89812"
"06/27/2021 03:45:11","N","14239.89022216","18193.68925819","10327.6132431","703.85370826","703.85370826","0","42.6441791","65.40394473","0","14967.24461"
"06/27/2021 04:00:12","N","14505.51086959","18914.67197761","10636.7186203","702.42498064","702.42498064","0","42.74861311","65.47875142","0","15149.91976"
"06/27/2021 04:15:08","N","14796.46173248","18916.30631599","10635.91686248","618.7871232","618.7871232","0","41.28505653","63.89535558","0","15420.2863"
"06/27/2021 04:30:08","N","14981.20129547","18921.78681526","10634.90608978","514.53254175","514.53254175","0","40.19633758","62.80000007","0","15464.06853"
"06/27/2021 04:45:11","N","15078.00340423","18920.73292121","10646.05846405","465.59080123","465.59080123","0","39.17259356","61.61109399","0","15470.51604"
"06/27/2021 05:00:16","N","15199.29615936","18902.14759407","10668.16423797","425.71894359","425.71894359","0","39.62432347","61.81057512","0","15589.09831"
"06/27/2021 05:15:11","N","15276.71556243","18617.89606819","10670.09441375","361.03489208","361.03489208","0","39.12463198","61.30928885","0","15668.82377"
"06/27/2021 05:30:10","N","15235.36024627","18775.13227424","10670.20796966","341.03721091","341.03721091","0","38.93986412","61.2109375","0","15568.13863"
"06/27/2021 05:45:11","N","15251.86599884","18775.55186042","10671.35442352","321.36956143","321.36956143","0","39.81485953","62.41949379","0","15563.35798"
"06/27/2021 06:00:18","N","15301.40818176","18737.28609809","10675.50875091","283.672857","283.672857","0","41.00227189","63.60671281","0","15615.84891"
"06/27/2021 06:15:15","N","15305.82318401","18250.79144917","10674.17867279","228.77429056","228.77429056","0","41.82633674","64.44626569","0","15523.33874"
"06/27/2021 06:30:14","N","14922.48937762","18251.93562434","10672.95113372","222.03830194","222.03830194","0","42.79502058","65.40000009","0","15258.27053"
"06/27/2021 06:45:11","N","14848.32513483","18724.2694208","10851.97063446","218.72492277","218.72492277","0","42.99110412","65.59826517","0","14985.08103"
"06/27/2021 07:00:18","N","14875.39768122","18739.97943744","10851.5146408","187.65268627","187.65268627","0","85.99021029","108.60000014","34","15000.17993"
"06/27/2021 07:15:08","N","15316.25188868","19164.54980319","11031.32891082","143.62459541","143.62459541","0","86.38658452","108.99120688","34","15348.44923"
"06/27/2021 07:30:08","N","15698.52840971","19784.41539129","11211.50798797","127.62118296","127.62118296","0","84.40054464","107.10000002","34","15734.16599"
"06/27/2021 07:45:08","N","16305.23888825","20624.86904","11595.78118133","124.79987503","124.79987503","0","84.67112031","107.29655706","34","16215.75406"
"06/27/2021 08:00:13","N","17049.20520329","20808.21275067","11738.87844085","112.68132105","112.68132105","0","85.48742127","108.19189095","34","16954.12021"
