SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
08/16/2024 00:00:18,N,16612.951,361.2,16251.751
08/16/2024 00:15:11,N,16896.13105,360.9,16535.23105
08/16/2024 00:30:10,N,16955.22821,360.9,16594.32821
08/16/2024 00:45:12,N,16890.22176,361.5,16528.72176
08/16/2024 01:00:19,N,16836.01919,360.6,16475.41919
08/16/2024 01:15:12,N,16711.46594,361.4,16350.06594
08/16/2024 01:30:10,N,16544.86484,360.7,16184.16484
08/16/2024 01:45:10,N,16370.22443,361,16009.22443
08/16/2024 02:00:17,N,16205.84148,360.8,15845.04148
08/16/2024 02:15:11,N,15865.95194,361.1,15504.85194
08/16/2024 02:30:10,N,15668.27788,360.7,15307.57788
08/16/2024 02:45:09,N,15581.79506,361.2,15220.59506
08/16/2024 03:00:16,N,15337.27726,278.3,15058.97726
08/16/2024 03:15:10,N,15216.19773,230,14986.19773
08/16/2024 03:30:09,N,14947.63413,227.1,14720.53413
08/16/2024 03:45:14,N,14734.35526,226.7,14507.65526
08/16/2024 04:00:19,N,14668.75337,150.6,14518.15337
08/16/2024 04:15:11,N,14749.52276,84.5,14665.02276
08/16/2024 04:30:14,N,14480.07462,84.6,14395.47462
08/16/2024 04:45:10,N,14379.61404,84.4,14295.21404
08/16/2024 05:00:16,N,14505.82737,63.6,14442.22737
08/16/2024 05:15:10,N,14698.03966,4.2,14693.83966
08/16/2024 05:30:09,N,14884.99577,4.1,14880.89577
08/16/2024 05:45:10,N,14910.72736,4.4,14906.32736
08/16/2024 06:00:16,N,14995.41302,-.9,14996.31302
08/16/2024 06:15:13,N,15091.17857,-.5,15091.67857
08/16/2024 06:30:10,N,15299.33963,-.7,15300.03963
08/16/2024 06:45:09,N,15280.9621,-.6,15281.5621
08/16/2024 07:00:15,N,15299.5655,-.7,15300.2655
08/16/2024 07:15:11,N,15134.19277,-.6,15134.79277
08/16/2024 07:30:09,N,15246.00661,-.6,15246.60661
08/16/2024 07:45:09,N,15308.12312,-.7,15308.82312
08/16/2024 08:00:15,N,15299.86192,-.7,15300.56192
08/16/2024 08:15:11,N,15354.46403,-.6,15355.06403
08/16/2024 08:30:09,N,14999.1095,-.8,14999.9095
08/16/2024 08:45:09,N,14950.25324,-.5,14950.75324
08/16/2024 09:00:17,N,15140.95742,-.5,15141.45742
08/16/2024 09:15:11,N,15394.44048,-.7,15395.14048
08/16/2024 09:30:13,N,15815.76706,-.5,15816.26706
08/16/2024 09:45:09,N,16010.41485,-.7,16011.11485
08/16/2024 10:00:14,N,16027.09722,-.7,16027.79722
08/16/2024 10:15:10,N,16642.48728,-.4,16642.88728
08/16/2024 10:30:09,N,17189.71392,-.1,17189.81392
08/16/2024 10:45:10,N,17428.79521,-.8,17429.59521
08/16/2024 11:00:15,N,17614.81359,-.1,17614.91359
08/16/2024 11:15:10,N,18331.98515,-.5,18332.48515
08/16/2024 11:30:11,N,18611.11203,-.7,18611.81203
08/16/2024 11:45:10,N,18737.80389,-.8,18738.60389
08/16/2024 12:00:14,N,18931.09004,-.5,18931.59004
08/16/2024 12:15:12,N,18810.13385,-.9,18811.03385
08/16/2024 12:30:11,N,18823.00156,-.3,18823.30156
08/16/2024 12:45:09,N,19061.12919,-.8,19061.92919
08/16/2024 13:00:16,N,19256.60208,-.6,19257.20208
08/16/2024 13:15:10,N,20117.53729,-.8,20118.33729
08/16/2024 13:30:09,N,20363.58168,-.7,20364.28168
08/16/2024 13:45:09,N,20457.84961,-.5,20458.34961
08/16/2024 14:00:16,N,20508.36423,14.7,20493.66423
08/16/2024 14:15:10,N,20652.03955,14.5,20637.53955
08/16/2024 14:30:11,N,20831.57634,14.5,20817.07634
08/16/2024 14:45:10,N,21034.65936,14.3,21020.35936
08/16/2024 15:00:14,N,21395.97159,19.5,21376.47159
08/16/2024 15:15:11,N,21676.80818,19.2,21657.60818
08/16/2024 15:30:11,N,22003.26184,19.3,21983.96184
08/16/2024 15:45:10,N,21975.81694,19.2,21956.61694
08/16/2024 16:00:14,N,21335.40544,19.3,21316.10544
08/16/2024 16:15:13,N,21878.90699,19.4,21859.50699
08/16/2024 16:30:13,N,22104.0921,-.7,22104.7921
08/16/2024 16:45:12,N,22113.28639,-.6,22113.88639
08/16/2024 17:00:15,N,22241.66592,-.6,22242.26592
08/16/2024 17:15:11,N,22394.96321,-.8,22395.76321
08/16/2024 17:30:11,N,22129.34523,-.6,22129.94523
08/16/2024 17:45:11,N,21912.35171,-.7,21913.05171
08/16/2024 18:00:19,N,21921.48506,-.7,21922.18506
08/16/2024 18:15:12,N,21869.38356,-.7,21870.08356
08/16/2024 18:30:12,N,21869.80822,-.7,21870.50822
08/16/2024 18:45:12,N,21565.15424,-.6,21565.75424
08/16/2024 19:00:16,N,21782.07568,15.4,21766.67568
08/16/2024 19:15:10,N,21646.56685,87.6,21558.96685
08/16/2024 19:30:10,N,21732.253,87.7,21644.553
08/16/2024 19:45:10,N,21541.52265,125,21416.52265
08/16/2024 20:00:15,N,21428.77329,124.7,21304.07329
08/16/2024 20:15:11,N,21424.99403,294.9,21130.09403
08/16/2024 20:30:11,N,21091.91014,295.4,20796.51014
08/16/2024 20:45:11,N,21079.10818,295.4,20783.70818
08/16/2024 21:00:14,N,20732.78336,295.2,20437.58336
08/16/2024 21:15:11,N,20086.3537,361,19725.3537
08/16/2024 21:30:11,N,19982.54548,360.7,19621.84548
08/16/2024 21:45:12,N,19615.78013,360.8,19254.98013
08/16/2024 22:00:17,N,19577.39206,360.8,19216.59206
08/16/2024 22:15:10,N,18759.5429,360.9,18398.6429
08/16/2024 22:30:10,N,18473.35693,360.9,18112.45693
08/16/2024 22:45:11,N,18157.20809,360.9,17796.30809
08/16/2024 23:00:17,N,17716.12906,361.1,17355.02906
08/16/2024 23:15:11,N,17307.95867,360,16947.95867
08/16/2024 23:30:10,N,17108.76805,360.4,16748.36805
08/16/2024 23:45:12,N,17042.18919,361.5,16680.68919
