"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"07/01/2023 00:00:24","N","17138.37556","179.1","16959.27556"
"07/01/2023 00:15:15","N","16956.42498","178.2","16778.22498"
"07/01/2023 00:30:16","N","16589.34094","190.3","16399.04094"
"07/01/2023 00:45:16","N","16301.62497","190.1","16111.52497"
"07/01/2023 01:00:20","N","15707.62137","288.4","15419.22137"
"07/01/2023 01:15:15","N","15388.35808","360.4","15027.95808"
"07/01/2023 01:30:16","N","15407.59592","360.5","15047.09592"
"07/01/2023 01:45:16","N","15396.71759","360.7","15036.01759"
"07/01/2023 02:00:22","N","15442.20622","361.2","15081.00622"
"07/01/2023 02:15:15","N","15280.28529","360.9","14919.38529"
"07/01/2023 02:30:15","N","15180.58247","360","14820.58247"
"07/01/2023 02:45:14","N","15116.31807","360.1","14756.21807"
"07/01/2023 03:00:19","N","15089.29175","360","14729.29175"
"07/01/2023 03:15:13","N","14964.53474","360.7","14603.83474"
"07/01/2023 03:30:13","N","14755.90896","360.3","14395.60896"
"07/01/2023 03:45:14","N","14624.5337","360.3","14264.2337"
"07/01/2023 04:00:19","N","14557.40163","331.4","14226.00163"
"07/01/2023 04:15:14","N","14422.31017","170.3","14252.01017"
"07/01/2023 04:30:17","N","14253.4408","170.2","14083.2408"
"07/01/2023 04:45:13","N","14233.47847","170.5","14062.97847"
"07/01/2023 05:00:18","N","14104.21224","255.2","13849.01224"
"07/01/2023 05:15:12","N","13957.1961","255.1","13702.0961"
"07/01/2023 05:30:12","N","13745.64554","255.3","13490.34554"
"07/01/2023 05:45:12","N","13444.96245","255.3","13189.66245"
"07/01/2023 06:00:18","N","13071.21708","109","12962.21708"
"07/01/2023 06:15:12","N","12994.32009","54.1","12940.22009"
"07/01/2023 06:30:13","N","13376.40307","54.4","13322.00307"
"07/01/2023 06:45:12","N","13515.09587","54.3","13460.79587"
"07/01/2023 07:00:17","N","13377.1658","29.7","13347.4658"
"07/01/2023 07:15:13","N","13392.10965","-.5","13392.60965"
"07/01/2023 07:30:12","N","13789.21601","-.3","13789.51601"
"07/01/2023 07:45:13","N","13871.07801","-.2","13871.27801"
"07/01/2023 08:00:18","N","14200.79018","-.3","14201.09018"
"07/01/2023 08:15:12","N","14588.59537","-.5","14589.09537"
"07/01/2023 08:30:14","N","14705.46343","0","14705.46343"
"07/01/2023 08:45:14","N","15212.8786","-.1","15212.9786"
"07/01/2023 09:00:19","N","15677.08126","-.4","15677.48126"
"07/01/2023 09:15:14","N","16102.02559","-.6","16102.62559"
"07/01/2023 09:30:15","N","16435.86821","-.2","16436.06821"
"07/01/2023 09:45:15","N","16383.61785","-.4","16384.01785"
"07/01/2023 10:00:20","N","16335.02216","-.3","16335.32216"
"07/01/2023 10:15:15","N","16588.29189","-.4","16588.69189"
"07/01/2023 10:30:15","N","16742.79499","-.7","16743.49499"
"07/01/2023 10:45:15","N","17084.38786","-.1","17084.48786"
"07/01/2023 11:00:18","N","17532.20715","-.1","17532.30715"
"07/01/2023 11:15:15","N","17805.38066","-.2","17805.58066"
"07/01/2023 11:30:14","N","18008.59262","-.4","18008.99262"
"07/01/2023 11:45:15","N","18109.91365","-.3","18110.21365"
"07/01/2023 12:00:20","N","18231.58952","-.5","18232.08952"
"07/01/2023 12:15:15","N","18311.68656","-.2","18311.88656"
"07/01/2023 12:30:15","N","18274.44586","-.4","18274.84586"
"07/01/2023 12:45:15","N","18231.02339","-.5","18231.52339"
"07/01/2023 13:00:20","N","18090.30915","-2.1","18092.40915"
"07/01/2023 13:15:15","N","18199.51156","-4.3","18203.81156"
"07/01/2023 13:30:17","N","18423.82673","-4.3","18428.12673"
"07/01/2023 13:45:16","N","18558.30154","-4.4","18562.70154"
"07/01/2023 14:00:22","N","18776.48065","-.8","18777.28065"
"07/01/2023 14:15:17","N","19132.70816","-.1","19132.80816"
"07/01/2023 14:30:17","N","19239.21033","-.1","19239.31033"
"07/01/2023 14:45:16","N","19122.61892","-.2","19122.81892"
"07/01/2023 15:00:23","N","18962.84207","-.3","18963.14207"
"07/01/2023 15:15:16","N","18734.65485","-.6","18735.25485"
"07/01/2023 15:30:19","N","19249.13914","-.3","19249.43914"
"07/01/2023 15:45:18","N","19532.362","-.3","19532.662"
"07/01/2023 16:00:23","N","19533.11343","-.3","19533.41343"
"07/01/2023 16:15:16","N","19359.61971","-.3","19359.91971"
"07/01/2023 16:30:21","N","19387.43764","-.3","19387.73764"
"07/01/2023 16:45:16","N","19734.08996","-.2","19734.28996"
"07/01/2023 17:00:25","N","19833.44525","-.1","19833.54525"
"07/01/2023 17:15:17","N","20126.42091","-.4","20126.82091"
"07/01/2023 17:30:18","N","19934.78195","-.3","19935.08195"
"07/01/2023 17:45:16","N","19848.1667","-.3","19848.4667"
"07/01/2023 18:00:24","N","19887.5014","-.8","19888.3014"
"07/01/2023 18:15:17","N","20050.6643","-.4","20051.0643"
"07/01/2023 18:30:19","N","20157.95766","-.3","20158.25766"
"07/01/2023 18:45:17","N","20255.52596","-.6","20256.12596"
"07/01/2023 19:00:26","N","20088.13988","18.3","20069.83988"
"07/01/2023 19:15:18","N","20100.48932","19.8","20080.68932"
"07/01/2023 19:30:20","N","19628.76256","19.6","19609.16256"
"07/01/2023 19:45:19","N","19827.69757","19.1","19808.59757"
"07/01/2023 20:00:27","N","19498.07324","19.1","19478.97324"
"07/01/2023 20:15:18","N","19411.08662","19.6","19391.48662"
"07/01/2023 20:30:17","N","19124.20375","19.8","19104.40375"
"07/01/2023 20:45:16","N","18935.54331","19.6","18915.94331"
"07/01/2023 21:00:23","N","18715.90834","19.7","18696.20834"
"07/01/2023 21:15:17","N","18519.24695","19.5","18499.74695"
"07/01/2023 21:30:15","N","18279.19515","19.5","18259.69515"
"07/01/2023 21:45:15","N","18139.70072","19.8","18119.90072"
"07/01/2023 22:00:20","N","17914.14394","104.3","17809.84394"
"07/01/2023 22:15:16","N","17986.94831","105.2","17881.74831"
"07/01/2023 22:30:17","N","17588.22307","105","17483.22307"
"07/01/2023 22:45:16","N","17477.76977","105.1","17372.66977"
"07/01/2023 23:00:21","N","17268.3679","157.9","17110.4679"
"07/01/2023 23:15:15","N","17128.09586","157.6","16970.49586"
"07/01/2023 23:30:14","N","16864.35395","157.8","16706.55395"
"07/01/2023 23:45:15","N","16646.81427","157.6","16489.21427"
