"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/19/2022 00:00:24","N","15654.87884","-.8","15655.67884"
"08/19/2022 00:15:16","N","15321.60691","-.6","15322.20691"
"08/19/2022 00:30:16","N","14901.02671","-.5","14901.52671"
"08/19/2022 00:45:15","N","14779.41548","-.7","14780.11548"
"08/19/2022 01:00:21","N","14628.90847","-.7","14629.60847"
"08/19/2022 01:15:16","N","14505.70613","-.7","14506.40613"
"08/19/2022 01:30:15","N","14350.7771","-.5","14351.2771"
"08/19/2022 01:45:15","N","14197.58338","-.8","14198.38338"
"08/19/2022 02:00:22","N","14076.82168","-.6","14077.42168"
"08/19/2022 02:15:12","N","14012.48633","-.5","14012.98633"
"08/19/2022 02:30:11","N","13989.55143","-.6","13990.15143"
"08/19/2022 02:45:10","N","13798.56972","-.6","13799.16972"
"08/19/2022 03:00:14","N","13627.79176","-.4","13628.19176"
"08/19/2022 03:15:11","N","13840.21471","-.5","13840.71471"
"08/19/2022 03:30:10","N","13698.86354","-.7","13699.56354"
"08/19/2022 03:45:12","N","13660.69513","-.6","13661.29513"
"08/19/2022 04:00:15","N","13577.55978","-.1","13577.65978"
"08/19/2022 04:15:12","N","13526.84193","-.9","13527.74193"
"08/19/2022 04:30:12","N","13506.61499","-.5","13507.11499"
"08/19/2022 04:45:12","N","13488.73367","-.5","13489.23367"
"08/19/2022 05:00:15","N","13358.39836","-.5","13358.89836"
"08/19/2022 05:15:11","N","13449.10218","-.8","13449.90218"
"08/19/2022 05:30:11","N","13577.74089","-.6","13578.34089"
"08/19/2022 05:45:12","N","13935.77886","-.5","13936.27886"
"08/19/2022 06:00:20","N","14124.13685","-.7","14124.83685"
"08/19/2022 06:15:15","N","14244.56838","-.3","14244.86838"
"08/19/2022 06:30:15","N","14387.53037","-.6","14388.13037"
"08/19/2022 06:45:16","N","14350.205","-.6","14350.805"
"08/19/2022 07:00:21","N","14650.2695","-.6","14650.8695"
"08/19/2022 07:15:15","N","14765.05193","-.6","14765.65193"
"08/19/2022 07:30:16","N","14807.85061","-.5","14808.35061"
"08/19/2022 07:45:15","N","14632.19394","-.5","14632.69394"
"08/19/2022 08:00:21","N","14623.03636","-.6","14623.63636"
"08/19/2022 08:15:15","N","14622.46703","-.4","14622.86703"
"08/19/2022 08:30:15","N","14426.96607","-.2","14427.16607"
"08/19/2022 08:45:15","N","14589.57022","-.3","14589.87022"
"08/19/2022 09:00:25","N","14761.28508","-.5","14761.78508"
"08/19/2022 09:15:16","N","15213.72909","-.5","15214.22909"
"08/19/2022 09:30:17","N","15532.20316","-.6","15532.80316"
"08/19/2022 09:45:15","N","15631.25423","-.7","15631.95423"
"08/19/2022 10:00:21","N","15868.58083","-.7","15869.28083"
"08/19/2022 10:15:16","N","15967.47855","-.6","15968.07855"
"08/19/2022 10:30:16","N","15872.68015","-.7","15873.38015"
"08/19/2022 10:45:11","N","15847.54527","-.7","15848.24527"
"08/19/2022 11:00:18","N","15875.20667","-.7","15875.90667"
"08/19/2022 11:15:10","N","15794.68708","-.9","15795.58708"
"08/19/2022 11:30:11","N","15730.95169","-.5","15731.45169"
"08/19/2022 11:45:11","N","15857.9675","-.5","15858.4675"
"08/19/2022 12:00:16","N","16096.5901","-.6","16097.1901"
"08/19/2022 12:15:12","N","16187.30718","-.3","16187.60718"
"08/19/2022 12:30:16","N","16287.90718","-.4","16288.30718"
"08/19/2022 12:45:15","N","16609.81706","-.3","16610.11706"
"08/19/2022 13:00:21","N","16752.19998","-.4","16752.59998"
"08/19/2022 13:15:16","N","17154.61333","-.6","17155.21333"
"08/19/2022 13:30:16","N","17473.1721","-.8","17473.9721"
"08/19/2022 13:45:17","N","17635.78484","-.8","17636.58484"
"08/19/2022 14:00:20","N","18173.49576","-.3","18173.79576"
"08/19/2022 14:15:15","N","18206.59793","-.5","18207.09793"
"08/19/2022 14:30:19","N","18566.83744","-.6","18567.43744"
"08/19/2022 14:45:15","N","18891.93912","-.4","18892.33912"
"08/19/2022 15:00:23","N","19221.93041","-.5","19222.43041"
"08/19/2022 15:15:17","N","19363.78972","-.8","19364.58972"
"08/19/2022 15:30:17","N","19553.43869","-.6","19554.03869"
"08/19/2022 15:45:17","N","19738.74472","-.5","19739.24472"
"08/19/2022 16:00:22","N","19955.23085","-.8","19956.03085"
"08/19/2022 16:15:16","N","19718.85841","-.5","19719.35841"
"08/19/2022 16:30:19","N","19766.17142","-.6","19766.77142"
"08/19/2022 16:45:16","N","19894.49964","-1","19895.49964"
"08/19/2022 17:00:22","N","19899.91341","-.5","19900.41341"
"08/19/2022 17:15:16","N","19546.71102","9.4","19537.31102"
"08/19/2022 17:30:16","N","19254.09084","9.5","19244.59084"
"08/19/2022 17:45:16","N","19391.87196","9.4","19382.47196"
"08/19/2022 18:00:20","N","19435.06078","9.4","19425.66078"
"08/19/2022 18:15:17","N","19194.29047","9.3","19184.99047"
"08/19/2022 18:30:16","N","19016.90178","9.5","19007.40178"
"08/19/2022 18:45:16","N","18933.36299","9.4","18923.96299"
"08/19/2022 19:00:22","N","19039.09988","9.4","19029.69988"
"08/19/2022 19:15:17","N","18945.75927","9.2","18936.55927"
"08/19/2022 19:30:17","N","18716.38516","9.1","18707.28516"
"08/19/2022 19:45:17","N","18213.3661","9.4","18203.9661"
"08/19/2022 20:00:21","N","18029.72732","9.2","18020.52732"
"08/19/2022 20:15:16","N","17930.62954","-.6","17931.22954"
"08/19/2022 20:30:16","N","17912.83148","-.6","17913.43148"
"08/19/2022 20:45:16","N","17566.47457","-.5","17566.97457"
"08/19/2022 21:00:21","N","17169.60415","-.6","17170.20415"
"08/19/2022 21:15:15","N","16950.0056","-.5","16950.5056"
"08/19/2022 21:30:17","N","16652.13836","-.6","16652.73836"
"08/19/2022 21:45:17","N","16506.64911","-.4","16507.04911"
"08/19/2022 22:00:20","N","16297.74354","-.7","16298.44354"
"08/19/2022 22:15:15","N","15906.31215","-.8","15907.11215"
"08/19/2022 22:30:16","N","15677.00342","-.8","15677.80342"
"08/19/2022 22:45:16","N","15298.40244","-.7","15299.10244"
"08/19/2022 23:00:20","N","14798.47273","-.6","14799.07273"
"08/19/2022 23:15:15","N","14662.96149","-.2","14663.16149"
"08/19/2022 23:30:15","N","14376.84419","-.6","14377.44419"
"08/19/2022 23:45:17","N","14274.6937","-.5","14275.1937"
