"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/19/2022 00:00:24","N","8729.15774536","9905.00522041","5582.98007202","8.02672004","8.02672004","0","329.72169112","442.74571979","326","9136.17445"
"08/19/2022 00:15:16","N","8656.46851348","10087.34683418","5415.48007202","21.32868766","21.32868766","0","330.06726819","442.90365308","326","9110.63516"
"08/19/2022 00:30:16","N","8525.26101684","10072.10519886","5415.48007202","25.09128952","25.09128952","0","327.6292924","441.15222632","324","8955.70113"
"08/19/2022 00:45:15","N","8361.20755767","10034.0468111","5415.48007202","34.22704696","34.22704696","0","327.59371177","441.12338638","324","8809.61433"
"08/19/2022 01:00:21","N","8315.01209115","10112.96008014","5417.38007211","31.392313","31.392313","0","327.0298408","467.1462233","323","8734.63929"
"08/19/2022 01:15:16","N","8121.93524456","10102.96008014","5416.68007183","29.6348896","29.6348896","0","327.64267699","467.15720999","323","8606.15823"
"08/19/2022 01:30:15","N","8088.52228546","10099.0468111","5483.48007202","20.4614067","20.4614067","0","336.62278543","477.24784994","333","8516.02045"
"08/19/2022 01:45:15","N","8047.69313669","10097.9051485","5495.38007211","16.23975944","16.23975944","0","336.93706646","476.54448986","332","8470.45196"
"08/19/2022 02:00:22","N","8080.49494028","10177.85540485","5494.88007211","15.07629966","15.07629966","0","331.87284309","491.45547807","327","8453.90682"
"08/19/2022 02:15:12","N","8034.50506258","10184.79192829","5493.78007173","15.2176609","15.2176609","0","326.4942473","486.40878474","322","8426.08881"
"08/19/2022 02:30:11","N","8033.50181436","10187.79192829","5485.88007211","13.78804302","13.78804302","0","324.65821032","484.32775807","320","8412.34366"
"08/19/2022 02:45:10","N","8026.75535583","10189.76012897","5486.48007202","9.66737461","9.66737461","0","329.40348254","488.13274478","324","8409.62353"
"08/19/2022 03:00:14","N","8027.84721231","10152.26009845","5489.88007211","5.84650897","5.84650897","0","328.21440591","490.94347971","324","8387.75505"
"08/19/2022 03:15:11","N","8030.30193758","10158.26009845","5489.78007173","10.46202945","10.46202945","0","318.17133258","481.22501301","314","8345.37192"
"08/19/2022 03:30:10","N","7995.51207876","10156.26009845","5489.58007192","23.03977012","23.03977012","0","319.39849434","481.10690629","314","8362.12022"
"08/19/2022 03:45:12","N","8038.84899902","10155.26009845","5490.48007202","24.54406929","24.54406929","0","313.08229738","475.02999973","308","8384.25313"
"08/19/2022 04:00:15","N","8140.23545074","10238.36010456","5495.48007202","20.99124908","20.99124908","0","321.35229498","484.15497303","317","8413.9477"
"08/19/2022 04:15:12","N","8201.18579721","10238.36010456","5494.88007211","24.65888023","24.65888023","0","321.77386047","485.93386638","319","8548.55039"
"08/19/2022 04:30:12","N","8215.37634277","10239.44683551","5495.48007202","29.12810134","29.12810134","0","322.61654267","484.9215064","318","8594.4964"
"08/19/2022 04:45:12","N","8224.5278244","10239.36010456","5495.48007202","24.88629531","24.88629531","0","319.46707289","480.89541304","314","8584.11377"
