"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/06/2022 05:45:10","N","294.14719011","805.92722056","285.90094994","12486.34177058","12486.34177058",".19999998",".80678845","134.64999961","0","12785.32508"
"08/06/2022 06:00:15","N","484.30363895","1191.13544342","313.65741966","12271.39749115","12271.1336705",".19999998",".75","132.64999961","0","12699.96575"
"08/06/2022 06:15:11","N","521.38422111","1206.49266743","315.37284325","12066.44341224","12066.22425025",".19999998","1.69191998","132.64999961","0","12579.2759"
"08/06/2022 06:30:11","N","514.57064678","1208.15419075","315.73026512","11833.96906226","11833.96906226",".19999998",".75","173.89999961","0","12326.90777"
"08/06/2022 06:45:11","N","521.10123779","1206.33401272","316.13895653","11741.95175331","11741.95175331",".19999998",".92432799","179.39999961","0","12272.8248"
"08/06/2022 07:00:14","N","519.36404675","1193.292035","316.28141258","11661.09283226","11661.09283226",".19999998","1.25245201","182.64999961","0","12159.06928"
"08/06/2022 07:15:11","N","542.19389835","1226.35915679","318.53581349","11296.91321259","11296.91321259",".19999998","1.11947226","134.64999961","0","11838.02647"
"08/06/2022 07:30:10","N","706.86147508","1389.79069981","321.18719522","11000.44230693","11000.44230693",".19999998",".80741919","134.64999961","0","11708.28528"
"08/06/2022 07:45:11","N","1250.27050988","1933.08389752","322.08289574","10497.77264362","10497.77264362",".19999998",".82237693","134.64999961","0","11748.02131"
"08/06/2022 08:00:14","N","2119.03304017","2840.19346321","389.4316201","9753.8981381","9753.8981381",".19999998","1.9196","222.55000066","0","11887.98474"
"08/06/2022 08:15:10","N","3049.4559451","3765.68789849","387.66227196","8572.10948246","8572.10948246",".19999998",".825084","222.05000066","0","11617.31758"
"08/06/2022 08:30:11","N","4123.57216586","4906.507311","432.78293846","7886.67193597","7886.67193597",".19999998","3.7827146","219.30000066","0","11983.99978"
"08/06/2022 08:45:10","N","4987.16320811","6005.66650568","578.36283348","7563.41810339","7563.41810339",".45999997",".75","219.30000066","0","12521.71309"
"08/06/2022 09:00:13","N","5907.71946196","6553.59982137","591.5745034","7412.82100778","7412.22500139",".45999997",".75","186.14999771","0","13158.66182"
"08/06/2022 09:15:10","N","6439.57487904","7131.97305976","709.75065086","7482.91389423","7482.57137447",".45999997","1.454126","136.64999771","0","13899.73697"
"08/06/2022 09:30:10","N","6730.61096106","7425.10654055","709.27869652","7596.06620866","7595.83097916",".45999997",".75","136.64999771","0","14294.37985"
"08/06/2022 09:45:15","N","7009.50241815","7703.88589131","709.01636742","7742.81440299","7742.81440109",".45999997",".75","136.64999771","0","14728.662"
"08/06/2022 10:00:20","N","7246.69939529","7931.27554785","718.9342141","7624.55134505","7624.00990122",".45999997","1.56695401","133.14999914","0","14865.04476"
"08/06/2022 10:15:15","N","7231.52913831","7912.78164052","719.03724144","7219.54477804","7219.43875044",".45999997",".75","177.11399602","0","14427.2477"
"08/06/2022 10:30:15","N","7334.85411309","8190.60790467","899.19861839","6902.95204442","6902.921256",".45999997","1.43049001","177.11399602","0","14215.3225"
"08/06/2022 10:45:16","N","7519.90690254","8228.57786177","898.81577538","6530.07139283","6530.07139283",".45999997","3.77519726","177.11399602","0","14039.69769"
"08/06/2022 11:00:21","N","7590.31751656","8150.30472945","898.97834251","6109.26696014","6109.26696014",".45999997","1.511339","308.91399145","0","13692.88898"
"08/06/2022 11:15:15","N","7728.91722416","8259.5595579","898.65668724","5593.50306838","5593.50306838",".45999997",".8097665","260.91399145","0","13315.96711"
"08/06/2022 11:30:15","N","7787.99458502","8294.00700544","904.66440819","5185.86368611","5185.86368611",".45999997","1.41282034","260.91399145","0","12931.93898"
"08/06/2022 11:45:15","N","7881.13961672","8314.00892495","919.37272118","4696.13094354","4696.06843543",".45999997","1.69965386","260.91399145","0","12557.0098"
"08/06/2022 12:00:19","N","8085.50800036","8673.53525995","1124.29206322","4361.37107575","4361.37107575",".45999997",".87256852","179.11399602","0","12450.52634"
"08/06/2022 12:15:16","N","8083.22668074","8675.81584524","1124.14780663","4308.22826271","4308.14931219",".64848461","1.80434238","179.11399602","0","12383.28666"
"08/06/2022 12:30:16","N","8063.69885682","8660.89313912","1124.01569603","4377.63273058","4377.64267046",".57187687","1.74112072","179.11399602","0","12442.74793"
"08/06/2022 12:45:15","N","8085.07457661","8637.04911708","1114.40101097","4405.53285403","4405.46365208",".45999997","1.75322793","179.11399602","0","12500.31055"
"08/06/2022 13:00:20","N","8086.12943887","8659.28068184","1152.0114846","4519.01519804","4518.91613857",".45999997",".81122935","179.11399602","0","12584.66162"
"08/06/2022 13:15:15","N","7990.07477735","8538.63658857","1133.12912987","4395.58192872","4395.58192872",".45999997","5.70200314","179.11399602","0","12403.01306"
"08/06/2022 13:30:17","N","7990.98666071","8532.47635888","1126.95612572","4439.33206263","4439.33206263",".45999997","3.73616373","179.11399602","0","12432.82648"
"08/06/2022 13:45:17","N","7989.31683301","8515.68667339","1068.32041405","4310.74387323","4310.74387323",".45999997",".81200794","179.11399602","0","12312.24073"
"08/06/2022 14:00:21","N","7944.86632942","8471.48711299","1109.74140404","4335.76622986","4335.64162898",".45999997","5.94703111","186.11399626","0","12339.24275"
"08/06/2022 14:15:16","N","7894.60246157","8427.55933522","1109.69236229","4409.11487174","4409.11487174",".45999997","1.94706702","185.91399621","0","12278.14346"
"08/06/2022 14:30:17","N","7948.14471482","8454.53681492","1068.6916909","4232.03122624","4232.03122624",".45999997","9.55000019","185.91399621","0","12216.28412"
"08/06/2022 14:45:16","N","7801.95216798","8321.29043506","1068.49704979","4222.1008643","4221.97467793",".45999997","9.51400089","185.87799692","0","12013.10401"
"08/06/2022 15:00:19","N","7685.6863191","8225.10019349","1130.66849754","4134.86355026","4134.86355026",".45999997",".75","183.21399593","0","11829.92012"
"08/06/2022 15:15:16","N","7682.7704389","8212.44491052","1128.1267495","4193.52296066","4193.41005039",".45999997",".75","183.21399593","0","11828.25187"
"08/06/2022 15:30:16","N","7435.31191301","7970.5433762","1152.85639427","4006.54622486","4006.54622486",".45999997","1.77810299","183.21399593","0","11429.24438"
"08/06/2022 15:45:17","N","7610.83135961","8154.34746789","1153.03586815","3993.34170376","3993.34170376",".45999997","1.63208401","183.21399593","0","11617.61015"
"08/06/2022 16:00:20","N","7557.28931068","8149.09497594","1131.3817849","4025.90426994","4025.75676179",".45999997",".75","177.11399459","0","11607.67161"
"08/06/2022 16:15:15","N","7447.34792065","8039.59039162","1128.31336449","3991.97743752","3991.62864735",".45999997","1.87363123","177.11399459","0","11427.62678"
"08/06/2022 16:30:18","N","7375.83191227","7965.13812684","1187.63779686","4153.95254261","4153.95254261",".45999997","1.04999923","177.11399459","0","11484.9787"
"08/06/2022 16:45:16","N","7060.46855711","7641.31480312","1145.64341209","4214.1225433","4214.1225433",".45999997","4.54847136","177.11399459","0","11288.33183"
"08/06/2022 17:00:21","N","7172.17251562","7736.62906503","1128.65171288","4606.66838161","4606.66838161",".45999997",".75","177.11399459","0","11713.54724"
"08/06/2022 17:15:16","N","6946.33646416","7479.97528361","1128.39667748","4707.9598575","4707.8698769",".45999997","5.82234823","177.11399459","0","11645.51287"
"08/06/2022 17:30:17","N","6655.10053682","7206.61007999","1128.14683006","5246.50371824","5246.50371824",".45999997","1.81387722","177.11399459","0","11902.97807"
"08/06/2022 17:45:17","N","6133.57631062","6665.0904219","1137.63331078","5337.32890188","5337.32890188",".45999997",".9338106","177.11399459","0","11421.51713"
"08/06/2022 18:00:21","N","6461.70048605","7066.02232514","1127.70652245","5741.0861199","5741.0861199",".45999997","1.62570202","149.94999885","0","12195.34897"
"08/06/2022 18:15:17","N","6229.69478308","6833.13432847","1127.88718651","5959.09326213","5959.09326213",".45999997","1.25","149.94999885","0","12160.1338"
"08/06/2022 18:30:17","N","5900.98312878","6517.60170554","1191.66834496","6755.09614193","6755.09614002",".45999997","18.64965629","149.94999885","0","12619.35678"
"08/06/2022 18:45:16","N","5867.18017506","6508.82736205","1192.04542015","7407.75563383","7407.75563383",".45999997","21.1850475","149.94999885","0","13284.49643"
"08/06/2022 19:00:21","N","5064.53074937","5749.12067394","1192.27622459","7771.42969459","7771.42969459",".45999997","22.74483525","182.41399478","0","12867.48179"
"08/06/2022 19:15:16","N","4262.04152136","4954.7284308","1191.84177635","8408.46701925","8408.46701925",".45999997","13.79573154","182.41399478","0","12672.68315"
"08/06/2022 19:30:16","N","3709.5520948","4415.80696689","1192.35303734","9017.24037081","9016.95742136",".45999997","9.97281599","167.91499519","0","12696.31575"
"08/06/2022 19:45:18","N","3271.56496761","3979.80108664","1192.71259544","9677.32117778","9677.23429709",".44999998","1.75","169.21599531","0","12916.03786"
"08/06/2022 20:00:21","N","2597.69675491","3331.48598979","1192.97815941","10529.03269696","10529.03269696","0",".75","172.55099391","0","13106.40461"
"08/06/2022 20:15:16","N","2108.66431807","2866.37675546","1192.83875511","10877.34030044","10877.34029662","0","2.75","127.912997","0","12985.20934"
"08/06/2022 20:30:16","N","1891.46221226","2639.91706604","1193.54484032","10945.41675227","10945.41674846","0","2.75","126.70799696","0","12817.08353"
"08/06/2022 20:45:15","N","1834.66323035","2573.3216682","1187.35284028","11086.15759539","11085.98307967","0",".75","126.690997","0","12900.47735"
"08/06/2022 21:00:19","N","1788.09297636","2672.61892846","1186.30347679","11328.35594868","11328.35594868","0","5.43158149","125.639997","0","13113.71091"
"08/06/2022 21:15:14","N","1552.80354763","2287.5478263","1016.90452049","11476.91037905","11476.61858522","0",".98894766","127.58399695","0","13011.81044"
"08/06/2022 21:30:14","N","1522.92580296","2286.91966964","1016.63160179","11676.320266","11676.24824357","0",".80983831","126.94999694","0","13202.91757"
"08/06/2022 21:45:16","N","1355.68182518","2187.63885662","892.32410667","12079.67752361","12079.67752361","0","1.91708257","126.94999694","0","13458.99004"
"08/06/2022 22:00:20","N","1285.29337932","2101.04444382","892.50882958","12001.61649133","12001.61648752",".01999999","1.81007496","123.14999771","0","13361.72705"
"08/06/2022 22:15:15","N","1063.4051881","1626.45521805","552.37616966","12125.03394355","12124.50322474",".01999999","4.45738467","123.14999771","0","13168.02168"
"08/06/2022 22:30:16","N","1017.58487901","1627.79527884","617.28592918","12082.87183024","12082.84301306",".01999999","2.80930817","123.14999771","0","13114.6636"
"08/06/2022 22:45:16","N","1016.85036144","1627.02624588","552.92121361","12081.2264675","12081.21526469",".01999999","4.80857345","123.14999771","0","13102.06515"
"08/06/2022 23:00:19","N","1018.31843147","1630.43997936","553.79068993","12178.07213344","12178.02194919",".01999999",".80829809","133.44999885","0","13198.35477"
"08/06/2022 23:15:16","N","1018.10502061","1631.50012808","553.93329857","12177.0730436","12177.0730436",".01999999","1.80778095","133.44999885","0","13196.77248"
"08/06/2022 23:30:16","N","1018.24447259","1631.8703845","554.04523705","12011.42954923","12011.18115331",".01999999",".80790734","133.44999885","0","13019.36535"
"08/06/2022 23:45:16","N","1017.54414941","1630.9879019","553.90168236","11838.0851704","11838.01569714",".01999999","1.90510879","133.44999885","0","12853.4926"
