"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"08/06/2022 00:00:25","N","230","1091","291.5"
"08/06/2022 00:15:17","N","230","1091","290"
"08/06/2022 00:30:17","N","230","1091","290"
"08/06/2022 00:45:17","N","230","1091","290"
"08/06/2022 01:00:21","N","230","1091","290"
"08/06/2022 01:15:16","N","230","1091","290"
"08/06/2022 01:30:16","N","230","1091","290"
"08/06/2022 01:45:18","N","230","1091","290"
"08/06/2022 02:00:20","N","230","1091","290"
"08/06/2022 02:15:15","N","230","1091","290"
"08/06/2022 02:30:15","N","230","1091","290"
"08/06/2022 02:45:16","N","230","1091","290"
"08/06/2022 03:00:19","N","230","1091","290"
"08/06/2022 03:15:14","N","230","1091","290"
"08/06/2022 03:30:16","N","230","1091","290"
"08/06/2022 03:45:11","N","230","1091","290"
"08/06/2022 04:00:14","N","230","1091","290"
"08/06/2022 04:15:10","N","230","1091","290"
"08/06/2022 04:30:12","N","230","1091","290"
"08/06/2022 04:45:11","N","230","1091","290"
"08/06/2022 05:00:14","N","230","1091","290"
"08/06/2022 05:15:10","N","230","1091","290"
"08/06/2022 05:30:10","N","230","1091","290"
"08/06/2022 05:45:10","N","230","1091","290"
"08/06/2022 06:00:15","N","645.89999389","1796.5","995.4"
"08/06/2022 06:15:11","N","645.89999389","1796.5","995.4"
"08/06/2022 06:30:11","N","645.89999389","1796.5","995.4"
"08/06/2022 06:45:11","N","645.89999389","1796.5","995.4"
"08/06/2022 07:00:14","N","645.89999389","1796.5","995.4"
"08/06/2022 07:15:11","N","645.89999389","1796.5","995.4"
"08/06/2022 07:30:10","N","645.89999389","1796.5","995.4"
"08/06/2022 07:45:11","N","645.89999389","1796.5","995.4"
"08/06/2022 08:00:14","N","641.7000122","1794.5","993.4"
"08/06/2022 08:15:10","N","641.7000122","1794.5","993.4"
"08/06/2022 08:30:11","N","641.7000122","1794.5","993.4"
"08/06/2022 08:45:10","N","641.7000122","1794.5","993.4"
"08/06/2022 09:00:13","N","633.5","1790.09997558","989.1"
"08/06/2022 09:15:10","N","633.5","1790.09997558","990.1"
"08/06/2022 09:30:10","N","633.5","1790.09997558","993.1"
"08/06/2022 09:45:15","N","633.5","1790.09997558","996.1"
"08/06/2022 10:00:20","N","627.89999389","1788.79998779","997.8"
"08/06/2022 10:15:15","N","627.89999389","1788.79998779","1004.8"
"08/06/2022 10:30:15","N","627.89999389","1788.79998779","1010.8"
"08/06/2022 10:45:16","N","627.89999389","1788.79998779","1016.8"
"08/06/2022 11:00:21","N","622.1000061","1784.40002441","1018.3"
"08/06/2022 11:15:15","N","622.1000061","1784.40002441","1023.3"
"08/06/2022 11:30:15","N","622.1000061","1784.40002441","1028.3"
"08/06/2022 11:45:15","N","622.1000061","1784.40002441","1032.3"
"08/06/2022 12:00:19","N","620.2000122","1784","1033"
"08/06/2022 12:15:16","N","620.2000122","1784","1033"
"08/06/2022 12:30:16","N","620.2000122","1784","1033"
"08/06/2022 12:45:15","N","620.2000122","1784","1033"
"08/06/2022 13:00:20","N","619.2000122","1849.70002746","1032.7"
"08/06/2022 13:15:15","N","619.2000122","1849.90002441","1032.7"
"08/06/2022 13:30:17","N","619.2000122","1849.90002441","1032.7"
"08/06/2022 13:45:17","N","619.2000122","1849.90002441","1032.7"
"08/06/2022 14:00:21","N","619.1000061","1915.80650329","1032.5"
"08/06/2022 14:15:16","N","619.1000061","1915.37048339","1032.5"
"08/06/2022 14:30:17","N","619.1000061","1852.46444702","1032.5"
"08/06/2022 14:45:16","N","619.1000061","1850.75477981","1032.5"
"08/06/2022 15:00:19","N","687.29998779","1938.6925919","1192.3"
"08/06/2022 15:15:16","N","687.29998779","1932.82247447","1192.3"
"08/06/2022 15:30:16","N","687.29998779","1934.2770586","1192.3"
"08/06/2022 15:45:17","N","687.29998779","1932.57684183","1192.3"
"08/06/2022 16:00:20","N","687.29998779","1928.9242537","1189.4"
"08/06/2022 16:15:15","N","687.29998779","2000.92438983","1189.4"
"08/06/2022 16:30:18","N","687.29998779","1943.00000023","1189.4"
"08/06/2022 16:45:16","N","687.29998779","1876.20000028","1189.4"
"08/06/2022 17:00:21","N","687.29998779","1799","1124"
"08/06/2022 17:15:16","N","687.29998779","1799","1124"
"08/06/2022 17:30:17","N","687.29998779","1799","1124"
"08/06/2022 17:45:17","N","687.29998779","1799","1124"
"08/06/2022 18:00:21","N","619.1000061","1797.79998779","1033.2"
"08/06/2022 18:15:17","N","619.1000061","1797.79998779","1033.2"
