"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/06/2022 00:00:25","N","17650.71477","-518.3","18169.01477"
"08/06/2022 00:15:17","N","17445.55989","-436.2","17881.75989"
"08/06/2022 00:30:17","N","16755.87668","-436.2","17192.07668"
"08/06/2022 00:45:17","N","16632.45917","-436.2","17068.65917"
"08/06/2022 01:00:21","N","16098.31895","-436.2","16534.51895"
"08/06/2022 01:15:16","N","15657.08157","-436.2","16093.28157"
"08/06/2022 01:30:16","N","15319.2556","-436.2","15755.4556"
"08/06/2022 01:45:18","N","15328.93764","-480.2","15809.13764"
"08/06/2022 02:00:20","N","15218.28694","-536.3","15754.58694"
"08/06/2022 02:15:15","N","15349.67685","-535.3","15884.97685"
"08/06/2022 02:30:15","N","15099.01349","-536.3","15635.31349"
"08/06/2022 02:45:16","N","14902.77173","-536.3","15439.07173"
"08/06/2022 03:00:19","N","14662.46857","-535.3","15197.76857"
"08/06/2022 03:15:14","N","14585.93564","-535.3","15121.23564"
"08/06/2022 03:30:16","N","14346.34715","-535.3","14881.64715"
"08/06/2022 03:45:11","N","14082.80607","-536.3","14619.10607"
"08/06/2022 04:00:14","N","14066.64641","-556.3","14622.94641"
"08/06/2022 04:15:10","N","13904.98022","-585.3","14490.28022"
"08/06/2022 04:30:12","N","13972.39524","-584.3","14556.69524"
"08/06/2022 04:45:11","N","13972.55742","-585.3","14557.85742"
"08/06/2022 05:00:14","N","13897.95549","-585.3","14483.25549"
"08/06/2022 05:15:10","N","14018.3307","-584.3","14602.6307"
"08/06/2022 05:30:10","N","13930.34969","-584.3","14514.64969"
"08/06/2022 05:45:10","N","14005.77656","-524.3","14530.07656"
"08/06/2022 06:00:15","N","14074.23683","-472.2","14546.43683"
"08/06/2022 06:15:11","N","14246.41715","-521.3","14767.71715"
"08/06/2022 06:30:11","N","14612.35518","-521.3","15133.65518"
"08/06/2022 06:45:11","N","14447.94255","-521.3","14969.24255"
"08/06/2022 07:00:14","N","14374.64164","-388.2","14762.84164"
"08/06/2022 07:15:11","N","15095.74132","-223.1","15318.84132"
"08/06/2022 07:30:10","N","15352.73103","-223.1","15575.83103"
"08/06/2022 07:45:11","N","15472.83059","-223.1","15695.93059"
"08/06/2022 08:00:14","N","15873.96509","-158.1","16032.06509"
"08/06/2022 08:15:10","N","16631.90362","-28","16659.90362"
"08/06/2022 08:30:11","N","16517.29047","-74","16591.29047"
"08/06/2022 08:45:10","N","16852.24511","-145.1","16997.34511"
"08/06/2022 09:00:13","N","17247.3099","-149.1","17396.4099"
"08/06/2022 09:15:10","N","17316.94381","-149.1","17466.04381"
"08/06/2022 09:30:10","N","17347.75626","-148.1","17495.85626"
"08/06/2022 09:45:15","N","17357.58342","-128.1","17485.68342"
"08/06/2022 10:00:20","N","17620.13647","-15","17635.13647"
"08/06/2022 10:15:15","N","18395.66489","52","18343.66489"
"08/06/2022 10:30:15","N","18896.01221","53","18843.01221"
"08/06/2022 10:45:16","N","19223.69708","54","19169.69708"
"08/06/2022 11:00:21","N","19888.37588","14","19874.37588"
"08/06/2022 11:15:15","N","20901.67695","27","20874.67695"
"08/06/2022 11:30:15","N","21600.5987","127.1","21473.4987"
"08/06/2022 11:45:15","N","22384.54655","127.1","22257.44655"
"08/06/2022 12:00:19","N","22750.6566","84","22666.6566"
"08/06/2022 12:15:16","N","23223.00381","28","23195.00381"
"08/06/2022 12:30:16","N","23354.55714","28","23326.55714"
"08/06/2022 12:45:15","N","23905.62232","28","23877.62232"
"08/06/2022 13:00:20","N","24113.91099","-59","24172.91099"
"08/06/2022 13:15:15","N","24044.08297","-161.1","24205.18297"
"08/06/2022 13:30:17","N","24187.35758","-149.1","24336.45758"
"08/06/2022 13:45:17","N","24577.68277","-149.1","24726.78277"
"08/06/2022 14:00:21","N","24795.08111","-291.1","25086.18111"
"08/06/2022 14:15:16","N","24986.99969","-446.2","25433.19969"
