"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"08/06/2022 00:00:25","N","15013.84725","64.9","14948.94725"
"08/06/2022 00:15:17","N","14964.57939","65.8","14898.77939"
"08/06/2022 00:30:17","N","14632.61341","65.9","14566.71341"
"08/06/2022 00:45:17","N","14385.8827","65.8","14320.0827"
"08/06/2022 01:00:21","N","14160.59614","64.8","14095.79614"
"08/06/2022 01:15:16","N","14009.27384","65.2","13944.07384"
"08/06/2022 01:30:16","N","13672.07945","65.2","13606.87945"
"08/06/2022 01:45:18","N","13529.73853","65.6","13464.13853"
"08/06/2022 02:00:20","N","13275.49541","65.1","13210.39541"
"08/06/2022 02:15:15","N","13340.15274","65.3","13274.85274"
"08/06/2022 02:30:15","N","12982.05192","65.7","12916.35192"
"08/06/2022 02:45:16","N","12764.2841","65.6","12698.6841"
"08/06/2022 03:00:19","N","12569.98693","65.3","12504.68693"
"08/06/2022 03:15:14","N","12502.49402","65.7","12436.79402"
"08/06/2022 03:30:16","N","12379.03882","66","12313.03882"
"08/06/2022 03:45:11","N","12171.31684","64.8","12106.51684"
"08/06/2022 04:00:14","N","12161.03301","65.3","12095.73301"
"08/06/2022 04:15:10","N","12029.86135","65.8","11964.06135"
"08/06/2022 04:30:12","N","11970.28492","65.6","11904.68492"
"08/06/2022 04:45:11","N","11932.81385","65.3","11867.51385"
"08/06/2022 05:00:14","N","11837.38493","-1","11838.38493"
"08/06/2022 05:15:10","N","11918.76678","-.6","11919.36678"
"08/06/2022 05:30:10","N","11775.48724","-.7","11776.18724"
"08/06/2022 05:45:10","N","11880.60438","-.6","11881.20438"
"08/06/2022 06:00:15","N","11794.01605","-.6","11794.61605"
"08/06/2022 06:15:11","N","11824.20539","-.9","11825.10539"
"08/06/2022 06:30:11","N","11777.98073","-.5","11778.48073"
"08/06/2022 06:45:11","N","11903.81765","-.9","11904.71765"
"08/06/2022 07:00:14","N","11749.39328","-.7","11750.09328"
"08/06/2022 07:15:11","N","11964.75293","0","11964.75293"
"08/06/2022 07:30:10","N","12038.15805","-.6","12038.75805"
"08/06/2022 07:45:11","N","11994.57098","-.5","11995.07098"
"08/06/2022 08:00:14","N","11960.16858","-.8","11960.96858"
"08/06/2022 08:15:10","N","12203.41987","-.6","12204.01987"
"08/06/2022 08:30:11","N","12244.81723","-.6","12245.41723"
"08/06/2022 08:45:10","N","12424.78105","-.6","12425.38105"
"08/06/2022 09:00:13","N","12442.43831","-.7","12443.13831"
"08/06/2022 09:15:10","N","12503.0859","-.6","12503.6859"
"08/06/2022 09:30:10","N","12914.94588","-.5","12915.44588"
"08/06/2022 09:45:15","N","13131.98687","-.6","13132.58687"
"08/06/2022 10:00:20","N","13621.72678","-.5","13622.22678"
"08/06/2022 10:15:15","N","14205.57541","-.4","14205.97541"
"08/06/2022 10:30:15","N","14598.89821","-.5","14599.39821"
"08/06/2022 10:45:16","N","15071.31733","-.4","15071.71733"
"08/06/2022 11:00:21","N","15480.055","-.9","15480.955"
"08/06/2022 11:15:15","N","16319.94917","-.4","16320.34917"
"08/06/2022 11:30:15","N","16534.4523","-.8","16535.2523"
"08/06/2022 11:45:15","N","16825.94905","-.5","16826.44905"
"08/06/2022 12:00:19","N","17083.79369","-.8","17084.59369"
"08/06/2022 12:15:16","N","17194.1751","-.8","17194.9751"
"08/06/2022 12:30:16","N","17614.77393","-.9","17615.67393"
"08/06/2022 12:45:15","N","17994.19728","-.4","17994.59728"
"08/06/2022 13:00:20","N","18137.48561","-33.9","18171.38561"
"08/06/2022 13:15:15","N","18474.73957","-33.8","18508.53957"
"08/06/2022 13:30:17","N","18786.95828","-34","18820.95828"
"08/06/2022 13:45:17","N","19150.86418","-34.2","19185.06418"
"08/06/2022 14:00:21","N","19213.07746","-34","19247.07746"
"08/06/2022 14:15:16","N","18942.35077","-34.1","18976.45077"
"08/06/2022 14:30:17","N","19625.8337","-34","19659.8337"
"08/06/2022 14:45:16","N","19895.4504","-34.1","19929.5504"
"08/06/2022 15:00:19","N","20066.86147","-26.7","20093.56147"
"08/06/2022 15:15:16","N","20179.88237","-19.1","20198.98237"
"08/06/2022 15:30:16","N","20286.01471","-18.9","20304.91471"
"08/06/2022 15:45:17","N","20723.79888","-18.9","20742.69888"
"08/06/2022 16:00:20","N","20455.05249","-18.8","20473.85249"
"08/06/2022 16:15:15","N","20568.3004","-18.7","20587.0004"
"08/06/2022 16:30:18","N","20648.22266","-19.3","20667.52266"
"08/06/2022 16:45:16","N","20663.16741","-18.6","20681.76741"
"08/06/2022 17:00:21","N","20508.2956","-18.8","20527.0956"
"08/06/2022 17:15:16","N","20565.18125","-.3","20565.48125"
"08/06/2022 17:30:17","N","20301.31151","-.3","20301.61151"
"08/06/2022 17:45:17","N","20236.71584","-.4","20237.11584"
"08/06/2022 18:00:21","N","20241.03012","45.8","20195.23012"
"08/06/2022 18:15:17","N","20186.95194","50.2","20136.75194"
"08/06/2022 18:30:17","N","20195.56775","50.6","20144.96775"
"08/06/2022 18:45:16","N","19771.07812","50.6","19720.47812"
"08/06/2022 19:00:21","N","20025.14106","63.8","19961.34106"
"08/06/2022 19:15:16","N","19610.48362","75.4","19535.08362"
"08/06/2022 19:30:16","N","19272.53365","75.1","19197.43365"
"08/06/2022 19:45:18","N","19056.19444","75.5","18980.69444"
"08/06/2022 20:00:21","N","18814.03175","86.8","18727.23175"
"08/06/2022 20:15:16","N","18707.50515","89.1","18618.40515"
"08/06/2022 20:30:16","N","18563.58033","89.3","18474.28033"
"08/06/2022 20:45:15","N","18547.32311","89.6","18457.72311"
"08/06/2022 21:00:19","N","18236.22427","89.5","18146.72427"
"08/06/2022 21:15:14","N","17794.11767","89","17705.11767"
"08/06/2022 21:30:14","N","17538.52993","89.3","17449.22993"
"08/06/2022 21:45:16","N","17337.69032","88.9","17248.79032"
