"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/03/2022 00:00:15","N","1060.56018247","1734.46059141","627.42945371","5047.59947422","5055.58465507","162.83999633","0","32.8249998","0","6058.78527"
"09/03/2022 00:15:11","N","1071.16685511","1746.11626336","627.47788308","4682.85455398","4693.79591171","154.34999084","0","32.8249998","0","5697.56274"
"09/03/2022 00:30:10","N","1068.54449584","1746.91547391","594.92291139","4621.88052166","4630.29490102","154.54999542","0","32.8249998","0","5605.08086"
"09/03/2022 00:45:10","N","1070.7837037","1745.7856122","627.54888568","4241.34467928","4242.63207357","157.45099472","0","32.8249998","0","5265.85242"
"09/03/2022 01:00:15","N","1070.49769153","1828.24710617","627.52580247","3903.82040423","3911.65263384","117.77999877","0","32.42500019","0","4934.05166"
"09/03/2022 01:15:10","N","1071.10119642","1829.69961009","627.42652665","3627.77862527","3633.11484684","85.039999","0","32.42500019","0","4679.13928"
"09/03/2022 01:30:10","N","1070.23928274","1828.836696","627.61240922","3406.85218074","3409.18643262","68.80999946","0","32.42500019","0","4453.97565"
"09/03/2022 01:45:11","N","1070.76254429","1829.49995742","627.28109084","3427.57582142","3429.88556434","45.92999935","0","32.42500019","0","4477.20286"
"09/03/2022 02:00:14","N","1074.39278318","1920.74018976","628.09565781","3200.57858272","3202.28399964","26.57999992","0","32.3249998","0","4250.95564"
"09/03/2022 02:15:11","N","1001.33883582","1920.23214084","562.70613964","3368.85719905","3370.27041601","7.54999971","0","32.3249998","0","4331.43754"
"09/03/2022 02:30:11","N","1022.15034388","1920.3851778","562.7391953","3482.28574967","3484.04683351","89.74999618","0","32.3249998","0","4505.47471"
"09/03/2022 02:45:11","N","1021.2724571","1919.40398901","562.53255028","3254.83502942","3256.69449967","126.31999969","0","32.3249998","0","4340.31898"
"09/03/2022 03:00:14","N","1024.75233509","1955.93208477","562.46915672","2961.98979165","2963.53595903","117.41999435","0","32.3249998","0","4022.41655"
"09/03/2022 03:15:10","N","1025.61147861","1940.69006253","627.22124315","2767.30311336","2769.07544699","101.36999511","0","32.3249998","0","3813.68801"
"09/03/2022 03:30:10","N","1057.00165533","1940.21805663","626.98749657","2577.54703455","2579.43152408","115.61999893","0","32.3249998","0","3686.03486"
"09/03/2022 03:45:12","N","1041.6568041","1940.34284804","626.90308617","2265.32722396","2267.35387296","141.08999633","0","32.3249998","0","3293.74009"
"09/03/2022 04:00:21","N","1053.80863048","1937.02203247","627.10590599","1970.06611493","1971.73144753","124.34699801","0","32.42500019","0","3053.04922"
"09/03/2022 04:15:15","N","1072.97172596","1954.46513436","627.67029808","1620.40658942","1622.25055026","65.9799974","0","32.42500019","0","2738.69186"
"09/03/2022 04:30:16","N","1025.68154527","1952.66170904","627.62800072","1765.67301199","1767.49172529","178.37000274","0","32.42500019","0","2804.12195"
"09/03/2022 04:45:16","N","1012.77195312","1946.78141377","595.02836083","1848.70218299","1850.18695895","182.84999084","0","32.42500019","0","2890.01853"
