"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/03/2022 00:00:15","N","9741.71596317","11659.88326625","5801.28994846","1531.95714783","1531.95714783","6.07165145","3100.93815791","3138.03127431","2381","14469.94354"
"09/03/2022 00:15:11","N","9631.23382263","10977.56372909","5511.89411926","1384.68530273","1384.68530273","5.82919168","3098.70084226","3135.15786123","2378","14221.87605"
"09/03/2022 00:30:10","N","9507.75820903","10979.32598142","5517.17295932","1278.01964864","1278.01964864","5.00909185","3099.0572189","3135.05666494","2378","13945.55982"
"09/03/2022 00:45:10","N","9692.56512718","10765.43040161","5438.53629112","1144.89772549","1144.89772549","5.05622005","3098.75775384","3135.75289297","2379","13895.29241"
"09/03/2022 01:00:15","N","9755.98014526","10763.44237022","5427.83074188","1066.35612857","1066.35612857","5.39273881","3125.87639093","3167.48289251","2378","13833.89567"
"09/03/2022 01:15:10","N","9613.93082885","10769.43923931","5429.75749969","1027.91656","1027.91656","4.99116325","3130.25071299","3170.68540716","2381","13759.97851"
"09/03/2022 01:30:10","N","9404.99674682","10764.46276073","5427.88567352","942.69091754","942.69091754","4.31661176","3127.10919785","3167.20438909","2378","13453.91702"
"09/03/2022 01:45:11","N","9257.86789588","10749.20275096","5429.55237007","877.4397275","877.4397275","4.53063678","3128.68733501","3168.77378606","2378","13255.07326"
"09/03/2022 02:00:14","N","9241.42733459","10737.33948354","5463.1827774","806.65946871","806.65946871","4.81992578","3126.96273946","3216.86253118","2377","13081.32195"
"09/03/2022 02:15:11","N","8942.73610095","10694.11315565","5449.18573665","795.02142153","795.02142153","5.01897621","3128.39179086","3218.84977483","2378","12865.45603"
"09/03/2022 02:30:11","N","8945.3329113","10663.99636869","5437.93584251","691.24568869","691.24568869","3.92615449","3127.62902009","3218.07786321","2378","12722.62446"
"09/03/2022 02:45:11","N","9101.66558055","10687.62252407","5452.08502101","696.64844681","696.64844681","3.69167065","3129.24428188","3219.49540472","2378","12903.72856"
"09/03/2022 03:00:14","N","9144.40750198","10756.01987056","5392.76738739","621.90228536","621.90228536","3.80561947","3101.42996442","3138.84133291","2380","12773.2064"
"09/03/2022 03:15:10","N","9182.81774024","10739.76173524","5406.76219177","614.57084484","614.57764437","3.749866","3099.53838121","3136.43630361","2378","12829.4097"
"09/03/2022 03:30:10","N","9233.8771389","10753.54738407","5394.68569946","498.43385787","498.43385787","2.76509046","3100.39329087","3138.46157217","2381","12727.94967"
"09/03/2022 03:45:12","N","9245.25434379","10753.38190584","5419.25149536","416.05808372","416.05808372","2.36926078","3102.46185767","3138.71474599","2381","12701.40976"
"09/03/2022 04:00:21","N","9361.20630912","10755.85289125","5414.4855957","395.22125986","395.22125986","2.54075455","3101.60995578","3138.94259023","2381","12749.23329"
"09/03/2022 04:15:15","N","9598.22004203","10745.96164255","5420.65892028","408.40163516","408.40163516","2.34288273","3102.50990009","3139.42348623","2381","12997.82898"
