"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/03/2022 00:00:15","N","35286.67849624","43357.70206606","22937.25927484","7206.49940338","7214.48458424","168.91164779","3.44918937","3.54921938",".00001","4646.43059647","5103.65626192","3451.79998779","47108.60959"
"09/03/2022 00:15:11","N","34864.28501057","42236.0065236","22498.32783818","6694.70604","6705.64739774","160.17918252","3.44918937","3.54921938",".00001","4650.93613017","5102.80921877","3450.26730442","46240.23181"
"09/03/2022 00:30:10","N","34393.47308802","41187.54068851","21970.82177853","6543.73296122","6552.14734058","159.55908727","3.44918937","3.54921938",".00001","4662.40190742","5113.70492076","3455.32325601","45536.37479"
"09/03/2022 00:45:10","N","34636.49261987","41028.80424845","21882.75712287","6049.11116334","6050.39855762","162.50721478","3.44918937","3.54921938",".00001","4650.13976741","5101.90121102","3449.82331812","45190.94325"
"09/03/2022 01:00:15","N","34740.43840539","40641.52889358","21877.78706586","5528.47068679","5536.3029164","123.17273759","3.44918937","3.54921938",".00001","4676.77213009","5133.2412095","3449.3333168","44710.90787"
"09/03/2022 01:15:10","N","34630.57673084","40641.91025054","21878.95596325","5153.65143079","5158.98765236","90.03116226","3.44918937","3.54921938",".00001","4681.7849399","5135.9303174","3451.81990993","44334.26581"
"09/03/2022 01:30:10","N","34317.76669514","40573.05631625","21886.39178192","4822.54847504","4824.88272692","73.12661123","3.44918937","3.54921938",".00001","4676.35213518","5130.95726299","3447.3278737","43791.99235"
"09/03/2022 01:45:11","N","33931.38621294","40560.33575809","21892.412768","4811.02581474","4813.33555767","50.46063613","3.44918937","3.54921938",".00001","4677.62701959","5132.99583721","3447.79705095","43420.59057"
"09/03/2022 02:00:14","N","33852.48837566","40342.39134049","21910.44674968","4472.06191816","4473.76733507","31.3999257","3.44918937","3.54921938",".00001","4668.6550861","5226.5875554","3444.79998779","42859.41589"
"09/03/2022 02:15:11","N","33081.8081828","40250.01982149","21891.16875705","4582.41665467","4583.82987163","12.56897592","3.44918937","3.54921938",".00001","4673.82247696","5231.57479906","3448.79998779","42401.12766"
"09/03/2022 02:30:11","N","32958.46802994","40280.50858613","21878.04945942","4584.74803532","4586.50911916","93.67615068","3.44918937","3.54921938",".00001","4670.83760373","5229.80288743","3447.79998779","42251.05201"
"09/03/2022 02:45:11","N","33184.78487011","40253.73140307","21883.72862621","4360.83159215","4362.6910624","130.01167035","3.44918937","3.54921938",".00001","4675.03017549","5233.22042894","3449.79998779","42078.53906"
"09/03/2022 03:00:14","N","33148.37312364","40390.4481604","21827.1866188","3978.37533396","3979.92150133","121.22561383","3.44918937","3.54921938",".00001","4655.26541956","5107.53122949","3455.86486637","41627.89332"
"09/03/2022 03:15:10","N","33333.47465494","40136.88939383","21817.60332468","3775.46975813","3777.24889128","105.11986112","3.44918937","3.54921938",".00001","4651.05460309","5104.16132783","3454.89999389","41683.16314"
"09/03/2022 03:30:10","N","33508.91928312","40155.9552531","21832.34617111","3489.57837492","3491.46286446","118.38508939","3.44918937","3.54921938",".00001","4651.73100948","5109.18659639","3460.89999389","41482.19164"
