"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/03/2022 00:00:15","N","94","230.8249998","0"
"09/03/2022 00:15:11","N","94","230.8249998","0"
"09/03/2022 00:30:10","N","94","230.8249998","0"
"09/03/2022 00:45:10","N","94","230.8249998","0"
"09/03/2022 01:00:15","N","94","230.8249998","1.2"
"09/03/2022 01:15:10","N","94","230.8249998","1.2"
"09/03/2022 01:30:10","N","94","230.8249998","1.2"
"09/03/2022 01:45:11","N","94","230.8249998","1.2"
"09/03/2022 02:00:14","N","94","230.8249998","1.8"
"09/03/2022 02:15:11","N","94","230.8249998","1.8"
"09/03/2022 02:30:11","N","94","230.8249998","1.8"
"09/03/2022 02:45:11","N","94","230.8249998","1.8"
"09/03/2022 03:00:14","N","94","230.8249998","1.3"
"09/03/2022 03:15:10","N","94","230.8249998","1.3"
"09/03/2022 03:30:10","N","94","230.8249998","1.3"
"09/03/2022 03:45:12","N","94","230.8249998","1.3"
"09/03/2022 04:00:21","N","94","230.8249998","0"
"09/03/2022 04:15:15","N","94","230.8249998","0"
"09/03/2022 04:30:16","N","94","230.8249998","0"
"09/03/2022 04:45:16","N","94","230.8249998","0"
"09/03/2022 05:00:20","N","94","230.8249998","1.5"
"09/03/2022 05:15:14","N","94","230.8249998","1.5"
"09/03/2022 05:30:15","N","94","228.51699924","1.5"
"09/03/2022 05:45:14","N","94","228.51699924","1.5"
"09/03/2022 06:00:20","N","94","238.41699886","22.5"
"09/03/2022 06:15:15","N","94","238.41699886","22.5"
"09/03/2022 06:30:16","N","94","238.41699886","22.5"
"09/03/2022 06:45:17","N","94","238.41699886","22.5"
"09/03/2022 07:00:20","N","94","228.51699924",".3"
"09/03/2022 07:15:16","N","94","230.8249998",".3"
"09/03/2022 07:30:16","N","94","230.8249998",".3"
"09/03/2022 07:45:16","N","94","230.8249998",".3"
"09/03/2022 08:00:19","N","94","230.8249998",".1"
"09/03/2022 08:15:14","N","94","230.8249998",".1"
"09/03/2022 08:30:16","N","94","230.8249998",".1"
"09/03/2022 08:45:15","N","94","230.8249998",".1"
"09/03/2022 09:00:19","N","94","560.8249998","2"
"09/03/2022 09:15:15","N","94","560.8249998","2"
"09/03/2022 09:30:16","N","94","560.8249998","2"
"09/03/2022 09:45:14","N","94","560.8249998","2"
"09/03/2022 10:00:20","N","94","530.8249998","0"
"09/03/2022 10:15:16","N","94","530.8249998","0"
"09/03/2022 10:30:16","N","94","530.8249998","0"
"09/03/2022 10:45:16","N","94","530.8249998","0"
"09/03/2022 11:00:21","N","94","230.8249998","0"
"09/03/2022 11:15:14","N","94","230.8249998","0"
"09/03/2022 11:30:15","N","94","230.8249998","0"
"09/03/2022 11:45:16","N","94","233.29999923","0"
"09/03/2022 12:00:18","N","75","213.29999923","0"
"09/03/2022 12:15:10","N","75","213.29999923","0"
"09/03/2022 12:30:10","N","75","213.29999923","0"
"09/03/2022 12:45:10","N","75","213.29999923","0"
"09/03/2022 13:00:14","N","75","213.29999923","1.3"
"09/03/2022 13:15:11","N","75","213.29999923","1.3"
"09/03/2022 13:30:10","N","75","213.29999923","1.3"
"09/03/2022 13:45:10","N","75","213.29999923","1.3"
"09/03/2022 14:00:13","N","75","213.29999923","0"
"09/03/2022 14:15:11","N","75","213.29999923","0"
"09/03/2022 14:30:11","N","75","213.29999923","0"
"09/03/2022 14:45:11","N","75","213.29999923","0"
"09/03/2022 15:00:13","N","75","213.29999923","0"
"09/03/2022 15:15:10","N","75","213.29999923","0"
"09/03/2022 15:30:11","N","75","213.29999923","0"
"09/03/2022 15:45:12","N","75","213.29999923","0"
"09/03/2022 16:00:14","N","75","513.29999923","5.8"
"09/03/2022 16:15:10","N","75","513.29999923","5.8"
"09/03/2022 16:30:11","N","75","513.29999923","5.8"
"09/03/2022 16:45:15","N","75","513.29999923","5.8"
"09/03/2022 17:00:18","N","75","223.19999885","3.7"
"09/03/2022 17:15:15","N","75","223.19999885","3.7"
"09/03/2022 17:30:14","N","75","223.19999885","3.7"
"09/03/2022 17:45:15","N","75","223.19999885","3.7"
"09/03/2022 18:00:20","N","75","213.29999923","4.1"
"09/03/2022 18:15:14","N","75","213.29999923","4.1"
"09/03/2022 18:30:14","N","75","213.29999923","4.1"
"09/03/2022 18:45:16","N","75","213.29999923","4.1"
"09/03/2022 19:00:13","N","75","213.29999923",".6"
"09/03/2022 19:15:10","N","75","213.29999923",".6"
"09/03/2022 19:30:10","N","75","213.29999923",".6"
"09/03/2022 19:45:11","N","75","213.29999923",".6"
"09/03/2022 20:00:14","N","75","223.19999885","1.6"
"09/03/2022 20:15:10","N","75","223.19999885","1.6"
"09/03/2022 20:30:10","N","75","223.19999885","1.6"
"09/03/2022 20:45:11","N","75","223.19999885","1.6"
"09/03/2022 21:00:14","N","75","223.19999885","2.3"
"09/03/2022 21:15:10","N","75","223.19999885","2.3"
"09/03/2022 21:30:11","N","75","223.19999885","2.3"
"09/03/2022 21:45:11","N","75","223.19999885","2.3"
"09/03/2022 22:00:13","N","75","213.29999923",".4"
"09/03/2022 22:15:10","N","75","213.29999923",".4"
"09/03/2022 22:30:10","N","75","213.29999923",".4"
"09/03/2022 22:45:10","N","75","213.29999923",".4"
"09/03/2022 23:00:14","N","94","233.29999923","3.9"
"09/03/2022 23:15:11","N","94","233.29999923","3.9"
"09/03/2022 23:30:10","N","94","233.29999923","3.9"
"09/03/2022 23:45:10","N","94","233.29999923","3.9"
