"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/03/2022 00:00:15","N","1284","2227.80000305","782.3"
"09/03/2022 00:15:11","N","1285.46731662","2231.32637299","789.2"
"09/03/2022 00:30:10","N","1290.52326822","2242.32327127","800.2"
"09/03/2022 00:45:10","N","1284.02333033","2229.8233335","788.4"
"09/03/2022 01:00:15","N","1284.53332901","2230.33333206","790.6"
"09/03/2022 01:15:10","N","1284.01992213","2229.8199253","791.3"
"09/03/2022 01:30:10","N","1282.52788591","2228.32788896","789.2"
"09/03/2022 01:45:11","N","1282.99706315","2228.79706621","788.7"
"09/03/2022 02:00:14","N","1281","2274.80000305","779.8"
"09/03/2022 02:15:11","N","1284","2277.80000305","783.4"
"09/03/2022 02:30:11","N","1283","2276.80000305","781.4"
"09/03/2022 02:45:11","N","1285","2278.80000305","784.2"
"09/03/2022 03:00:14","N","1286.96487247","2232.76487541","790.6"
"09/03/2022 03:15:10","N","1288","2231.80000305","788.1"
"09/03/2022 03:30:10","N","1291","2234.80000305","787.9"
"09/03/2022 03:45:12","N","1288","2231.80000305","785.9"
"09/03/2022 04:00:21","N","1294","2240.59998321","791.6"
"09/03/2022 04:15:15","N","1291.15959703","2238.75958013","792.6"
"09/03/2022 04:30:16","N","1292.50723505","2241.10721826","797.9"
"09/03/2022 04:45:16","N","1281.16236007","2228.76254391","782.2"
"09/03/2022 05:00:20","N","1288","2243.39999389","788.1"
"09/03/2022 05:15:14","N","1279","2228.39999389","776.2"
"09/03/2022 05:30:15","N","1287","2236.39999389","785"
"09/03/2022 05:45:14","N","1286","2235.39999389","784.2"
"09/03/2022 06:00:20","N","1038","1939.59998893","794.4"
"09/03/2022 06:15:15","N","1046","1947.59998893","801.5"
"09/03/2022 06:30:16","N","1049.44384956","1953.04383873","815.7"
"09/03/2022 06:45:17","N","1052.52514648","1957.12513542","818.2"
"09/03/2022 07:00:20","N","1077.50369739","1979.40368723","809.2"
"09/03/2022 07:15:16","N","1076.02018857","1977.92017865","807"
"09/03/2022 07:30:16","N","1080.02209639","1981.92208647","811.3"
"09/03/2022 07:45:16","N","1087.01426243","1988.91302371","818.7"
"09/03/2022 08:00:19","N","1079.06476187","1928.96475577","817.6"
"09/03/2022 08:15:14","N","1082.56490433","1933.4648981","821.7"
"09/03/2022 08:30:16","N","1078","1925.89999389","812.4"
"09/03/2022 08:45:15","N","1075","1922.89999389","808.2"
"09/03/2022 09:00:19","N","1041","1872.40000915","797.8"
"09/03/2022 09:15:15","N","1039","1870.40000915","793.1"
"09/03/2022 09:30:16","N","1036","1867.40000915","790.8"
"09/03/2022 09:45:14","N","1033","1864.40000915","788.4"
"09/03/2022 10:00:20","N","1031","1860.59999084","784.5"
"09/03/2022 10:15:16","N","1030","1859.59999084","784.9"
"09/03/2022 10:30:16","N","1030","1859.59999084","784"
"09/03/2022 10:45:16","N","1032","1861.59999084","785.1"
"09/03/2022 11:00:21","N","1034","1862.40000915","786.3"
"09/03/2022 11:15:14","N","1036.03299951","1866.4330089","796.1"
"09/03/2022 11:30:15","N","1036.57176661","1866.96993637","799.7"
"09/03/2022 11:45:16","N","1039.00683438","1874.40684342","803.4"
"09/03/2022 12:00:18","N","1039.27969515","1921.47969937","803.1"
"09/03/2022 12:15:10","N","1035.55753231","1915.75753688","798.8"
"09/03/2022 12:30:10","N","1039.30743157","1922.50743603","803.6"
"09/03/2022 12:45:10","N","1038.32481431","1920.52481865","802.9"
"09/03/2022 13:00:14","N","1035.56612527","1865.76612949","798.5"
"09/03/2022 13:15:11","N","1040.51848328","1869.72116136","803.2"
"09/03/2022 13:30:10","N","1033.04123973","1862.24124431","795.1"
"09/03/2022 13:45:10","N","1029","1856.20000457","782.5"
"09/03/2022 14:00:13","N","1035","1862.20000457","790.3"
"09/03/2022 14:15:11","N","1034","1867.20000457","790.2"
"09/03/2022 14:30:11","N","1042","1875.20000457","798.3"
"09/03/2022 14:45:11","N","1048","1881.20000457","805.3"
"09/03/2022 15:00:13","N","1044","1877.20000457","801.1"
"09/03/2022 15:15:10","N","1041","1874.20000457","797.5"
"09/03/2022 15:30:11","N","1043","1876.20000457","800.1"
"09/03/2022 15:45:12","N","1045.20190787","1879.40191245","807.3"
"09/03/2022 16:00:14","N","1044.51324665","1880.91325592","818"
"09/03/2022 16:15:10","N","1047","1875.40000915","814.8"
"09/03/2022 16:30:11","N","1050","1884.40000915","817.3"
"09/03/2022 16:45:15","N","1047","1875.40000915","815.2"
"09/03/2022 17:00:18","N","1052","1934.94998979","891.6"
"09/03/2022 17:15:15","N","1048","1930.94998979","888.4"
"09/03/2022 17:30:14","N","1048","1931.00080311","887.9"
"09/03/2022 17:45:15","N","1046","1928.94998979","887.6"
"09/03/2022 18:00:20","N","1045","1874.59999084","803.9"
"09/03/2022 18:15:14","N","1044","1873.65767082","801.3"
"09/03/2022 18:30:14","N","1043","1872.70299081","799"
"09/03/2022 18:45:16","N","1041","1870.59999084","795.8"
"09/03/2022 19:00:13","N","1036","1866.79999542","789.9"
"09/03/2022 19:15:10","N","1037.13468992","1868.93468523","795.6"
"09/03/2022 19:30:10","N","1037","1867.79999542","790.2"
"09/03/2022 19:45:11","N","1038","1868.79999542","791.1"
"09/03/2022 20:00:14","N","1040","1929.15000724","793.5"
"09/03/2022 20:15:10","N","1039","1928.15000724","792.8"
"09/03/2022 20:30:10","N","1040","1929.15000724","792.3"
"09/03/2022 20:45:11","N","1040","1929.15000724","793.4"
"09/03/2022 21:00:14","N","1036","1931.84998941","791.2"
"09/03/2022 21:15:10","N","1035","1930.84998941","790.7"
"09/03/2022 21:30:11","N","1032","1927.84998941","787.5"
"09/03/2022 21:45:11","N","1035","1930.84998941","790.9"
"09/03/2022 22:00:13","N","1041","1874.79999542","795.3"
"09/03/2022 22:15:10","N","1041","1874.79999542","795.6"
"09/03/2022 22:30:10","N","1041","1874.79999542","797.9"
"09/03/2022 22:45:10","N","1046.43464028","1882.23463559","805.5"
"09/03/2022 23:00:14","N","1044.14130127","1878.94129657","802.4"
"09/03/2022 23:15:11","N","1046.43592488","1882.23592019","803.1"
"09/03/2022 23:30:10","N","1049.43629395","1885.2362895","806.9"
"09/03/2022 23:45:10","N","1039","1872.79999542","794.3"
