SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/03/2024 00:00:19,N,16412.20612,291,16121.20612
07/03/2024 00:15:12,N,16142.63248,291.2,15851.43248
07/03/2024 00:30:14,N,15911.03022,290.6,15620.43022
07/03/2024 00:45:15,N,15311.78891,291.5,15020.28891
07/03/2024 01:00:17,N,15095.31569,237.1,14858.21569
07/03/2024 01:15:14,N,14654.75376,237.1,14417.65376
07/03/2024 01:30:15,N,14650.44372,237,14413.44372
07/03/2024 01:45:11,N,14155.38926,237,13918.38926
07/03/2024 02:00:18,N,14134.67911,236.7,13897.97911
07/03/2024 02:15:10,N,13669.76212,237.1,13432.66212
07/03/2024 02:30:11,N,13485.26383,237,13248.26383
07/03/2024 02:45:10,N,13394.77646,236.7,13158.07646
07/03/2024 03:00:14,N,13085.1647,236.7,12848.4647
07/03/2024 03:15:10,N,13061.46889,236.9,12824.56889
07/03/2024 03:30:10,N,12931.23885,237.1,12694.13885
07/03/2024 03:45:13,N,12894.43311,237.3,12657.13311
07/03/2024 04:00:13,N,12938.72608,237,12701.72608
07/03/2024 04:15:11,N,12838.71321,134.9,12703.81321
07/03/2024 04:30:10,N,12593.12524,134.7,12458.42524
07/03/2024 04:45:09,N,12592.60302,135,12457.60302
07/03/2024 05:00:11,N,12720.00096,135,12585.00096
07/03/2024 05:15:07,N,13103.84371,-.6,13104.44371
07/03/2024 05:30:08,N,13287.22289,-.1,13287.32289
07/03/2024 05:45:08,N,13942.62958,-.6,13943.22958
07/03/2024 06:00:12,N,14256.11156,-.5,14256.61156
07/03/2024 06:15:09,N,14469.41068,-.8,14470.21068
07/03/2024 06:30:09,N,14572.36535,-.6,14572.96535
07/03/2024 06:45:08,N,14865.84832,-.5,14866.34832
07/03/2024 07:00:12,N,14934.37287,-.6,14934.97287
07/03/2024 07:15:10,N,14826.98386,-.4,14827.38386
07/03/2024 07:30:08,N,14816.84101,-.4,14817.24101
07/03/2024 07:45:10,N,14699.45864,-.3,14699.75864
07/03/2024 08:00:11,N,14387.78259,.2,14387.58259
07/03/2024 08:15:12,N,14279.50756,-.5,14280.00756
07/03/2024 08:30:10,N,14186.52503,-.6,14187.12503
07/03/2024 08:45:09,N,14591.83647,-.7,14592.53647
07/03/2024 09:00:14,N,15086.76,-.4,15087.16
07/03/2024 09:15:11,N,15527.37065,-.5,15527.87065
07/03/2024 09:30:10,N,15827.31011,-.6,15827.91011
07/03/2024 09:45:08,N,16006.94242,-.7,16007.64242
07/03/2024 10:00:12,N,16826.7887,-.6,16827.3887
07/03/2024 10:15:11,N,17177.32937,-.7,17178.02937
07/03/2024 10:30:10,N,17814.46139,-.5,17814.96139
07/03/2024 10:45:10,N,18270.51442,-.4,18270.91442
07/03/2024 11:00:13,N,18541.5266,-.4,18541.9266
07/03/2024 11:15:11,N,18925.21469,-.6,18925.81469
07/03/2024 11:30:10,N,19163.72564,-.6,19164.32564
07/03/2024 11:45:10,N,19322.04993,0,19322.04993
07/03/2024 12:00:13,N,19322.12,-.6,19322.72
07/03/2024 12:15:11,N,19615.83411,-.5,19616.33411
07/03/2024 12:30:10,N,19668.83721,-.4,19669.23721
07/03/2024 12:45:11,N,19938.87733,-.3,19939.17733
07/03/2024 13:00:14,N,20225.64403,-.5,20226.14403
07/03/2024 13:15:12,N,20536.7893,-.4,20537.1893
07/03/2024 13:30:11,N,20946.16828,-.3,20946.46828
07/03/2024 13:45:11,N,21359.31572,-.6,21359.91572
07/03/2024 14:00:15,N,21677.03855,-.4,21677.43855
07/03/2024 14:15:11,N,21621.88342,-.5,21622.38342
07/03/2024 14:30:11,N,21963.04365,-.6,21963.64365
07/03/2024 14:45:11,N,21966.72402,-.5,21967.22402
07/03/2024 15:00:14,N,21855.76126,-.4,21856.16126
07/03/2024 15:15:13,N,21996.10328,-.6,21996.70328
07/03/2024 15:30:13,N,21964.86354,-.4,21965.26354
