SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/03/2024 00:00:19,N,64614.62429,187.1,64427.52429
07/03/2024 00:15:12,N,63386.45842,238.3,63148.15842
07/03/2024 00:30:14,N,62680.57695,237.7,62442.87695
07/03/2024 00:45:15,N,61610.80206,238.5,61372.30206
07/03/2024 01:00:17,N,60539.84176,184.1,60355.74176
07/03/2024 01:15:14,N,59716.33811,184.1,59532.23811
07/03/2024 01:30:15,N,59057.51886,185.1,58872.41886
07/03/2024 01:45:11,N,58291.99152,184.1,58107.89152
07/03/2024 02:00:18,N,57578.61246,115.2,57463.41246
07/03/2024 02:15:10,N,57034.7741,159.1,56875.6741
07/03/2024 02:30:11,N,56650.02288,160.9,56489.12288
07/03/2024 02:45:10,N,56020.06483,160.6,55859.46483
07/03/2024 03:00:14,N,55544.7822,136.6,55408.1822
07/03/2024 03:15:10,N,55435.37179,136.3,55299.07179
07/03/2024 03:30:10,N,55174.95353,135.6,55039.35353
07/03/2024 03:45:13,N,54943.72689,158,54785.72689
07/03/2024 04:00:13,N,54743.15071,164.2,54578.95071
07/03/2024 04:15:11,N,54675.44807,55.2,54620.24807
07/03/2024 04:30:10,N,54209.17944,81.7,54127.47944
07/03/2024 04:45:09,N,54073.25087,82.9,53990.35087
07/03/2024 05:00:11,N,54101.67318,105.1,53996.57318
07/03/2024 05:15:07,N,54442.0222,-.6,54442.6222
07/03/2024 05:30:08,N,54274.96294,-.1,54275.06294
07/03/2024 05:45:08,N,54538.25765,-.6,54538.85765
07/03/2024 06:00:12,N,54707.9794,-.5,54708.4794
07/03/2024 06:15:09,N,54917.78788,-1.8,54919.58788
07/03/2024 06:30:09,N,54624.46361,-1.6,54626.06361
07/03/2024 06:45:08,N,54963.74947,-1.5,54965.24947
07/03/2024 07:00:12,N,55011.46642,-1.6,55013.06642
07/03/2024 07:15:10,N,55443.1407,-1.4,55444.5407
07/03/2024 07:30:08,N,56107.0392,223.1,55883.9392
07/03/2024 07:45:10,N,56775.85737,221.8,56554.05737
07/03/2024 08:00:11,N,57320.12111,223.4,57096.72111
07/03/2024 08:15:12,N,58315.76679,222.5,58093.26679
07/03/2024 08:30:10,N,59363.85372,222.5,59141.35372
07/03/2024 08:45:09,N,60360.35988,525.5,59834.85988
07/03/2024 09:00:14,N,61561.22373,527.1,61034.12373
07/03/2024 09:15:11,N,62916.7247,527,62389.7247
07/03/2024 09:30:10,N,63939.51057,527,63412.51057
07/03/2024 09:45:08,N,65186.72992,526.7,64660.02992
07/03/2024 10:00:12,N,66208.70501,526.9,65681.80501
07/03/2024 10:15:11,N,66984.45418,515.9,66468.55418
07/03/2024 10:30:10,N,68064.65503,527.1,67537.55503
07/03/2024 10:45:10,N,68764.77163,527.2,68237.57163
07/03/2024 11:00:13,N,69709.52192,527.2,69182.32192
07/03/2024 11:15:11,N,70654.38092,527.1,70127.28092
07/03/2024 11:30:10,N,71477.40576,527.2,70950.20576
07/03/2024 11:45:10,N,72498.93042,527.6,71971.33042
07/03/2024 12:00:13,N,73141.61949,527.1,72614.51949
07/03/2024 12:15:11,N,73993.52508,527.2,73466.32508
07/03/2024 12:30:10,N,74813.51605,240.2,74573.31605
07/03/2024 12:45:11,N,75418.81882,225.4,75193.41882
07/03/2024 13:00:14,N,76230.02787,225.1,76004.92787
07/03/2024 13:15:12,N,77084.52756,226.3,76858.22756
07/03/2024 13:30:11,N,78022.21141,201.3,77820.91141
07/03/2024 13:45:11,N,78496.32584,49.5,78446.82584
07/03/2024 14:00:15,N,78882.33914,49.6,78832.73914
07/03/2024 14:15:11,N,79310.54732,-3.6,79314.14732
07/03/2024 14:30:11,N,79636.53442,-74.6,79711.13442
07/03/2024 14:45:11,N,79799.00062,-74.5,79873.50062
07/03/2024 15:00:14,N,79922.37106,-51.4,79973.77106
07/03/2024 15:15:13,N,80200.44508,-.6,80201.04508
07/03/2024 15:30:13,N,80382.01485,-1.4,80383.41485
07/03/2024 15:45:12,N,80718.81701,-1.8,80720.61701
07/03/2024 16:00:20,N,80699.33099,-.8,80700.13099
07/03/2024 16:15:12,N,80763.34453,-.7,80764.04453
07/03/2024 16:30:14,N,80864.85487,-.5,80865.35487
07/03/2024 16:45:11,N,80598.26786,-52.5,80650.76786
07/03/2024 17:00:16,N,80477.95586,113.8,80364.15586
07/03/2024 17:15:18,N,80369.8007,281.9,80087.9007
07/03/2024 17:30:12,N,80811.96806,281.9,80530.06806
07/03/2024 17:45:13,N,80601.42769,281.8,80319.62769
07/03/2024 18:00:14,N,79763.51198,-73.7,79837.21198
07/03/2024 18:15:11,N,79470.73969,-97.8,79568.53969
07/03/2024 18:30:12,N,79584.56538,-97.9,79682.46538
07/03/2024 18:45:11,N,79133.85542,-97,79230.85542
07/03/2024 19:00:15,N,78749.10377,-120.8,78869.90377
07/03/2024 19:15:10,N,78033.76718,-210,78243.76718
07/03/2024 19:30:11,N,77440.29548,-237.1,77677.39548
07/03/2024 19:45:13,N,76747.51539,-237.9,76985.41539
07/03/2024 20:00:15,N,75759.95341,-215.8,75975.75341
07/03/2024 20:15:12,N,74909.1452,-188,75097.1452
07/03/2024 20:30:13,N,74277.71962,-189.9,74467.61962
07/03/2024 20:45:11,N,74029.15579,-188.8,74217.95579
07/03/2024 21:00:17,N,73488.35383,38.9,73449.45383
07/03/2024 21:15:14,N,73019.61427,-78.3,73097.91427
07/03/2024 21:30:11,N,72222.92619,-86.4,72309.32619
07/03/2024 21:45:12,N,71027.33009,-87.6,71114.93009
07/03/2024 22:00:16,N,70385.02553,48.8,70336.22553
07/03/2024 22:15:11,N,69558.72972,48.2,69510.52972
07/03/2024 22:30:09,N,68952.93103,49.1,68903.83103
07/03/2024 22:45:11,N,68079.97659,49,68030.97659
07/03/2024 23:00:19,N,67091.02698,69.3,67021.72698
07/03/2024 23:15:10,N,66362.81547,68.4,66294.41547
07/03/2024 23:30:13,N,65412.16642,69.4,65342.76642
07/03/2024 23:45:11,N,64322.5931,69.4,64253.1931
