SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/03/2024 00:00:19,N,8233.23235895,12528.26099609,6018.48748779,34.10541534,34.10541534,0,373.51911691,544.93396329,370.44196319,8883.03955
07/03/2024 00:15:12,N,8070.42205525,12431.2916982,5888.48748779,28.04946136,28.04946136,0,374.09074342,545.11932134,370.51532363,8475.27304
07/03/2024 00:30:14,N,7881.61971283,12433.80313705,5885.51925659,19.98531341,19.98531341,0,373.88029096,546.32683324,370.93083572,8453.69056
07/03/2024 00:45:15,N,7738.4558549,12444.08110307,5885.51925659,22.53073501,22.53073501,0,375.21823892,549.18089818,372.93289947,8223.75417
07/03/2024 01:00:17,N,7768.69014343,12459.28370593,5891.57418823,28.67869949,28.67869949,0,393.5263683,549.05277204,371.05676651,8198.66541
07/03/2024 01:15:14,N,7740.92405676,12564.51503013,5891.57418823,28.13612937,28.13612937,0,382.54630407,551.10333776,373.83533477,8199.3434
07/03/2024 01:30:15,N,7740.76409203,12475.80548023,5890.43255615,28.06263542,28.06263542,0,380.27939479,549.11338376,371.85738372,8168.33214
07/03/2024 01:45:11,N,7736.96641035,12474.63317607,5890.43255615,29.12755775,29.12755775,0,395.33631031,550.19964361,372.99164199,8199.72993
07/03/2024 02:00:18,N,7745.14764733,12386.70308803,5897.43255615,28.24638366,28.24638366,0,383.75334849,606.94652652,374.12652587,8168.23283
07/03/2024 02:15:10,N,7727.16612858,12385.83452192,5897.43255615,33.39696502,33.39696502,0,388.98942657,604.57737827,373.16938018,8183.87654
07/03/2024 02:30:11,N,7626.82011249,12384.92695153,5895.43394794,35.51745223,35.51745223,0,385.00025014,606.36792278,374.98392486,8103.59182
07/03/2024 02:45:10,N,7585.3748114,12383.64372373,5895.43371107,40.62594985,40.62594985,0,408.24122324,605.25106906,372.91506958,8066.39017
07/03/2024 03:00:14,N,7551.77807522,12493.5372803,5898.48748779,48.45371627,48.45371627,0,393.30607615,552.8496983,375.90569686,7968.67185
07/03/2024 03:15:10,N,7588.17479427,12491.00429047,5898.43298402,42.4267044,42.4267044,0,386.67772458,550.49611783,374.93611526,8045.12871
07/03/2024 03:30:10,N,7528.95269559,12492.36427497,5900.48777747,42.64520645,42.64520645,0,396.34629769,548.59909176,373.0390892,8006.29236
07/03/2024 03:45:13,N,7601.46704669,12489.33332246,5899.57670374,36.63711547,36.63711547,0,381.70288984,552.41061711,376.88661575,8008.63289
07/03/2024 04:00:13,N,7525.57483705,12426.34315084,5903.48748779,32.12071228,32.12071228,0,380.53872755,555.99775195,378.01174926,8018.03672
07/03/2024 04:15:11,N,7755.8439209,12466.02483533,5933.43255615,25.77401733,25.77401733,0,385.02669256,558.78336977,382.1193695,8138.40919
07/03/2024 04:30:10,N,7721.74487629,12494.03074764,5902.57418823,26.36918258,26.36918258,0,385.30747413,558.93666338,382.29666137,8145.18014
07/03/2024 04:45:09,N,7727.95521898,12418.71202634,5902.57418823,24.87789726,24.87789726,0,387.41045761,561.1806457,384.56464385,8160.68685
07/03/2024 05:00:11,N,7740.85525099,12480.65015577,5908.43255615,24.41596221,24.41596221,0,383.2256031,558.13942694,380.37942504,8153.38541
07/03/2024 05:15:07,N,7771.67205067,12476.96100829,5909.57418823,22.11785697,22.11785697,0,379.63858222,558.46687221,377.41087341,8164.99398
07/03/2024 05:30:08,N,7813.67562656,12474.85924171,5908.43255615,21.12389564,21.12389564,0,381.6952247,560.3370428,379.281044,8193.20326
07/03/2024 05:45:08,N,8139.33334288,12473.65472863,5909.57418823,18.69602966,18.69602966,0,381.78802953,560.19054317,379.15854263,8462.99014
07/03/2024 06:00:12,N,8414.58049758,12373.12554858,5909.57418823,21.10417366,21.10417366,0,382.1134512,587.38093757,379.24293518,8810.97862
07/03/2024 06:15:09,N,8618.54294734,11871.32321761,5907.50595092,22.92003059,22.92003059,0,384.80870334,588.0999546,382.21595382,8961.44273
07/03/2024 06:30:09,N,8487.79373024,12368.97960622,5909.57418823,21.14876556,21.14876556,0,383.56816135,586.88877296,381.06477355,8913.79755
07/03/2024 06:45:08,N,8761.8474742,11976.0963184,5995.93945312,13.43776512,13.43776512,0,389.05261511,591.92373466,386.12373733,9082.63053
07/03/2024 07:00:12,N,8650.66769142,11986.42642794,5996.1007843,11.18471717,11.18471717,0,385.64890731,587.66081047,383.02481079,9222.47579
07/03/2024 07:15:10,N,8902.10567105,12193.7074961,6010.18606567,5.61440134,5.61440134,0,386.20034865,587.86261749,383.98861694,9372.88883
07/03/2024 07:30:08,N,8829.4753129,12766.89962005,5906.57418823,4.31770372,4.31770372,0,396.37156083,591.28613357,385.79813842,9305.46971
07/03/2024 07:45:10,N,8877.09467907,13084.19969367,5905.43255615,3.11835432,3.11835432,0,400.46271271,589.9896,383.74960327,9414.58991
07/03/2024 08:00:11,N,8901.31842478,13271.10995244,6028.57418823,1.68417632,1.68417632,0,396.2605741,600.75245857,386.4364624,9400.30285
07/03/2024 08:15:12,N,8825.09976784,13676.90702771,6058.57418823,0,0,0,407.53466844,654.85787677,384.921875,9299.54951
07/03/2024 08:30:10,N,8814.96281198,13780.63081216,6059.48748779,0,0,0,405.07229959,670.94154167,380.54154586,9334.62227
07/03/2024 08:45:09,N,8688.58296613,13952.81275224,5924.57418823,1.19733309,1.19733309,0,395.61766076,668.79782652,374.39783096,9138.53806
07/03/2024 09:00:14,N,8450.43141619,14060.93300533,5900.38616943,2.27446031,2.27446031,0,378.0843997,616.73346853,371.63346862,8962.28133
07/03/2024 09:15:11,N,8579.98445071,14183.92691373,5898.97286987,3.44108319,3.44108319,0,379.4142282,620.63852179,371.53852081,8894.07209
07/03/2024 09:30:10,N,8784.36346201,14079.36183404,5900.38616943,6.1944046,6.1944046,0,378.65322601,621.14513206,370.34513092,9069.44011
07/03/2024 09:45:08,N,8868.47264874,14000.32820843,5913.40081787,4.52387523,4.52387523,0,375.76251411,705.20804238,367.19503784,9256.62441
07/03/2024 10:00:12,N,8986.11813498,14065.57050656,5900.57418823,4.14995145,4.14995145,0,373.60170206,693.24642515,362.85842895,9389.88153
07/03/2024 10:15:11,N,9293.68770158,14247.85363197,5908.58154296,1.67599844,1.67599844,0,383.71292385,683.28520202,369.80520629,9595.50283
07/03/2024 10:30:10,N,9705.19197768,14351.28359936,5882.57418823,2.03853392,2.03853392,0,466.36781676,871.3928759,372.84288024,9954.07259
07/03/2024 10:45:10,N,10331.56312017,14303.59104108,5882.57418823,0,0,0,376.70158584,864.89307069,365.34307479,10143.26056
07/03/2024 11:00:13,N,10744.28198425,14153.83425998,5868.57418823,.10926938,.10926938,0,377.62235492,1013.24783611,367.64782714,10947.194
07/03/2024 11:15:11,N,11379.96566326,14231.25009822,6040.40081787,0,0,0,383.80957665,909.46662473,370.43661737,11397.36666
07/03/2024 11:30:10,N,11690.8299034,14118.83852528,6036.57418823,0,0,0,374.0582057,808.35382544,364.22381794,11806.22704
07/03/2024 11:45:10,N,12222.5032417,14234.60409449,6033.60592651,0,0,0,377.96950041,805.79704236,362.56703519,12347.36763
07/03/2024 12:00:13,N,12377.21981997,14447.95271014,6399.28762817,3.03891205,3.03891205,0,369.05130394,545.71318729,357.66618927,12425.21301
