SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/03/2024 00:00:19,N,8883.03955,0,8883.03955
07/03/2024 00:15:12,N,8475.27304,0,8475.27304
07/03/2024 00:30:14,N,8453.69056,0,8453.69056
07/03/2024 00:45:15,N,8223.75417,0,8223.75417
07/03/2024 01:00:17,N,8198.66541,0,8198.66541
07/03/2024 01:15:14,N,8199.3434,0,8199.3434
07/03/2024 01:30:15,N,8168.33214,0,8168.33214
07/03/2024 01:45:11,N,8199.72993,0,8199.72993
07/03/2024 02:00:18,N,8168.23283,0,8168.23283
07/03/2024 02:15:10,N,8183.87654,0,8183.87654
07/03/2024 02:30:11,N,8103.59182,0,8103.59182
07/03/2024 02:45:10,N,8066.39017,0,8066.39017
07/03/2024 03:00:14,N,7968.67185,0,7968.67185
07/03/2024 03:15:10,N,8045.12871,0,8045.12871
07/03/2024 03:30:10,N,8006.29236,0,8006.29236
07/03/2024 03:45:13,N,8008.63289,0,8008.63289
07/03/2024 04:00:13,N,8018.03672,0,8018.03672
07/03/2024 04:15:11,N,8138.40919,0,8138.40919
07/03/2024 04:30:10,N,8145.18014,0,8145.18014
07/03/2024 04:45:09,N,8160.68685,0,8160.68685
07/03/2024 05:00:11,N,8153.38541,0,8153.38541
07/03/2024 05:15:07,N,8164.99398,0,8164.99398
07/03/2024 05:30:08,N,8193.20326,0,8193.20326
07/03/2024 05:45:08,N,8462.99014,0,8462.99014
07/03/2024 06:00:12,N,8810.97862,0,8810.97862
07/03/2024 06:15:09,N,8961.44273,0,8961.44273
07/03/2024 06:30:09,N,8913.79755,0,8913.79755
07/03/2024 06:45:08,N,9082.63053,0,9082.63053
07/03/2024 07:00:12,N,9222.47579,0,9222.47579
07/03/2024 07:15:10,N,9372.88883,0,9372.88883
07/03/2024 07:30:08,N,9305.46971,0,9305.46971
07/03/2024 07:45:10,N,9414.58991,0,9414.58991
07/03/2024 08:00:11,N,9400.30285,0,9400.30285
07/03/2024 08:15:12,N,9299.54951,0,9299.54951
07/03/2024 08:30:10,N,9334.62227,0,9334.62227
07/03/2024 08:45:09,N,9138.53806,0,9138.53806
07/03/2024 09:00:14,N,8962.28133,0,8962.28133
07/03/2024 09:15:11,N,8894.07209,0,8894.07209
07/03/2024 09:30:10,N,9069.44011,0,9069.44011
07/03/2024 09:45:08,N,9256.62441,0,9256.62441
07/03/2024 10:00:12,N,9389.88153,0,9389.88153
07/03/2024 10:15:11,N,9595.50283,0,9595.50283
07/03/2024 10:30:10,N,9954.07259,0,9954.07259
07/03/2024 10:45:10,N,10143.26056,0,10143.26056
07/03/2024 11:00:13,N,10947.57166,0,10947.57166
07/03/2024 11:15:11,N,11397.36666,0,11397.36666
07/03/2024 11:30:10,N,11806.22704,0,11806.22704
07/03/2024 11:45:10,N,12347.36763,0,12347.36763
07/03/2024 12:00:13,N,12425.21301,0,12425.21301
07/03/2024 12:15:11,N,12661.15111,0,12661.15111
07/03/2024 12:30:10,N,13114.69469,0,13114.69469
07/03/2024 12:45:11,N,13345.21754,0,13345.21754
07/03/2024 13:00:14,N,13730.06032,0,13730.06032
07/03/2024 13:15:12,N,13837.9841,0,13837.9841
07/03/2024 13:30:11,N,14204.54717,0,14204.54717
07/03/2024 13:45:11,N,14307.09252,0,14307.09252
07/03/2024 14:00:15,N,14195.42176,0,14195.42176
07/03/2024 14:15:11,N,14330.75751,0,14330.75751
07/03/2024 14:30:11,N,14385.22802,0,14385.22802
07/03/2024 14:45:11,N,14260.06435,0,14260.06435
07/03/2024 15:00:14,N,14225.40355,0,14225.40355
07/03/2024 15:15:13,N,14129.67845,0,14129.67845
07/03/2024 15:30:13,N,14085.19591,0,14085.19591
07/03/2024 15:45:12,N,13909.94132,0,13909.94132
07/03/2024 16:00:20,N,13565.77975,0,13565.77975
07/03/2024 16:15:12,N,13590.26727,0,13590.26727
07/03/2024 16:30:14,N,13814.47141,0,13814.47141
07/03/2024 16:45:11,N,13670.51794,0,13670.51794
07/03/2024 17:00:16,N,13799.55467,0,13799.55467
07/03/2024 17:15:18,N,13873.70839,0,13873.70839
07/03/2024 17:30:12,N,13858.41407,0,13858.41407
07/03/2024 17:45:13,N,13445.16185,0,13445.16185
