SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
07/03/2024 00:00:19,N,20131.62946,0,20131.62946
07/03/2024 00:15:12,N,19888.78609,-1,19889.78609
07/03/2024 00:30:14,N,19598.92513,-1,19599.92513
07/03/2024 00:45:15,N,19518.38892,-1,19519.38892
07/03/2024 01:00:17,N,19366.82634,-1,19367.82634
07/03/2024 01:15:14,N,19305.29363,-1,19306.29363
07/03/2024 01:30:15,N,19128.74718,0,19128.74718
07/03/2024 01:45:11,N,19167.38278,-1,19168.38278
07/03/2024 02:00:18,N,19009.07572,0,19009.07572
07/03/2024 02:15:10,N,18838.57017,0,18838.57017
07/03/2024 02:30:11,N,18739.45245,0,18739.45245
07/03/2024 02:45:10,N,18517.44394,0,18517.44394
07/03/2024 03:00:14,N,18404.87583,-1,18405.87583
07/03/2024 03:15:10,N,18423.95683,0,18423.95683
07/03/2024 03:30:10,N,18414.52335,-1,18415.52335
07/03/2024 03:45:13,N,18442.13112,0,18442.13112
07/03/2024 04:00:13,N,18322.15583,0,18322.15583
07/03/2024 04:15:11,N,18515.12237,0,18515.12237
07/03/2024 04:30:10,N,18506.4467,-1,18507.4467
07/03/2024 04:45:09,N,18519.68553,0,18519.68553
07/03/2024 05:00:11,N,18579.11122,0,18579.11122
07/03/2024 05:15:07,N,18715.63143,0,18715.63143
07/03/2024 05:30:08,N,18851.39788,0,18851.39788
07/03/2024 05:45:08,N,18913.28379,0,18913.28379
07/03/2024 06:00:12,N,19234.34644,0,19234.34644
07/03/2024 06:15:09,N,19408.57864,-1,19409.57864
07/03/2024 06:30:09,N,19423.96933,-1,19424.96933
07/03/2024 06:45:08,N,19693.40254,-1,19694.40254
07/03/2024 07:00:12,N,19852.86454,-1,19853.86454
07/03/2024 07:15:10,N,20369.6518,-1,20370.6518
07/03/2024 07:30:08,N,20587.85012,0,20587.85012
07/03/2024 07:45:10,N,20765.38431,-1,20766.38431
07/03/2024 08:00:11,N,21096.68886,0,21096.68886
07/03/2024 08:15:12,N,21467.09839,0,21467.09839
07/03/2024 08:30:10,N,21419.87287,0,21419.87287
07/03/2024 08:45:09,N,21393.7094,303.1,21090.6094
07/03/2024 09:00:14,N,21542.39703,304.1,21238.29703
07/03/2024 09:15:11,N,22174.30484,304.1,21870.20484
07/03/2024 09:30:10,N,22566.04416,304.1,22261.94416
07/03/2024 09:45:08,N,23175.53865,304.1,22871.43865
07/03/2024 10:00:12,N,23378.86402,304.1,23074.76402
07/03/2024 10:15:11,N,23642.99113,304.1,23338.89113
07/03/2024 10:30:10,N,24162.53847,304.1,23858.43847
07/03/2024 10:45:10,N,24528.73682,304.1,24224.63682
07/03/2024 11:00:13,N,24591.71366,304.1,24287.61366
07/03/2024 11:15:11,N,25141.40772,304.1,24837.30772
07/03/2024 11:30:10,N,25754.63967,304.1,25450.53967
07/03/2024 11:45:10,N,26246.21444,304.1,25942.11444
07/03/2024 12:00:13,N,26867.23837,304.1,26563.13837
07/03/2024 12:15:11,N,27247.67153,304.1,26943.57153
07/03/2024 12:30:10,N,27347.41667,17,27330.41667
07/03/2024 12:45:11,N,27509.69123,2,27507.69123
07/03/2024 13:00:14,N,27975.83636,2,27973.83636
07/03/2024 13:15:12,N,28119.83094,3,28116.83094
07/03/2024 13:30:11,N,28317.21102,-22,28339.21102
07/03/2024 13:45:11,N,28308.82496,-50,28358.82496
07/03/2024 14:00:15,N,28658.54296,-50,28708.54296
07/03/2024 14:15:11,N,28658.19848,-74,28732.19848
07/03/2024 14:30:11,N,28649.88774,-74,28723.88774
07/03/2024 14:45:11,N,28857.59463,-74,28931.59463
07/03/2024 15:00:14,N,28832.17458,-51,28883.17458
07/03/2024 15:15:13,N,29090.08755,0,29090.08755
07/03/2024 15:30:13,N,29092.0771,-1,29093.0771
