SCED Time  Stamp,Repeated Hour  Flag,SUM  BASE POINT NON-WGR,SUM  HASL NON-WGR,SUM  LASL NON-WGR,SUM  BASE POINT WGR,SUM  HASL  WGR,SUM  LASL  WGR,SUM  BASE POINT REMAINING RESOURCES,SUM  HASL REMAINING RESOURCES,SUM  LASL REMAINING RESOURCES,SUM  GEN  TELEM  MW
07/03/2024 00:00:19,N,8917.00897315,11968.88687911,5347.02883463,4257.0226072,4460.58983278,0,3285.08605889,4225.07801485,1462,16412.20612
07/03/2024 00:15:12,N,8721.3892388,11649.08213147,5216.75992444,4204.45546793,4371.81853365,0,3285.70857762,4224.80530118,1462,16142.63248
07/03/2024 00:30:14,N,8318.79928284,11645.63398613,5211.85176072,4145.79534316,4243.79654288,0,3287.64403259,4227.02466154,1462,15911.03022
07/03/2024 00:45:15,N,7729.88911037,11654.5040883,5210.39993705,4026.65031576,4063.57352018,0,3290.39117258,4229.96308469,1462,15311.78891
07/03/2024 01:00:17,N,7849.73095709,11363.81103762,5209.17135194,3868.8357253,3907.06653356,0,3385.79874616,4472.0387578,1462,15095.31569
07/03/2024 01:15:14,N,7499.23951696,11358.60137518,5228.43659346,3806.02353549,3832.24191355,0,3464.670273,4479.56288528,1462,14654.75376
07/03/2024 01:30:15,N,7459.55921465,11371.33553661,5212.63172075,3676.50227785,3691.90854501,0,3428.22204045,4479.47804021,1462,14650.44372
07/03/2024 01:45:11,N,7085.80977766,11395.98857347,5222.81332077,3614.02360033,3628.59724688,0,3456.13457565,4494.24387884,1462,14155.38926
07/03/2024 02:00:18,N,7136.22342761,11674.43524545,5197.36652351,3553.51935529,3565.86286115,0,3311.53929679,4173.42426609,1462,14134.67911
07/03/2024 02:15:10,N,6800.24752384,11674.30509488,5247.61976231,3479.90558862,3491.16030168,0,3327.03591468,4181.43626713,1462,13669.76212
07/03/2024 02:30:11,N,6738.31568775,11671.91798644,5251.7911112,3383.43527626,3390.28525185,0,3382.19622475,4177.83465886,1462,13485.26383
07/03/2024 02:45:10,N,6683.80567704,11673.07938936,5251.70069473,3380.99280834,3384.96029186,0,3394.51300387,4176.6287539,1462,13394.77646
07/03/2024 03:00:14,N,6322.11022312,11432.53052541,5114.09359819,3356.56757283,3363.38730931,0,3361.27161782,4194.15788292,1462,13085.1647
07/03/2024 03:15:10,N,6303.05460292,11410.89902803,5117.59118255,3374.83270859,3374.83270859,0,3396.29732116,4196.5423367,1462,13061.46889
07/03/2024 03:30:10,N,6247.20768155,11414.90114144,5114.5020712,3355.051301,3355.051301,0,3324.97943174,4185.12305665,1462,12931.23885
07/03/2024 03:45:13,N,6310.82088123,11410.92261142,5117.4337671,3261.56547665,3261.56547665,0,3353.81441779,4174.72281193,1462,12894.43311
07/03/2024 04:00:13,N,6289.39265804,11369.11869625,5115.06006353,3253.38439345,3253.38439345,0,3345.61832016,4254.6292386,1462,12938.72608
07/03/2024 04:15:11,N,6409.25256305,11362.12450338,5117.33297026,3169.27278804,3169.27278804,0,3307.51474705,4393.87849378,1462,12838.71321
07/03/2024 04:30:10,N,6384.03154788,11361.87512734,5117.60238276,2897.25035119,2897.25035119,0,3292.65053591,4396.68404245,1462,12593.12524
07/03/2024 04:45:09,N,6434.51803668,11363.17956586,5119.43885093,2868.12668502,2868.12668502,0,3308.1970794,4389.80694055,1462,12592.60302
07/03/2024 05:00:11,N,6556.94234332,11343.39668197,5138.04204228,2871.40570044,2871.40570044,0,3329.43832777,4370.07696533,1462,12720.00096
07/03/2024 05:15:07,N,7122.671516,11334.45246111,5123.93732378,2851.12571752,2851.12571752,0,3326.71372797,4359.26225233,1462,13103.84371
07/03/2024 05:30:08,N,7543.2382563,11327.53045308,5123.40084835,2747.38845586,2747.22845602,0,3320.91104721,4347.64272737,1462,13287.22289
07/03/2024 05:45:08,N,8146.951552,11325.47646682,5118.86133337,2689.02361333,2689.02361333,0,3257.71444816,4336.83174562,1462,13942.62958
07/03/2024 06:00:12,N,8456.77169238,11571.87848036,5178.72780869,2590.73086547,2590.73086547,0,3315.66967503,4256.43725109,1462,14256.11156
07/03/2024 06:15:09,N,8855.91368261,11553.84610191,5184.62725942,2469.4275254,2469.4275254,0,3334.395664,4255.54234218,1462,14469.41068
07/03/2024 06:30:09,N,8878.98359633,11545.2773735,5184.82410996,2382.63385006,2383.33771499,0,3361.30679154,4249.7691574,1462,14572.36535
07/03/2024 06:45:08,N,9224.82776342,11578.1310781,5178.20578276,2361.86385187,2362.54296454,0,3331.45637098,4240.03190612,1462,14865.84832
07/03/2024 07:00:12,N,9034.33004503,11669.396838,5181.01906797,2369.87622052,2370.4966737,0,3454.24323044,4122.70086526,1462,14934.37287
07/03/2024 07:15:10,N,9251.65113338,11855.03872236,5183.68049499,2229.03271329,2229.64126753,0,3324.36092848,4118.11671257,1462,14826.98386
07/03/2024 07:30:08,N,9179.23667084,12162.7854613,5187.69425412,2170.89632886,2171.58672481,0,3414.24481959,4126.11129426,1462,14816.84101
07/03/2024 07:45:10,N,9077.04336535,12575.88721024,5184.51044723,2101.75654745,2102.35147643,0,3364.34267136,4122.76945972,1462,14699.45864
07/03/2024 08:00:11,N,8768.1611762,12955.79830837,5253.40976401,2059.93942531,2060.55975875,0,3400.02498383,4280.67542314,1462,14387.78259
07/03/2024 08:15:12,N,8601.07685172,13390.3509916,5195.28869434,2122.99556398,2123.61835229,0,3431.82652116,4284.14591634,1462,14279.50756
07/03/2024 08:30:10,N,8406.40888285,13684.94570087,5205.3941135,2324.39747071,2325.13699841,0,3378.93597163,4285.97889732,1462,14186.52503
07/03/2024 08:45:09,N,8637.51578628,14005.18332254,5182.55592176,2696.19619154,2696.92766833,0,3337.57039665,4285.84361928,1462,14591.83647
07/03/2024 09:00:14,N,8683.26350212,14129.29133462,5182.61472627,3023.1932187,3024.53421473,0,3309.19569424,4165.0405085,1461,15086.76
07/03/2024 09:15:11,N,9067.84282624,14211.3721038,5188.77098151,3242.7427231,3243.51107263,0,3311.09114264,4171.22525024,1461,15527.37065
07/03/2024 09:30:10,N,9223.70085667,14256.03510284,5199.45586415,3355.52259945,3356.25039029,0,3314.35543367,4174.00135564,1461,15827.31011
07/03/2024 09:45:08,N,9577.00011538,14347.07973431,5179.45406314,3312.95667433,3313.72255349,0,3323.80597759,4175.51365804,1461,16006.94242
07/03/2024 10:00:12,N,10331.83321952,14729.08659028,5224.41603824,3429.3162651,3430.08741283,0,3321.27170977,4129.98582649,1460,16826.7887
07/03/2024 10:15:11,N,10772.62797926,14731.41343211,5205.98820659,3332.82045316,3333.62259149,0,3324.35836374,4136.58102989,1460,17177.32937
07/03/2024 10:30:10,N,11404.22348999,14626.50839113,5188.12987395,3285.73256456,3287.01834642,0,3312.12889359,4130.55900192,1460,17814.46139
07/03/2024 10:45:10,N,11866.1732583,14907.23448514,5183.867089,3194.69697505,3196.01911842,0,3314.53772925,4116.8110609,1460,18270.51442
07/03/2024 11:00:13,N,11916.46345901,14881.63399267,5195.55242606,3264.71480309,3265.85889756,0,3315.42848121,4084.27032709,1460,18541.5266
07/03/2024 11:15:11,N,12435.83268976,14621.06003188,5184.44389793,3270.52454435,3271.92971181,0,3308.99273216,4080.5767517,1460,18925.21469
07/03/2024 11:30:10,N,12518.15207624,15007.02542972,5294.86374065,3278.06017053,3279.44501137,0,3306.31626172,4079.65906763,1460,19163.72564
07/03/2024 11:45:10,N,12590.00880812,15160.89596366,5295.18400069,3432.57276165,3434.24996662,0,3322.27502182,4090.46502304,1460,19322.04993
07/03/2024 12:00:13,N,12613.3673415,14866.54394912,5292.90835067,3405.40841436,3438.45537102,0,3307.05168009,3942.26447105,1460,19322.12
07/03/2024 12:15:11,N,12889.21606397,14956.83137845,5305.6664426,3487.47714078,3489.01890885,0,3310.24962054,3944.25919198,1460,19615.73411
07/03/2024 12:30:10,N,12841.64420032,14872.70129489,5301.65243407,3487.55559259,3489.38847029,0,3304.60342665,3940.23840427,1460,19668.83721
07/03/2024 12:45:11,N,13203.9309101,14957.03533744,5303.02370425,3588.3729372,3589.93453067,0,3310.81987198,3945.77574151,1460.29500001,19938.87733
07/03/2024 13:00:14,N,13181.04393052,14707.94156502,5291.59648391,3732.20100319,3733.67988276,0,3327.15316103,4060.90830993,1459,20225.54403
07/03/2024 13:15:12,N,13602.15988778,15017.16557025,5361.73526832,3833.11684602,3834.53379774,0,3410.24260621,4015.28178882,1459,20536.6893
