"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/20/2022 00:00:21","N","17201.97407971","22565.33405849","12702.88393783","737.24628973","737.24628973","0","","","","17867.32659"
"08/20/2022 00:15:16","N","16942.6740614","22584.40671774","12718.86066818","758.65627694","758.65627694","0","","","","17804.35168"
"08/20/2022 00:30:16","N","16915.78947888","22011.91735312","12489.51221847","765.84385478","765.84385478","0","","","","17796.96222"
"08/20/2022 00:45:16","N","16631.73973332","21546.38512656","12219.87473106","725.74667829","725.74667829","0","","","","17474.14124"
"08/20/2022 01:00:21","N","16690.69068966","21389.8094308","12175.6250267","642.04804033","642.04804033","0","","","","17372.9927"
"08/20/2022 01:15:15","N","16873.88501034","21390.34606119","12177.74122238","577.61105155","577.61105155","0","","","","17287.71899"
"08/20/2022 01:30:16","N","16873.93183766","21369.59673258","12199.91065025","551.87176215","551.87176215","0","","","","17386.70222"
"08/20/2022 01:45:16","N","16582.24315892","21372.07627341","12201.00006675","567.41790992","567.41790992","0","","","","17205.51301"
"08/20/2022 02:00:22","N","16533.70177136","21437.79501268","12183.73899459","646.26719164","646.26719164","0","","","","17277.97231"
"08/20/2022 02:15:15","N","16115.79984722","21166.11585757","12033.37168502","711.29834806","711.29834806","0","","","","16844.92993"
"08/20/2022 02:30:11","N","15991.02272854","21137.77380129","12031.64902877","763.8377884","763.8377884","0","","","","16731.18115"
"08/20/2022 02:45:11","N","15859.90600643","21129.06080386","12034.57477951","813.81428933","813.81428933","0","","","","16585.86044"
"08/20/2022 03:00:15","N","15586.96169577","20689.41761037","12027.91008234","888.74928367","888.74928367","0","","","","16615.0607"
"08/20/2022 03:15:11","N","15517.37439642","20674.22538015","12026.8719964","958.62707686","958.62707686","0","","","","16426.08924"
"08/20/2022 03:30:11","N","15445.89976273","20674.76683828","12034.000741","982.58213555","982.58213555","0","","","","16379.8573"
"08/20/2022 03:45:11","N","15415.49009619","20677.19689199","12028.41571283","981.48983478","981.48983478","0","","","","16353.34562"
"08/20/2022 04:00:15","N","15427.9447752","20942.06259939","12016.5297203","934.03407746","934.03407746","0","","","","16256.68902"
"08/20/2022 04:15:11","N","15443.19860516","20940.39468404","12017.89303207","887.37867534","887.37867534","0","","","","16269.04892"
