"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL  WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/20/2022 00:00:21","N","7333.99945449","9289.20516109","5093.89340591","32.67866516","32.67866516","0","862.34920675","925.49302652","687","8211.42658"
"08/20/2022 00:15:16","N","7456.6376481","9290.26009273","5090.39340829","28.94099998","28.94099998","0","862.33024477","925.2623066","687","8328.3001"
"08/20/2022 00:30:16","N","7597.94824361","9288.34682369","5090.69341421","35.07726669","35.07726669","0","861.27502822","925.14145329","687","8530.73249"
"08/20/2022 00:45:16","N","7474.35901308","9287.26009273","5090.59341096","35.5487709","35.5487709","0","864.86395473","926.57130652","688","8416.7743"
"08/20/2022 01:00:21","N","7498.60089349","9316.70174312","5090.89340829","53.68427276","53.68427276","0","866.80050347","1030.38727989","692","8438.34865"
"08/20/2022 01:15:15","N","7576.61788082","9314.56008052","5092.79341793","62.12301254","62.12301254","0","866.18445676","1028.57954651","690","8476.31625"
"08/20/2022 01:30:16","N","7561.61640548","9314.56008052","5089.5934143","46.90155792","46.90155792","0","864.43933813","1028.38865321","690","8508.73462"
"08/20/2022 01:45:16","N","7472.72691297","9314.70174312","5089.09341764","38.53069305","38.53069305","0","866.2873259","1028.36393323","690","8402.56869"
"08/20/2022 02:00:22","N","7457.37208795","9337.30072307","5077.93405389","37.24092864","37.24092864","0","863.82279348","1026.43122655","688","8365.45884"
"08/20/2022 02:15:15","N","7380.77784872","9287.20174312","5025.29340505","42.23003387","42.23003387","0","868.76591073","1032.73061311","694","8320.0318"
"08/20/2022 02:30:11","N","7275.39580392","9290.20174312","5036.79341745","46.77319717","46.77319717","0","868.44662748","1032.41474655","694","8231.22753"
"08/20/2022 02:45:11","N","7200.0222764","9289.06008052","5035.79344797","54.43699645","54.43699645","0","868.02820031","1032","694","8129.38476"
"08/20/2022 03:00:15","N","7210.83605337","9341.06008052","5041.89341115","42.99041748","42.99041748","0","868.72185934","1028.07293468","693","8120.91225"
"08/20/2022 03:15:11","N","7211.43454599","9339.14681148","5042.4934144","36.70342636","36.70342636","0","867.48726112","1026.92049467","692","8121.79002"
"08/20/2022 03:30:11","N","7211.91514158","9344.20174312","5042.39343595","35.82464599","35.82464599","0","868.40641175","1028.78453475","694","8113.62079"
"08/20/2022 03:45:11","N","7211.79677724","9345.06008052","5043.0934081","35.42147064","35.42147064","0","869.49295513","1029.79002806","695","8115.72341"
"08/20/2022 04:00:15","N","7038.72773122","9234.14681148","4969.89341115","34.79701995","34.79701995","0","940.39705314","1102.77867978","764","8107.21762"
"08/20/2022 04:15:11","N","7070.44979715","9235.20174312","4969.19341135","31.43953514","31.43953514","0","940.57380344","1103.28290659","765","7985.64934"
"08/20/2022 04:30:12","N","7140.40823221","9236.20174312","4967.0934205","33.17258834","33.17258834","0","938.27490394","1100","762","8101.12988"
"08/20/2022 04:45:11","N","7066.90959453","9235.20174312","4970.19343852","28.69504737","28.69504737","0","938.34488875","1100.72649312","762","8075.61836"
"08/20/2022 05:00:15","N","6879.05276775","9260.20174312","4974.49344158","20.27585601","20.27585601","0","936.71518082","1100.65507978","762","7902.40836"
"08/20/2022 05:15:11","N","7156.12352895","9250.06868648","4980.69342947","25.00010108","25.00010108","0","937.67684248","1100.34333324","762","8033.15824"
"08/20/2022 05:30:11","N","7157.81983041","9256.00514888","4982.39340829","24.00323677","24.00323677","0","935.58979935","1097.35569322","758","8109.72802"
"08/20/2022 05:45:11","N","7154.84074544","9258.06008052","4979.39341115","18.02058219","18.02058219","0","934.14145509","1095.45319986","757","8091.62572"
"08/20/2022 06:00:16","N","7155.01974487","9168.06008052","4984.29341125","18.19130706","18.19130706","0","932.57037976","1115.2375866","757","8090.68672"
"08/20/2022 06:15:11","N","7156.03441476","9206.14681148","4984.79341745","19.8587265","19.8587265","0","933.99483968","1116.37217321","758","8105.50022"
"08/20/2022 06:30:11","N","7156.21675729","9206.14681148","4984.5934205","21.34859085","21.34859085","0","938.56009332","1121.43122655","763","8104.0526"
"08/20/2022 06:45:11","N","7155.54487133","9207.14681148","4984.09343242","20.33979606","20.33979606","0","933.52460426","1116.18677328","758","8105.39635"
"08/20/2022 07:00:15","N","7234.06385335","9199.24681148","4985.0934081","11.44554615","11.44554615","0","939.89341186","1123.20599994","765","8146.04474"
"08/20/2022 07:15:11","N","7301.04256151","9169.06999729","4985.29341745","15.85235023","15.85235023","0","941.63040281","1124.2046266","766","8267.6516"
"08/20/2022 07:30:11","N","7373.356943","9226.41767965","4985.5934143","8.45106029","8.45106029","0","938.44840381","1122.24857325","764","8303.34051"
"08/20/2022 07:45:11","N","7522.12183188","9865.61402749","5019.4934144","14.85568809","14.85568809","0","939.49275712","1123.0837733","765","8424.81927"
"08/20/2022 08:00:14","N","7539.21862458","9844.83305262","5014.19341707","13.30789661","13.30789661","0","939.53159187","1022.25955992","764","8461.52753"
"08/20/2022 08:15:11","N","7819.77869033","9937.23882865","5014.29340839","14.46337604","14.46337604","0","936.79734397","1020","762","8744.9751"
"08/20/2022 08:30:11","N","7950.2041745","10057.95109747","5011.39341115","12.43320178","12.43320178","0","938.30051738","1021.29251992","763","8885.3376"
"08/20/2022 08:45:11","N","8028.81033181","10042.7190008","5012.19341707","8.81224155","8.81224155","0","939.25373016","1023.21011993","765","8980.20864"
"08/20/2022 09:00:16","N","7790.77499436","10112.08116339","4994.89341115","10.4054346","10.4054346","0","935.77594512","981.20000076","760","8831.60782"
"08/20/2022 09:15:11","N","7868.82303905","10171.41962051","4995.29341411","18.28067398","18.28067398","0","933.07389249","981.30137256","758","8805.21183"
"08/20/2022 09:30:11","N","7897.73898553","10220.7490301","4991.49341726","22.80095672","22.80095672","0","929.66478868","976.20000076","755","8823.50088"
"08/20/2022 09:45:11","N","8040.20319604","10337.55608081","4991.89340829","44.41366958","44.41366958","0","925.70384135","971.25630741","750","8946.81693"
"08/20/2022 10:00:15","N","8221.54895114","10449.7418928","5014.88008546","21.56756401","21.56756401","0","926.40122573","996.9123577","751","9140.32091"
"08/20/2022 10:15:16","N","8498.99286507","10338.10754584","5013.12515401","24.27980232","24.27980232","0","926.69303272","997.93021103","752","9392.87364"
"08/20/2022 10:30:16","N","8710.70151662","10250.2722597","5014.51184844","27.00871658","27.00871658","0","938.49837506","1009.020851","763","9536.76362"
"08/20/2022 10:45:16","N","8618.57525824","10279.80715655","5177.8118515","36.16594314","36.16594314","0","936.31580416","1006.89999771","761","9658.05859"
"08/20/2022 11:00:20","N","9233.49918126","10417.7145977","5267.01184701","31.81794738","31.81794738","0","929.27877782","999.89999771","754","10090.90572"
"08/20/2022 11:15:14","N","9494.85972881","10360.06132888","5484.31185579","34.44134902","34.44134902","0","936.52121625","973.20000076","752","10362.74047"
"08/20/2022 11:30:15","N","9859.53812169","10467.86446475","5507.21185636","36.40447616","36.40447616","0","937.17355854","973.66144064","752","10679.83664"
"08/20/2022 11:45:15","N","9941.33693837","10434.54438685","5562.61185598","34.8046875","34.8046875","0","924.7029678","970.20000076","749","10779.60941"
"08/20/2022 12:00:21","N","10046.98023461","10539.87327574","5594.81185293","41.24294281","41.24294281","0","923.11812712","969.4060007","748","11021.97147"
"08/20/2022 12:15:15","N","10165.74440097","10725.78615665","5748.01185035","43.32983016","43.32983016","0","922.29738691","967.85508054","746","11044.90512"
"08/20/2022 12:30:16","N","10261.43836736","10567.01952075","5751.71184682","117.95866394","117.95866394","0","920.59790655","1017.81257377","744","11199.02179"
"08/20/2022 12:45:16","N","10155.10712241","10627.96202563","5751.31184387","67.12184143","67.12184143","0","923.99104081","968.20000076","747","11236.1789"
"08/20/2022 13:00:22","N","10193.78715275","10486.54969977","5944.61185312","76.31586456","76.31586456","0","925.63129542","979.61998581","747","11109.77487"
"08/20/2022 13:15:15","N","10162.19733857","10468.93968199","5943.21184682","90.837677","90.837677","0","932.30633738","982.64532227","756","11158.91126"
"08/20/2022 13:30:16","N","10172.83076715","10461.06995296","5974.61185312","127.45567321","127.45567321","0","935.69575557","986.60000228","760","11196.46096"
"08/20/2022 13:45:17","N","10098.58714484","10384.77213811","5975.81184387","106.52104949","106.52104949","0","933.2878724","986.10000228","758","11123.8797"
"08/20/2022 14:00:21","N","10012.04565953","10454.02318477","5975.11185598","99.37111663","99.37111663","0","936.95496847","983.20000076","762","11103.67452"
"08/20/2022 14:15:16","N","9935.22194265","10449.66036772","5974.01184368","112.55431365","112.55431365","0","941.49744499","987.95000076","766","11030.15429"
"08/20/2022 14:30:17","N","9838.90232396","10471.0267589","5972.81185293","79.60081481","79.60081481","0","941.25113513","983.95000076","760","10961.40306"
"08/20/2022 14:45:16","N","9595.00309777","10588.7539556","5973.71184682","75.71635437","75.71635437","0","940.11523763","986.62278588","760","10824.85097"
"08/20/2022 15:00:21","N","9195.4773147","10756.93070005","5971.32514953","61.21339797","61.21339797","0","934.70861893","981.9071192","758","10412.39635"
"08/20/2022 15:15:16","N","8871.90797447","10657.53009152","5980.98007202","93.91977691","93.91977691","0","933.77978967","987.79999923","758","10005.47654"
"08/20/2022 15:30:16","N","8958.01659893","10721.94760679","5947.08007478","72.0566101","72.0566101","0","942.94406203","993.27242577","763","10030.50155"
"08/20/2022 15:45:16","N","8949.61021208","10740.29713749","5945.38007497","38.04530715","38.04530715","0","946.01965932","993.18041247","763","9988.20847"
"08/20/2022 16:00:20","N","8934.57627557","10687.72585128","5727.69341421","41.05997085","41.05997085","0","941.67644154","1024.79968909","759","9917.41489"
"08/20/2022 16:15:16","N","8834.34011792","10398.90310811","5512.08008098","49.46676254","49.46676254","0","936.73343171","1024.05650234","758","9868.65211"
"08/20/2022 16:30:18","N","8740.60928916","10439.41499566","5513.79341745","49.62244033","49.62244033","0","943.55429689","1034.16474083","767","9821.08676"
"08/20/2022 16:45:17","N","8970.52484178","10658.24677657","5512.28008413","59.13872146","59.13872146","0","941.5328806","1027.95350238","763","10061.77647"
"08/20/2022 17:00:24","N","8851.05608081","10295.3673663","5514.38007783","84.03639221","84.03639221","0","961.72394233","1038.45675867","765","9857.99492"
"08/20/2022 17:15:16","N","9409.69035482","10509.00088023","5509.02515554","63.98301315","63.98301315","0","948.80743634","1034.56799864","761","10344.13916"
"08/20/2022 17:30:17","N","9678.75108289","10655.70703982","5474.31185293","40.63064193","40.63064193","0","951.26191715","1045.1499958","762","10651.79305"
"08/20/2022 17:45:16","N","9687.01725673","10548.99659966","5473.11185598","35.50976181","35.50976181","0","948.51750529","1033.94999885","761","10637.12259"
"08/20/2022 18:00:22","N","9556.03687906","10520.0399928","5477.71185302","22.05604171","22.05604171","0","942.03837171","989.73560059","762","10540.78066"
"08/20/2022 18:15:18","N","9389.13366149","10180.77343152","5476.91184377","22.20811271","22.20811271","0","940.13640195","988.98402585","761","10282.61632"
"08/20/2022 18:30:17","N","9309.0183227","10395.01274514","5476.91184377","25.03951644","25.03951644","0","937.0800986","1036.20000076","759","10246.80858"
"08/20/2022 18:45:16","N","9216.52562617","10249.25570534","5696.11185598","43.66062545","43.66062545","0","937.35228987","1036.73870891","759","10147.99711"
"08/20/2022 19:00:22","N","9586.70271384","10260.77350508","5708.71184444","53.02144241","53.02144241","0","939.4474516","1035.8523339","758","10406.53081"
"08/20/2022 19:15:17","N","9706.15062027","10297.97696476","5736.51185607","56.07565307","56.07565307","0","934.69808898","1034.60000228","752","10572.10602"
"08/20/2022 19:30:17","N","9446.3175339","10224.15218061","5737.91185617","44.30150604","44.30150604","0","934.91170272","1030.74145558","754","10483.36205"
