"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"08/02/2022 16:45:22","N","7330.98762892","8058.32987188","998.96456383","8210.97095555","8210.97095555","0",".09999942","155.4499979","0","15448.34203"
"08/02/2022 17:00:26","N","7388.59978627","7913.67632793","1026.28136681","8031.91710025","8031.91710215","0","12.54734206","205.89999771","0","15316.39485"
"08/02/2022 17:15:21","N","7289.84020876","7857.6500802","1001.86669395","7965.36871105","7964.84960037","0","48.29999923","205.89999771","0","15270.05548"
"08/02/2022 17:30:18","N","7262.0287754","7843.14377874","1020.35932248","7963.56980466","7963.56980657","0","48.29999923","205.89999771","0","15258.04223"
"08/02/2022 17:45:19","N","7213.55884663","7721.44808312","1026.48812253","7898.35405045","7898.35405045","0","54.41999912","205.89999771","0","15140.61242"
"08/02/2022 18:00:23","N","7120.69387414","7614.61820366","1025.81903161","7944.74098765","7944.74098765","0","0","166.19999885","0","15021.62208"
"08/02/2022 18:15:20","N","7075.3943057","7502.99304795","930.3173766","7875.29115402","7875.29115402","0","5.12470149","166.19999885","0","14901.65512"
"08/02/2022 18:30:19","N","6939.79453456","7287.955258","1042.42439662","7951.64132976","7951.64132976","0","4.68534851","166.19999885","0","14849.64465"
"08/02/2022 18:45:20","N","6857.61009121","7065.13537888","972.09049062","8048.8211475","8048.7936545","0","19.79999923","166.19999885","0","14773.10922"
"08/02/2022 19:00:22","N","6287.31352835","6608.70295625","1013.33901815","8387.21238672","8387.18238604","0","30.79999923","191.29999732","0","14626.93069"
"08/02/2022 19:15:17","N","5604.63745784","5936.21874403","1013.08496014","8851.51837134","8851.4103229","0","30.79999923","191.29999732","0","14477.10673"
"08/02/2022 19:30:18","N","4862.85891504","5048.95795452","1013.72994254","9029.27177608","9029.27177798","0","48.11999797","191.29999732","0","13841.3985"
"08/02/2022 19:45:16","N","4058.86013298","4081.66562374","1136.95261417","9204.88553512","9204.88553512","0","42.46500015","188.8249979","0","13280.18503"
"08/02/2022 20:00:23","N","3027.25057993","3210.45667157","1152.83980594","9316.59973621","9316.59973621","0","59.92988629","225.42499828","0","12408.17411"
"08/02/2022 20:15:18","N","2453.09121569","2529.57527849","1153.58543799","9498.58874046","9498.5320388","0","130.82788074","225.42499828","0","11951.05132"
"08/02/2022 20:30:16","N","1938.0393921","2156.68689667","1153.22557352","9557.41846495","9557.41846495","0","117.39508223","222.94999837","0","11674.43104"
"08/02/2022 20:45:16","N","1733.0982737","1954.12714776","1148.70924682","9875.62133598","9875.62133598","0","75.79834634","227.89999771","0","11734.06861"
"08/02/2022 21:00:22","N","1693.44969643","2047.14064372","1148.34537361","10129.16548979","10129.16548597","0",".51644402","152.59999847","0","11821.08891"
"08/02/2022 21:15:17","N","1611.02639748","1991.02563485","1106.9562574","10613.57509863","10613.57509863","0","12.51918286","162.49999809","1","12228.54926"
"08/02/2022 21:30:17","N","1559.10580636","1983.77773412","1066.51904708","11237.15352737","11237.12282288","0","1.02675199","152.59999847","1","12792.67858"
"08/02/2022 21:45:19","N","1252.54343535","1729.2442796","907.49551461","11879.05917012","11879.05917012","0","4.43647123","162.49999809","3","13150.41121"
"08/02/2022 22:00:20","N","1207.43225862","1879.63018534","810.52967117","12515.20593464","12515.13867866","0","3.13659501","166.2519989","0","13683.32652"
"08/02/2022 22:15:16","N","814.57898165","1413.54279516","489.5292022","13001.36580646","13001.36580646","0","3.19999921","166.2519989","0","13833.70892"
"08/02/2022 22:30:17","N","808.88078786","1417.82446596","489.57024","13617.24231851","13617.24231851","0","3.19999921","166.49999809","0","14417.401"
"08/02/2022 22:45:15","N","792.99973108","1366.8966038","464.93557499","13971.79320549","13971.79320549","0","3.09747695","157.83699858","0","14755.04083"
"08/02/2022 23:00:23","N","776.35521652","1425.21838257","413.7119088","14253.41446709","14253.13074517","0","1.11348557","173.99999809","0","15029.2666"
"08/02/2022 23:15:15","N","801.05887112","1425.10501294","462.98326426","14637.18646252","14636.87918484","0","2","173.50499916","0","15428.96373"
"08/02/2022 23:30:16","N","787.54974531","1424.5993051","462.25694103","15065.08930385","15065.08930385","0","2","173.7519989","0","15824.32996"
"08/02/2022 23:45:16","N","775.80882627","1425.22044661","414.89214208","15498.71945512","15498.47843587","0","1.70903563","173.7519989","0","16277.01018"
