"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"08/02/2022 00:00:21","N","3022","0"
"08/02/2022 00:15:17","N","2956.7","0"
"08/02/2022 00:30:15","N","2887.8","0"
"08/02/2022 00:45:16","N","2839.1","0"
"08/02/2022 01:00:21","N","2786.3","0"
"08/02/2022 01:15:16","N","2732.2","0"
"08/02/2022 01:30:16","N","2686.1","0"
"08/02/2022 01:45:17","N","2648.3","0"
"08/02/2022 02:00:21","N","2626.3","0"
"08/02/2022 02:15:17","N","2596","0"
"08/02/2022 02:30:15","N","2565.7","0"
"08/02/2022 02:45:16","N","2537.9","0"
"08/02/2022 03:00:19","N","2513.2","0"
"08/02/2022 03:15:15","N","2493.5","0"
"08/02/2022 03:30:16","N","2477.2","0"
"08/02/2022 03:45:16","N","2460.2","0"
"08/02/2022 04:00:22","N","2446.3","0"
"08/02/2022 04:15:16","N","2452.9","0"
"08/02/2022 04:30:19","N","2448.2","0"
"08/02/2022 04:45:15","N","2435.2","0"
"08/02/2022 05:00:21","N","2434.5","0"
"08/02/2022 05:15:15","N","2463.1","0"
"08/02/2022 05:30:15","N","2469.6","0"
"08/02/2022 05:45:15","N","2474.1","0"
"08/02/2022 06:00:23","N","2485.8","0"
"08/02/2022 06:15:15","N","2517.6","0"
"08/02/2022 06:30:15","N","2528.8","0"
"08/02/2022 06:45:14","N","2528.5","0"
"08/02/2022 07:00:22","N","2516.2","0"
"08/02/2022 07:15:15","N","2523.3","0"
"08/02/2022 07:30:15","N","2543.6","0"
"08/02/2022 07:45:16","N","2551.5","0"
"08/02/2022 08:00:20","N","2580.4","0"
"08/02/2022 08:15:16","N","2620.4","0"
"08/02/2022 08:30:15","N","2650.1","0"
"08/02/2022 08:45:15","N","2692.8","0"
"08/02/2022 09:00:20","N","2742","0"
"08/02/2022 09:15:16","N","2808.1","0"
"08/02/2022 09:30:17","N","2866.9","0"
"08/02/2022 09:45:17","N","2930.7","0"
"08/02/2022 10:00:22","N","2995.8","0"
"08/02/2022 10:15:17","N","3078.6","0"
"08/02/2022 10:30:16","N","3153.8","0"
"08/02/2022 10:45:17","N","3237.1","0"
"08/02/2022 11:00:23","N","3302.2","0"
"08/02/2022 11:15:17","N","3375.7","0"
"08/02/2022 11:30:18","N","3452.5","0"
"08/02/2022 11:45:17","N","3519.4","0"
"08/02/2022 12:00:29","N","3570.1","0"
"08/02/2022 12:15:19","N","3634.3","0"
"08/02/2022 12:30:19","N","3689.2","0"
"08/02/2022 12:45:20","N","3757","0"
"08/02/2022 13:00:28","N","3819.6","0"
"08/02/2022 13:15:20","N","3878.8","0"
"08/02/2022 13:30:18","N","3923.1","0"
"08/02/2022 13:45:19","N","3974.5","0"
"08/02/2022 14:00:24","N","4029.3","0"
"08/02/2022 14:15:17","N","4074.7","0"
"08/02/2022 14:30:20","N","4117.1","0"
"08/02/2022 14:45:20","N","4162.2","0"
"08/02/2022 15:00:23","N","4205.4","0"
"08/02/2022 15:15:18","N","4224.4","0"
"08/02/2022 15:30:19","N","4272.4","0"
"08/02/2022 15:45:22","N","4293.2","0"
"08/02/2022 16:00:26","N","4325","0"
"08/02/2022 16:15:22","N","4356.2","0"
"08/02/2022 16:30:27","N","4380.3","0"
"08/02/2022 16:45:22","N","4404.3","0"
"08/02/2022 17:00:26","N","4406.9","0"
"08/02/2022 17:15:21","N","4412.7","0"
"08/02/2022 17:30:18","N","4411.8","0"
"08/02/2022 17:45:19","N","4419.6","0"
"08/02/2022 18:00:23","N","4416.2","0"
"08/02/2022 18:15:20","N","4394.9","0"
"08/02/2022 18:30:19","N","4383.8","0"
"08/02/2022 18:45:20","N","4356.1","0"
"08/02/2022 19:00:22","N","4324.7","0"
"08/02/2022 19:15:17","N","4286.3","0"
"08/02/2022 19:30:18","N","4240.1","0"
"08/02/2022 19:45:16","N","4208.5","0"
"08/02/2022 20:00:23","N","4147.1","0"
"08/02/2022 20:15:18","N","4092.4","0"
"08/02/2022 20:30:16","N","4049.8","0"
"08/02/2022 20:45:16","N","4031","0"
"08/02/2022 21:00:22","N","3995.5","0"
"08/02/2022 21:15:17","N","3937","0"
"08/02/2022 21:30:17","N","3879.2","0"
"08/02/2022 21:45:19","N","3822.4","0"
"08/02/2022 22:00:20","N","3752.6","0"
"08/02/2022 22:15:16","N","3678.7","0"
"08/02/2022 22:30:17","N","3605.2","0"
"08/02/2022 22:45:15","N","3532.1","0"
"08/02/2022 23:00:23","N","3446.8","0"
"08/02/2022 23:15:15","N","3358.6","0"
"08/02/2022 23:30:16","N","3282.8","0"
"08/02/2022 23:45:16","N","3206.1","0"
