"SCED Time Stamp","Repeated Hour Flag","SUM TELEM DSR LOAD","SUM TELEM DSR GEN"
"09/09/2022 00:00:21","N","2134.1","0"
"09/09/2022 00:15:15","N","2087.7","0"
"09/09/2022 00:30:16","N","2040.1","0"
"09/09/2022 00:45:18","N","1996.7","0"
"09/09/2022 01:00:21","N","1958.8","0"
"09/09/2022 01:15:16","N","1923.8","0"
"09/09/2022 01:30:15","N","1895.3","0"
"09/09/2022 01:45:16","N","1858.7","0"
"09/09/2022 02:00:20","N","1835.5","0"
"09/09/2022 02:15:17","N","1813","0"
"09/09/2022 02:30:15","N","1791.2","0"
"09/09/2022 02:45:16","N","1773.2","0"
"09/09/2022 03:00:19","N","1754","0"
"09/09/2022 03:15:15","N","1741.6","0"
"09/09/2022 03:30:15","N","1721.8","0"
"09/09/2022 03:45:15","N","1710.3","0"
"09/09/2022 04:00:22","N","1697.2","0"
"09/09/2022 04:15:15","N","1694.5","0"
"09/09/2022 04:30:17","N","1690.6","0"
"09/09/2022 04:45:16","N","1688.9","0"
"09/09/2022 05:00:21","N","1689","0"
"09/09/2022 05:15:15","N","1715.3","0"
"09/09/2022 05:30:15","N","1727.3","0"
"09/09/2022 05:45:16","N","1754.5","0"
"09/09/2022 06:00:19","N","1780.7","0"
"09/09/2022 06:15:16","N","1834","0"
"09/09/2022 06:30:15","N","1861.8","0"
"09/09/2022 06:45:15","N","1901.7","0"
"09/09/2022 07:00:20","N","1907.4","0"
"09/09/2022 07:15:15","N","1903.9","0"
"09/09/2022 07:30:15","N","1892.5","0"
"09/09/2022 07:45:15","N","1894.9","0"
"09/09/2022 08:00:20","N","1919.6","0"
"09/09/2022 08:15:10","N","1955.1","0"
"09/09/2022 08:30:10","N","1983.6","0"
"09/09/2022 08:45:10","N","2017.5","0"
"09/09/2022 09:00:13","N","2061.7","0"
"09/09/2022 09:15:14","N","2113.9","0"
"09/09/2022 09:30:15","N","2163.1","0"
"09/09/2022 09:45:14","N","2210.8","0"
"09/09/2022 10:00:19","N","2264.2","0"
"09/09/2022 10:15:15","N","2323.4","0"
"09/09/2022 10:30:14","N","2388","0"
"09/09/2022 10:45:15","N","2438.8","0"
"09/09/2022 11:00:19","N","2489.9","0"
"09/09/2022 11:15:15","N","2543","0"
"09/09/2022 11:30:14","N","2603.7","0"
"09/09/2022 11:45:14","N","2651.4","0"
"09/09/2022 12:00:18","N","2702.1","0"
"09/09/2022 12:15:15","N","2752.8","0"
"09/09/2022 12:30:15","N","2798.2","0"
"09/09/2022 12:45:15","N","2858.9","0"
"09/09/2022 13:00:19","N","2901.6","0"
"09/09/2022 13:15:15","N","2943.6","0"
"09/09/2022 13:30:14","N","2982.4","0"
"09/09/2022 13:45:15","N","3016.5","0"
"09/09/2022 14:00:19","N","3051.1","0"
"09/09/2022 14:15:10","N","3076.2","0"
"09/09/2022 14:30:10","N","3101.1","0"
"09/09/2022 14:45:10","N","3129.7","0"
"09/09/2022 15:00:13","N","3163.5","0"
"09/09/2022 15:15:10","N","3169.3","0"
"09/09/2022 15:30:10","N","3200.2","0"
"09/09/2022 15:45:10","N","3220.8","0"
"09/09/2022 16:00:15","N","3251.2","0"
"09/09/2022 16:15:10","N","3268.7","0"
"09/09/2022 16:30:16","N","3284.6","0"
"09/09/2022 16:45:15","N","3300","0"
"09/09/2022 17:00:21","N","3301.7","0"
"09/09/2022 17:15:14","N","3305.2","0"
"09/09/2022 17:30:14","N","3295.5","0"
"09/09/2022 17:45:14","N","3273.4","0"
"09/09/2022 18:00:19","N","3249.7","0"
"09/09/2022 18:15:15","N","3220.9","0"
"09/09/2022 18:30:14","N","3182.1","0"
"09/09/2022 18:45:15","N","3137.5","0"
"09/09/2022 19:00:20","N","3081.5","0"
"09/09/2022 19:15:15","N","3024.8","0"
"09/09/2022 19:30:14","N","2959.3","0"
"09/09/2022 19:45:15","N","2904.3","0"
"09/09/2022 20:00:19","N","2879.1","0"
"09/09/2022 20:15:15","N","2854.5","0"
"09/09/2022 20:30:16","N","2824.1","0"
"09/09/2022 20:45:16","N","2777.3","0"
"09/09/2022 21:00:19","N","2731.7","0"
"09/09/2022 21:15:15","N","2685.8","0"
"09/09/2022 21:30:14","N","2643.3","0"
"09/09/2022 21:45:15","N","2601.9","0"
"09/09/2022 22:00:19","N","2544.2","0"
"09/09/2022 22:15:14","N","2498.7","0"
"09/09/2022 22:30:14","N","2451.2","0"
"09/09/2022 22:45:15","N","2391.9","0"
"09/09/2022 23:00:18","N","2333.2","0"
"09/09/2022 23:15:14","N","2274.4","0"
"09/09/2022 23:30:14","N","2212.5","0"
"09/09/2022 23:45:14","N","2162.4","0"
