"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/09/2022 00:00:21","N","84","316.84999799","24.2"
"09/09/2022 00:15:15","N","84","338.53760004","29.3"
"09/09/2022 00:30:16","N","84","336.4711976","26.2"
"09/09/2022 00:45:18","N","84","333.32240152","22.9"
"09/09/2022 01:00:21","N","84","339.87679719","20.2"
"09/09/2022 01:15:16","N","84","337.51519823","17.9"
"09/09/2022 01:30:15","N","84","332.00479745","15.4"
"09/09/2022 01:45:16","N","84","318.05299794","15.2"
"09/09/2022 02:00:20","N","84","299.90999776","18.9"
"09/09/2022 02:15:17","N","84","304.67399835","18.9"
"09/09/2022 02:30:15","N","84","306.04799795","18.9"
"09/09/2022 02:45:16","N","84","306.04799795","18.9"
"09/09/2022 03:00:19","N","84","306.04799795",".8"
"09/09/2022 03:15:15","N","84","295.87299847",".8"
"09/09/2022 03:30:15","N","84","295.62499833",".8"
"09/09/2022 03:45:15","N","84","300.21599793",".8"
"09/09/2022 04:00:22","N","84","293.34499835","14"
"09/09/2022 04:15:15","N","84","297.05699872","14"
"09/09/2022 04:30:17","N","84","292.21599864","14"
"09/09/2022 04:45:16","N","84","297.55199861","14"
"09/09/2022 05:00:21","N","84","697.55199861","22.2"
"09/09/2022 05:15:15","N","84","690.40499877","22.2"
"09/09/2022 05:30:15","N","84","697.55199861","41.27122611"
"09/09/2022 05:45:16","N","84","697.7999978","40.86673278"
"09/09/2022 06:00:19","N","65","571.69899773","5.9"
"09/09/2022 06:15:16","N","65.001","570.90099771","0"
"09/09/2022 06:30:15","N","65.001","570.90099771","0"
"09/09/2022 06:45:15","N","65.001","576.40099771","0"
"09/09/2022 07:00:20","N","101.13095529","315.280953","36.32995529"
"09/09/2022 07:15:15","N","101.27859335","315.42859106","36.47459335"
"09/09/2022 07:30:15","N","101.30709075","315.45708847","36.50709075"
"09/09/2022 07:45:15","N","100.28181457","314.43181228","35.48181457"
"09/09/2022 08:00:20","N","100.26683425","236.81683349","35.36683425"
"09/09/2022 08:15:10","N","100.2920227","236.84202194","35.3920227"
"09/09/2022 08:30:10","N","99.65379714","233.72879695","34.75379714"
"09/09/2022 08:45:10","N","73.5505867","207.6255865","8.6505867"
"09/09/2022 09:00:13","N","71.51547193","244.99047327","6.51547193"
"09/09/2022 09:15:14","N","69.10694694","242.58194828","4.10694694"
"09/09/2022 09:30:15","N","67.89622902","241.37123036","3.65503501"
"09/09/2022 09:45:14","N","65","238.47500133","1.25878703"
"09/09/2022 10:00:19","N","65","199.0749998","1.88605499"
"09/09/2022 10:15:15","N","65","149.0749998","3.10047698"
"09/09/2022 10:30:14","N","65","149.0749998","6.72650003"
"09/09/2022 10:45:15","N","65","149.0749998","6.84731101"
"09/09/2022 11:00:19","N","65","149.0749998","5.49671077"
"09/09/2022 11:15:15","N","65","149.0749998","5.10027503"
"09/09/2022 11:30:14","N","65","149.0749998","4.69963502"
"09/09/2022 11:45:14","N","65","149.0749998","4.69823312"
"09/09/2022 12:00:18","N","65","149.0749998","3.89621496"
"09/09/2022 12:15:15","N","65","149.0749998","3.0980041"
"09/09/2022 12:30:15","N","65","149.0749998","1.10638201"
"09/09/2022 12:45:15","N","65","146.3249998","1.65949296"
"09/09/2022 13:00:19","N","65","146.3249998",".91189098"
"09/09/2022 13:15:15","N","65","156.22499942","0"
"09/09/2022 13:30:14","N","65","153.47499942","0"
"09/09/2022 13:45:15","N","65","150.72499942","0"
"09/09/2022 14:00:19","N","65","187.92499828","0"
"09/09/2022 14:15:10","N","65","187.92499828","0"
"09/09/2022 14:30:10","N","65","187.90999889","0"
"09/09/2022 14:45:10","N","65","185.30099916","0"
"09/09/2022 15:00:13","N","65","158.14999914","11.9"
"09/09/2022 15:15:10","N","65","158.14999914","11.9"
"09/09/2022 15:30:10","N","65","160.62499904","11.9"
"09/09/2022 15:45:10","N","65","160.62499904","11.9"
"09/09/2022 16:00:15","N","65","563.09999847","11.9"
"09/09/2022 16:15:10","N","65","563.09999847","11.9"
"09/09/2022 16:30:16","N","65","563.09999847","11.9"
"09/09/2022 16:45:15","N","65","563.09999847","11.9"
"09/09/2022 17:00:21","N","65","163.09999847","2.4"
"09/09/2022 17:15:14","N","65","153.19999885","2.4"
"09/09/2022 17:30:14","N","65","163.09999847","2.4"
"09/09/2022 17:45:14","N","65","163.09999847","2.4"
"09/09/2022 18:00:19","N","65","153.19999885",".4"
"09/09/2022 18:15:15","N","65","153.19999885",".4"
"09/09/2022 18:30:14","N","65","153.19999885",".4"
"09/09/2022 18:45:15","N","65","153.19999885",".4"
"09/09/2022 19:00:20","N","65","163.09999847","0"
"09/09/2022 19:15:15","N","65","163.09999847","0"
"09/09/2022 19:30:14","N","65","163.09999847","0"
"09/09/2022 19:45:15","N","65","163.09999847","0"
"09/09/2022 20:00:19","N","65","163.09999847","2.2"
"09/09/2022 20:15:15","N","65","163.09999847","2.2"
"09/09/2022 20:30:16","N","65","163.09999847","2.2"
"09/09/2022 20:45:16","N","65","163.09999847","2.2"
"09/09/2022 21:00:19","N","65","163.09999847","0"
"09/09/2022 21:15:15","N","65","163.09999847","0"
"09/09/2022 21:30:14","N","65","163.09999847","0"
"09/09/2022 21:45:15","N","65","163.09999847","0"
"09/09/2022 22:00:19","N","65","163.09999847","1.7"
"09/09/2022 22:15:14","N","65","163.09999847","1.7"
"09/09/2022 22:30:14","N","65","163.09999847","1.7"
"09/09/2022 22:45:15","N","65","163.09999847","1.7"
"09/09/2022 23:00:18","N","84","173.19999885","9.9"
"09/09/2022 23:15:14","N","84","173.19999885","9.9"
"09/09/2022 23:30:14","N","84","173.19999885","9.9"
"09/09/2022 23:45:14","N","84","173.19999885","9.9"
