"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"09/09/2022 00:00:21","N","1227.24871828","1707.49712202","734.34818504","6575.96305358","6599.89321142","183.47899359","17.46640086","176.84999799","0","7759.66125"
"09/09/2022 00:15:15","N","1162.69427492","1527.94267866","650.02350853","6788.86382768","6789.40676847","180.31999969","39.15024301","198.53760004","0","7964.74305"
"09/09/2022 00:30:16","N","1126.98801233","1528.23128912","649.07175682","6936.39086877","6936.29335653","182.86999511","37.07727496","196.4711976","0","8102.18555"
"09/09/2022 00:45:18","N","1122.2361932","1527.51488039","608.08085106","7137.42460145","7140.07388302","182.69000244","42.50995223","193.32240152","0","8282.59565"
"09/09/2022 01:00:21","N","1053.030818","1226.41639731","595.05408714","7252.36836547","7284.20549846","183.17999267","49.79874846","196.17679738","0","8317.08646"
"09/09/2022 01:15:16","N","955.54970552","1231.32720015","549.33106468","7413.82946305","7453.81021841","181.08999633","46.70187682","194.61519861","0","8324.10572"
"09/09/2022 01:30:15","N","941.31019964","1232.07889292","549.5611367","7499.84493749","7539.31665214","181.10999298","36.15328132","189.10479784","0","8461.06349"
"09/09/2022 01:45:16","N","939.34996112","1230.18521521","548.76236961","7643.520525","7681.46058774","178.81999969","25.92836019","175.15299856","0","8579.30926"
"09/09/2022 02:00:20","N","940.27848598","1277.11131213","794.49624107","7811.72557178","7848.71048814","181.29000091","3.45571634","157.00999814","0","8714.73348"
"09/09/2022 02:15:17","N","710.62236406","1003.42325518","419.41465233","7814.09170094","7996.43219954","177.06999969","1.05335483","163.57399892","0","8454.47464"
"09/09/2022 02:30:15","N","710.13150598","1003.07265303","418.39524315","8101.46930946","8246.4409198","179.17999267","3.05724643","164.94799852","0","8719.96231"
"09/09/2022 02:45:16","N","696.67453672","1004.28402064","418.32001732","8206.06669875","8325.61337506","178.81999969","8.55211226","164.94799852","0","8853.62411"
"09/09/2022 03:00:19","N","698.66352369","1032.68302271","418.462687","8209.16607136","8316.53516492","178.62999725","15.70836862","165.24799776","0","8847.24031"
"09/09/2022 03:15:15","N","695.36623003","1031.04989836","417.41829918","8275.98831743","8470.3633028","178.70999908","6.55717744","155.072999","0","9023.73105"
"09/09/2022 03:30:15","N","695.11957647","1030.84084627","417.64690636","8356.04018109","8576.09306868","180.66999816","6.55231641","154.82499885","0","9002.66731"
"09/09/2022 03:45:15","N","694.7948456","1030.46805403","417.57950829","8352.69783342","8553.6586777","182.65000152","8.6522867","159.41599822","0","8999.20081"
"09/09/2022 04:00:22","N","718.44531061","1020.91424868","417.68355797","8370.27526436","8507.08896305","182.94999694",".05240839","152.84499788","0","8970.42042"
"09/09/2022 04:15:15","N","710.80288412","1023.74969408","417.89544151","8245.70975853","8298.55166237","182.20999908","6.55329663","156.55699872","0","8882.35329"
"09/09/2022 04:30:17","N","687.42786175","1034.54644034","418.0291848","7940.67804192","7996.66166987","180.80999755",".05472742","151.71599864","0","8589.82932"
"09/09/2022 04:45:16","N","679.34417917","1024.21760104","418.07619713","7715.0622758","7761.70914227","181.62999725",".05438277","157.05199861","0","8354.89714"
"09/09/2022 05:00:21","N","623.96130404","914.80615732","413.80382774","7432.57982378","7477.6701283","171.04000091","53.23628383","231.05200433","0","8055.39449"
"09/09/2022 05:15:15","N","665.69425584","951.06266806","654.76926659","7204.45125965","7250.54498023","165.95999908","67.86424771","223.9050045","0","7846.09386"
"09/09/2022 05:30:15","N","665.64889636","951.01944182","648.14954613","6983.25543514","7031.11954814","163.67999267","70.45131122","251.05200433","19","7657.46188"
"09/09/2022 05:45:16","N","1038.81361295","1466.86663649","680.93464134","6644.88087106","6671.83883038","177.35999298","22.77507626","251.30000352","19","7389.17712"
"09/09/2022 06:00:19","N","1202.48252393","1586.64198134","704.77900169","6350.34449756","6395.35630515","177.23999023",".05629434","202.79899811","0","7496.72538"
"09/09/2022 06:15:16","N","1220.40632536","1594.51973746","709.56290672","6114.68268931","6134.18269158","176.26999664",".05717455","202.00099809",".001","7315.74062"
"09/09/2022 06:30:15","N","1190.12213327","1606.11054537","668.73948143","5995.70414216","6009.60414213","171.79600217",".05724362","202.00099809",".001","7207.4208"
"09/09/2022 06:45:15","N","1188.72076131","1604.70917342","668.841166","5908.17698173","5922.37698189","167.12000274",".05772694","207.50099809",".001","7119.18145"
"09/09/2022 07:00:20","N","1188.63456728","1661.022979","668.17801903","5799.43048039","5812.55436614","157.46999359","36.38767033","195.58095319","36.13095529","7012.14616"
"09/09/2022 07:15:15","N","1187.5264036","1660.82482661","667.88801048","5756.89659002","5770.63098623","153.65999603","36.27459335","195.72859125","36.27859335","6976.24549"
"09/09/2022 07:30:15","N","1166.02638506","1679.33561009","671.26433156","5710.97312701","5714.41581023","150.91755188","36.30709075","195.75708866","36.30709075","6919.8673"
"09/09/2022 07:45:15","N","1341.20614889","1854.57880929","673.89286278","5563.60049453","5567.32355466","147.00999832","35.28181457","194.73181247","35.28181457","6942.02061"
"09/09/2022 08:00:20","N","1830.16152167","2355.19491815","592.34137962","5344.85333869","5347.79506299","152.20999908","35.26683425","117.61683368","35.26683425","7208.65427"
"09/09/2022 08:15:10","N","2510.35747203","3314.47299608","742.57529686","4980.07294187","4983.34417901","154.95999908","42.19685602","117.64202213","35.2920227","7509.51895"
"09/09/2022 08:30:10","N","3287.05991187","4090.7231932","742.45090721","4424.11766809","4428.24877089","154.56999588","34.65379714","114.52879714","34.65379714","7722.10899"
"09/09/2022 08:45:10","N","4055.79983821","4860.04383555","741.93546532","3666.68482901","3669.00472499","149.54999923","8.5505867","88.4255867","8.5505867","7718.99401"
"09/09/2022 09:00:13","N","4746.36444005","5546.82520506","751.94922875","2902.36077307","2905.01667141","134.29199328","6.51547193","126.69047355","6.51547193","7652.87292"
"09/09/2022 09:15:14","N","5319.80290744","6079.31841966","752.06351708","2458.91559281","2459.66703786","127.93999481","4.10694694","124.28194856","4.10694694","7777.5681"
"09/09/2022 09:30:15","N","5991.40611752","6655.46032986","752.76145409","2220.97105957","2221.73989774","92.65999755","3.65503501","123.07123064","2.89622902","8210.37578"
"09/09/2022 09:45:14","N","6378.72898826","7070.5180448","998.55304955","2144.01320851","2146.35452569","80.39999961","1.25878703","120.17500162","0","8487.0029"
"09/09/2022 10:00:19","N","6502.06088647","7214.01736626","958.99192284","2117.09907282","2119.3352294","70.23999977","1.88605499","81.0749998","0","8593.29517"
"09/09/2022 10:15:15","N","6831.15897425","7508.31906756","950.51835106","2126.17922805","2128.83045094","60.72000122","3.10047698","31.0749998","0","8895.21744"
"09/09/2022 10:30:14","N","7196.12136229","7863.54112753","995.20310448","2075.42806737","2078.20573763","48.51000022","6.72650003","31.0749998","0","9255.84316"
"09/09/2022 10:45:15","N","7254.32131919","7947.22283873","963.14206932","1990.69066473","1993.00965759","36.06999969","6.84731101","31.0749998","0","9196.31918"
"09/09/2022 11:00:19","N","7278.52103719","7924.04388794","995.58622215","1923.53734636","1925.64423877","26.039999","5.49671077","27.27500009","0","9201.95866"
"09/09/2022 11:15:15","N","7616.91049701","8258.74136719","995.17945335","1771.90391414","1774.7808006","15.21999979","5.10027503","27.27500009","0","9378.30203"
"09/09/2022 11:30:14","N","7571.07262334","8255.57763704","929.8066201","1622.70387238","1624.80924943","8.98000001","5.99720489","27.27500009","0","9186.58232"
"09/09/2022 11:45:14","N","7638.85908517","8332.9878796","994.64856957","1512.14774404","1513.8759499","11.99999952","4.69823312","27.27500009","0","9153.38447"
"09/09/2022 12:00:18","N","7699.22602531","8358.43604311","1024.45414208","1438.92292759","1440.15510989","23.14224147","5.19463801","30.77500009","0","9129.01054"
"09/09/2022 12:15:15","N","7523.63733348","8184.91976771","974.05198143","1296.90582747","1298.20203086","40.20999908","20.09803986","30.77500009","0","8912.88674"
"09/09/2022 12:30:15","N","7303.24863729","7966.66342625","1024.29993675","1155.29679924","1156.58480373","47.06224012","1.10638201","30.77500009","0","8494.89059"
"09/09/2022 12:45:15","N","7553.8435665","8217.65577062","987.0430703","1092.34270422","1093.51928508","27.7199997","1.65949296","28.02500009","0","8624.83626"
"09/09/2022 13:00:19","N","7738.03322181","8398.92787203","1044.09327171","1144.69044013","1145.53551851","23.96979168",".91189098","27.22499942","0","8883.4413"
"09/09/2022 13:15:15","N","7881.30693492","8535.01147589","1077.77753685","1158.99631706","1160.03319011","21.60999965","0","37.12499904","0","9024.30104"
"09/09/2022 13:30:14","N","7867.77717074","8511.93793425","1075.46625755","1129.26376695","1131.42510231","28.6100541","0","34.37499904","0","9000.42726"
"09/09/2022 13:45:15","N","7791.00046214","8440.60319647","1086.1519265","1151.82621421","1153.03669462","36.55916717","0","31.62499904","0","8922.578"
"09/09/2022 14:00:19","N","7868.88711699","8907.05520757","1080.97837303","1416.4181727","1241.30819827","37.98428649","9.89999961","47.42499828","0","9372.16503"
"09/09/2022 14:15:10","N","7958.63658723","9275.76396641","1206.69599388","1245.66059438","1246.84707899","35.2921182","9.89999961","47.42499828","0","9180.25489"
"09/09/2022 14:30:10","N","7795.63229069","9103.27621231","1206.51661156","1277.65303108","1278.71727986","27.40570446","9.88500022","47.40999889","0","9048.80593"
"09/09/2022 14:45:10","N","7963.36333903","9258.4373773","1206.41401146","1244.99181503","1246.63101899","25.68999862","9.7510004","44.80099916","0","9187.39682"
"09/09/2022 15:00:13","N","7847.04023369","9251.00272068","1206.7288308","1346.41699606","1348.30799961","33.31581148","0","20.59999847","0","9171.30607"
"09/09/2022 15:15:10","N","7882.82607755","9286.55893501","1207.06885765","1418.14307501","1419.72847801","39.6811141","0","20.59999847","0","9276.8867"
"09/09/2022 15:30:10","N","7704.79507502","9093.83394751","1207.04709862","1526.62705889","1528.24902287","45.12999916","0","20.59999847","0","9209.03947"
"09/09/2022 15:45:10","N","7719.43501052","9105.14221033","1207.42902611","1600.35567059","1602.15840794","63.13203411","3.89999961","20.59999847","0","9304.2444"
