"SCED Time Stamp","Repeated Hour Flag","SUM LSL OUTPUT SCHEDULE","SUM HSL OUTPUT SCHEDULE","SUM OUTPUTSCHEDULE"
"09/09/2022 00:00:21","N","726.69999694","1471.90000152","366.8"
"09/09/2022 00:15:15","N","726.27999496","1471.47999954","365.1"
"09/09/2022 00:30:16","N","728.41999435","1473.61999893","365.8"
"09/09/2022 00:45:18","N","733.2599945","1528.45999908","368.9"
"09/09/2022 01:00:21","N","731.97999572","1527.1800003","368.2"
"09/09/2022 01:15:16","N","728.5399971","1523.74000167","366.3"
"09/09/2022 01:30:15","N","730.27999496","1525.47999954","366.4"
"09/09/2022 01:45:16","N","734.97999572","1530.1800003","370.3"
"09/09/2022 02:00:20","N","733.27999496","1528.47999954","375.2"
"09/09/2022 02:15:17","N","729.85999679","1525.06000137","373.614"
"09/09/2022 02:30:15","N","733.2599945","1528.45999908","378.014"
"09/09/2022 02:45:16","N","736.41999435","1531.61999893","377.514"
"09/09/2022 03:00:19","N","737.2599945","1532.45999908","373.8"
"09/09/2022 03:15:15","N","738.39999389","1533.59999847","375.5"
"09/09/2022 03:30:15","N","741.11999511","1536.31999969","377.6"
"09/09/2022 03:45:15","N","741.39999389","1536.59999847","377.9"
"09/09/2022 04:00:22","N","739.09999465","1534.29999923","376.2"
"09/09/2022 04:15:15","N","737.67999649","1532.88000106","374.7"
"09/09/2022 04:30:17","N","734.97999572","1530.1800003","371.4"
"09/09/2022 04:45:16","N","739.39999389","1534.59999847","375.8"
"09/09/2022 05:00:21","N","739.5399971","1534.74000167","378.8"
"09/09/2022 05:15:15","N","738.13999557","1533.34000015","376.4"
"09/09/2022 05:30:15","N","740.39999389","1535.59999847","377.6"
"09/09/2022 05:45:16","N","738.83999633","1534.04000091","377.5"
"09/09/2022 06:00:19","N","738.81999588","1534.02000045","376.1"
"09/09/2022 06:15:16","N","737.97999572","1534.1800003","375.9"
"09/09/2022 06:30:15","N","737.09999465","1532.29999923","374.2"
"09/09/2022 06:45:15","N","738.63999557","1533.84000015","376.5"
"09/09/2022 07:00:20","N","745.59999465","1540.79999923","381.4"
"09/09/2022 07:15:15","N","740.01999664","1535.22000122","379.4"
"09/09/2022 07:30:15","N","746.99999618","1542.20000076","383.8"
"09/09/2022 07:45:15","N","744.69999694","1539.90000152","380.4"
"09/09/2022 08:00:20","N","742.27999496","1537.47999954","378.9"
"09/09/2022 08:15:10","N","743.27999496","1538.47999954","380.5"
"09/09/2022 08:30:10","N","737.01999664","1532.22000122","378.1"
"09/09/2022 08:45:10","N","733.15291643","1530.352921","377.7"
"09/09/2022 09:00:13","N","728.31999588","1523.52000045","366.9"
"09/09/2022 09:15:14","N","725.87999725","1521.08000183","365.1"
"09/09/2022 09:30:15","N","723.43999481","1518.63999938","361.2"
"09/09/2022 09:45:14","N","720.7199974","1515.92000198","358.8"
"09/09/2022 10:00:19","N","717.73999404","1512.93999862","355.3"
"09/09/2022 10:15:15","N","719.7199974","1514.92000198","355.8"
"09/09/2022 10:30:14","N","722.15999603","1517.36000061","359.5"
"09/09/2022 10:45:15","N","720.01999664","1515.22000122","356.2"
"09/09/2022 11:00:19","N","729.85999679","1525.06000137","367.9"
"09/09/2022 11:15:15","N","733.65999603","1528.86000061","369.2"
"09/09/2022 11:30:14","N","723.67999649","1518.88000106","360.8"
"09/09/2022 11:45:14","N","721.83999633","1517.04000091","358.9"
"09/09/2022 12:00:18","N","722.91999435","1518.11999893","359.6"
"09/09/2022 12:15:15","N","728.59999465","1523.79999923","364.8"
"09/09/2022 12:30:15","N","728.73999404","1523.93999862","366.2"
"09/09/2022 12:45:15","N","730.27999496","1525.47999954","368.1"
"09/09/2022 13:00:19","N","728.15999603","1523.36000061","365.9"
"09/09/2022 13:15:15","N","724.87999725","1520.08000183","362.73000004"
"09/09/2022 13:30:14","N","727.73999404","1522.93999862","368.07999997"
"09/09/2022 13:45:15","N","724.43999481","1519.63999938","361.5"
"09/09/2022 14:00:19","N","720.31999588","1515.52000045","357.2"
"09/09/2022 14:15:10","N","726.73999404","1520.93999862","362.6"
"09/09/2022 14:30:10","N","726.43999481","1521.63999938","360.9"
"09/09/2022 14:45:10","N","724.0399971","1519.24000167","360.9"
"09/09/2022 15:00:13","N","727.15999603","1586.70999908","364.7"
