"SCED Time Stamp","Repeated Hour Flag","SUM TELEM GEN MW","SUM TELEM DCTIE MW","AGG LOAD SUMMARY"
"05/31/2023 00:00:26","N","15430.61223",".1","15430.51223"
"05/31/2023 00:15:18","N","16206.10082","0","16206.10082"
"05/31/2023 00:30:17","N","16302.0375","0","16302.0375"
"05/31/2023 00:45:16","N","16031.37044","0","16031.37044"
"05/31/2023 01:00:22","N","16155.94478","0","16155.94478"
"05/31/2023 01:15:15","N","15531.23558","0","15531.23558"
"05/31/2023 01:30:17","N","15404.59992","0","15404.59992"
"05/31/2023 01:45:18","N","15260.69289","0","15260.69289"
"05/31/2023 02:00:24","N","15216.21887","0","15216.21887"
"05/31/2023 02:15:16","N","14997.00191","0","14997.00191"
"05/31/2023 02:30:17","N","14947.07867","0","14947.07867"
"05/31/2023 02:45:17","N","14440.92919","0","14440.92919"
"05/31/2023 03:00:24","N","14160.43053","0","14160.43053"
"05/31/2023 03:15:16","N","13775.53159","0","13775.53159"
"05/31/2023 03:30:17","N","13162.0368","0","13162.0368"
"05/31/2023 03:45:17","N","12766.85621","0","12766.85621"
"05/31/2023 04:00:24","N","12297.40804","0","12297.40804"
"05/31/2023 04:15:17","N","11890.2698","0","11890.2698"
"05/31/2023 04:30:17","N","11533.11987",".1","11533.01987"
"05/31/2023 04:45:17","N","11208.34109","0","11208.34109"
"05/31/2023 05:00:22","N","10709.23383",".1","10709.13383"
"05/31/2023 05:15:17","N","11059.20702","0","11059.20702"
"05/31/2023 05:30:15","N","10977.25675","0","10977.25675"
"05/31/2023 05:45:11","N","11084.4631","0","11084.4631"
"05/31/2023 06:00:14","N","10763.95394","0","10763.95394"
"05/31/2023 06:15:11","N","10330.59603","0","10330.59603"
"05/31/2023 06:30:10","N","9621.70723","0","9621.70723"
"05/31/2023 06:45:11","N","9347.81475","0","9347.81475"
"05/31/2023 07:00:16","N","9470.23481","0","9470.23481"
"05/31/2023 07:15:11","N","9738.8863","0","9738.8863"
"05/31/2023 07:30:10","N","10200.24068","0","10200.24068"
"05/31/2023 07:45:11","N","10285.63497","-.1","10285.73497"
"05/31/2023 08:00:16","N","10405.8719","0","10405.8719"
"05/31/2023 08:15:11","N","10335.48364","0","10335.48364"
"05/31/2023 08:30:10","N","10588.04079",".1","10587.94079"
"05/31/2023 08:45:10","N","11135.68085",".1","11135.58085"
"05/31/2023 09:00:15","N","11503.50894",".1","11503.40894"
"05/31/2023 09:15:11","N","12127.77457",".1","12127.67457"
"05/31/2023 09:30:12","N","12665.39877","0","12665.39877"
"05/31/2023 09:45:16","N","12600.95809","0","12600.95809"
"05/31/2023 10:00:22","N","12731.57637",".1","12731.47637"
"05/31/2023 10:15:15","N","12776.83278","42.8","12734.03278"
"05/31/2023 10:30:16","N","12798.59277","100","12698.59277"
"05/31/2023 10:45:16","N","12935.61634","100","12835.61634"
"05/31/2023 11:00:22","N","13144.94278","51.9","13093.04278"
"05/31/2023 11:15:15","N","13202.42513","0","13202.42513"
"05/31/2023 11:30:15","N","13595.21195","0","13595.21195"
"05/31/2023 11:45:15","N","13769.63768","0","13769.63768"
"05/31/2023 12:00:22","N","14300.43251","0","14300.43251"
"05/31/2023 12:15:15","N","14940.64688","0","14940.64688"
"05/31/2023 12:30:16","N","15770.42124","0","15770.42124"
"05/31/2023 12:45:16","N","16078.09881","0","16078.09881"
"05/31/2023 13:00:23","N","16588.32742","0","16588.32742"
"05/31/2023 13:15:18","N","17663.36125","0","17663.36125"
"05/31/2023 13:30:17","N","18515.58178","0","18515.58178"
"05/31/2023 13:45:17","N","19085.66421","0","19085.66421"
"05/31/2023 14:00:22","N","19058.52491","0","19058.52491"
"05/31/2023 14:15:16","N","19124.19572","0","19124.19572"
"05/31/2023 14:30:20","N","19207.673","0","19207.673"
"05/31/2023 14:45:17","N","19470.29028","0","19470.29028"
"05/31/2023 15:00:25","N","19108.35933","0","19108.35933"
"05/31/2023 15:15:19","N","19231.80667","0","19231.80667"
"05/31/2023 15:30:19","N","19536.5138","0","19536.5138"
"05/31/2023 15:45:19","N","19682.07772","0","19682.07772"
"05/31/2023 16:00:25","N","19337.46388","0","19337.46388"
"05/31/2023 16:15:18","N","19441.5124","0","19441.5124"
"05/31/2023 16:30:21","N","18963.02936","0","18963.02936"
"05/31/2023 16:45:19","N","19414.32042","99.9","19314.42042"
"05/31/2023 17:00:23","N","19268.60347","51.1","19217.50347"
"05/31/2023 17:15:18","N","19174.74255","0","19174.74255"
"05/31/2023 17:30:19","N","19303.65782","0","19303.65782"
"05/31/2023 17:45:19","N","19378.2247","0","19378.2247"
"05/31/2023 18:00:31","N","19444.23333","0","19444.23333"
"05/31/2023 18:15:19","N","19301.90457","0","19301.90457"
"05/31/2023 18:30:18","N","18930.88901","0","18930.88901"
"05/31/2023 18:45:18","N","18512.76306","0","18512.76306"
"05/31/2023 19:00:24","N","17962.51106","0","17962.51106"
"05/31/2023 19:15:19","N","17255.39779","0","17255.39779"
"05/31/2023 19:30:18","N","15938.77081","0","15938.77081"
"05/31/2023 19:45:17","N","15319.78487",".1","15319.68487"
"05/31/2023 20:00:23","N","14791.57131","0","14791.57131"
"05/31/2023 20:15:10","N","14009.2145","0","14009.2145"
"05/31/2023 20:30:11","N","13566.46144","0","13566.46144"
"05/31/2023 20:45:15","N","13133.39622","0","13133.39622"
"05/31/2023 21:00:21","N","12956.66025","0","12956.66025"
"05/31/2023 21:15:16","N","13113.69004",".1","13113.59004"
"05/31/2023 21:30:15","N","13197.0514",".1","13196.9514"
"05/31/2023 21:45:15","N","14103.90734",".1","14103.80734"
"05/31/2023 22:00:26","N","14534.01928","-49.5","14583.51928"
"05/31/2023 22:15:18","N","14907.97524","-195.1","15103.07524"
"05/31/2023 22:30:17","N","15231.63806","-218.3","15449.93806"
"05/31/2023 22:45:17","N","15181.14433","-218.2","15399.34433"
"05/31/2023 23:00:21","N","15254.03838","-218.4","15472.43838"
"05/31/2023 23:15:15","N","15543.5297","-218.3","15761.8297"
"05/31/2023 23:30:16","N","16053.53061","-217.9","16271.43061"
"05/31/2023 23:45:16","N","15953.40689","-217.7","16171.10689"
