"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-WGR","SUM  HASL NON-WGR","SUM  LASL NON-WGR","SUM  BASE POINT WGR","SUM  HASL  WGR","SUM  LASL WGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"05/31/2023 00:00:26","N","1017.68728257","2476.32307408","1027.13779072","14532.27717828","14917.38987112",".2","0","325.65000247","0","15430.58668"
"05/31/2023 00:15:18","N","942.13405987","2277.80865335","941.38456802","15207.12822926","15400.97115623",".2","0","316.35000133","0","16181.25727"
"05/31/2023 00:30:17","N","934.29412463","2275.51145917","933.6446328","15321.72595012","15561.1611489",".2","0","316.35000133","0","16302.01195"
"05/31/2023 00:45:16","N","934.8806212","2276.32308027","933.98710106","15020.97423958","15260.34675586",".2","0","316.35000133","0","16031.34489"
"05/31/2023 01:00:22","N","933.14704824","2319.35094225","932.59755639","15174.73137569","15343.73928356",".2","0","257.85000514","0","16155.91923"
"05/31/2023 01:15:15","N","931.46720813","2349.96949178","930.61771629","14571.73782322","14744.15233013",".2","0","257.85000514","0","15531.20203"
"05/31/2023 01:30:17","N","938.75462871","2348.83976767","937.60513685","14446.7915247","14448.86812669",".31610254","0","257.85000514","0","15404.57437"
"05/31/2023 01:45:18","N","931.66668325","2349.67314169","930.51719139","14424.71582829","14425.37188613",".2","1.20197033","257.85000514","0","15260.66734"
"05/31/2023 02:00:24","N","949.67760842","2212.59167318","948.62811659","14217.69803088","14313.35636109",".2","0","336.15000391","0","15216.19332"
"05/31/2023 02:15:16","N","931.23730093","2211.47442887","930.08780907","14050.14757466","14051.81233382",".2","0","336.15000391","0","14996.97636"
"05/31/2023 02:30:17","N","941.34809201","2211.93524429","940.19860015","13977.61493277","13980.1282761",".2",".00196569","336.15000391","0","14947.04912"
"05/31/2023 02:45:17","N","1088.75089423","2211.63934586","930.20676659","13486.94611096","13490.22593045",".2",".00218557","336.15000391","0","14440.90364"
"05/31/2023 03:00:24","N","1318.5129235","2243.70464499","932.90378807","12905.63181656","12907.92122858",".2","0","258.45000553","0","14160.40498"
"05/31/2023 03:15:16","N","1370.3303795","2246.89274008","945.76552508","12412.76849681","12415.25772458",".2","0","258.45000553","0","13750.70784"
