"SCED Time  Stamp","Repeated Hour  Flag","SUM  BASE POINT NON-IRR","SUM  HASL NON-IRR","SUM  LASL NON-IRR","SUM  BASE POINT WGR","SUM   HASL  WGR","SUM  LASL WGR","SUM  BASE POINT PVGR","SUM   HASL  PVGR","SUM  LASL PVGR","SUM  BASE POINT REMAINING RESOURCES","SUM  HASL REMAINING RESOURCES","SUM  LASL REMAINING RESOURCES","SUM  GEN  TELEM  MW"
"05/31/2023 00:00:26","N","25167.34617251","37235.01819372","19052.53855913","18039.86818557","18540.58087879","53.14717693","2.42250188","22.02253266",".00001","4033.77159318","4700.31474436","2997.90002441","47370.6333"
"05/31/2023 00:15:18","N","23390.97173303","36237.29776096","18396.67912095","18766.5971612","19079.54008856","51.08358259","2.62250188","22.92338894",".00001","4052.13144297","4713.06856858","3013.40002441","46670.08398"
"05/31/2023 00:30:17","N","22911.46188974","35996.33398532","18269.02562141","18678.58904372","19031.6242467","49.62602825","2.52250187","22.12253265",".00001","4055.23485078","4715.07409112","2998.90002441","45797.5064"
"05/31/2023 00:45:16","N","22654.48248672","35873.30540943","18248.33090591","18297.55808922","18646.03060969","57.88521581","2.76653017","22.02253266",".00001","4033.34184455","4708.81598293","2996.90002441","45220.07225"
"05/31/2023 01:00:22","N","21824.36824876","35733.80137348","18147.61170274","18473.81275703","18763.62819272","59.6010601","2.42250188","22.92870961",".00001","4037.46791883","4669.38147997","3005.30004882","44568.74876"
"05/31/2023 01:15:15","N","21956.70927047","35793.34032344","18145.64512252","17748.32488112","18046.14439146","60.27589329","2.72250187","22.12253265",".00001","4021.51732141","4670.21106495","2989.80004882","43789.74894"
"05/31/2023 01:30:17","N","21720.81802892","35811.40427303","18154.70650243","17483.71953961","17618.2961416","63.29181817","3.02250189","22.02253266",".00001","4022.48739167","4669.08478833","2989.82105256","43403.12626"
"05/31/2023 01:45:18","N","21360.70306015","35797.13085079","18145.5821495","17334.02473223","17460.40097141","59.68635053","3.02250189","22.02253266",".00001","4049.25294835","4670.7412163","2997.80004882","42810.17149"
"05/31/2023 02:00:24","N","21108.94149446","35519.46643638","18166.59138536","17089.39756132","17310.45589114","57.42479629","2.92250186","22.12253264",".00001","4037.95055565","4766.73648422","3004.30004882","42359.93483"
"05/31/2023 02:15:16","N","20997.972229","35517.73052692","18147.41825485","16838.24521811","16970.10997994","53.9662363","3.02250189","22.02253266",".00001","4033.38420668","4766.68054687","2996.80004882","41958.28479"
"05/31/2023 02:30:17","N","20700.19973075","35525.36319065","18160.80191886","16671.62241767","16798.60918976","45.11265726","3.02250189","22.02253266",".00001","4044.92112061","4764.01544003","3006.33861296","41513.83224"
"05/31/2023 02:45:17","N","21154.95669174","35514.39471912","18132.88063716","16308.87450984","16312.15432933","43.31656666","21.82350265","22.02353266",".00001","4029.3795709","4763.68847596","2990.30004882","41478.10547"
"05/31/2023 03:00:24","N","21546.28482121","35685.36559438","18162.57017135","15638.59522863","15687.46006103","42.67169161","3.72350189","3.9235319",".00001","4014.83034516","4663.68542051","2982.50004267","41165.04632"
"05/31/2023 03:15:16","N","21679.7803846","35629.71891403","18154.60822844","15165.91999171","15168.40921948","44.17680235","3.72350189","3.9235319",".00001","4018.61716102","4652.30553483","2985.40704262","40785.89173"
"05/31/2023 03:30:17","N","22287.43611711","35516.65689754","18046.3774681","14369.25389633","14372.17097149","48.64575405","3.72350189","3.9235319",".00001","4012.50255687","4664.54827274","2979.70004272","40704.87261"
"05/31/2023 03:45:17","N","22424.55622476","35541.10405254","18109.20925438","13963.83290706","13966.95695911","46.41984339","3.72350189","3.9235319",".00001","4017.42571483","4663.43634164","2984.50004267","40277.93281"
"05/31/2023 04:00:24","N","22407.15424415","35659.91626596","18162.34230673","13554.44083644","13557.44307853","62.32150764","3.72350189","3.9235319",".00001","4017.44105449","4633.57684098","2984.6000365","39950.02522"
"05/31/2023 04:15:17","N","22991.04925823","35839.67999744","18256.76038646","13209.28707438","13211.27945739","56.9023859","3.72350189","3.9235319",".00001","4016.94337027","4637.1008896","2983.60003656","40073.08719"
"05/31/2023 04:30:17","N","23431.90746688","35976.87003898","18282.73143386","12791.65131272","12793.69030536","56.06531448","3.72350189","3.9235319",".00001","4016.04682923","4638.54590875","2982.60003662","40069.49901"
"05/31/2023 04:45:17","N","23703.20298004","36162.62024497","18408.70744705","12413.93740737","12416.11971294","53.84205313","3.72350189","3.9235319",".00001","4015.19020002","4648.2965579","2982.60003662","40113.00636"
"05/31/2023 05:00:22","N","24392.62389564","36319.4440937","18501.2784233","11788.55618045","11791.07383725","52.60500784","3.72350189","3.9235319",".00001","4118.11766979","4710.73032706","2985.40002441","40050.63935"
"05/31/2023 05:15:17","N","24724.22606849","36219.31940793","18520.83459091","12035.08907957","12037.29930694","57.97733278","3.72350189","3.9235319",".00001","4119.20472667","4709.93589669","2984.40002441","40784.10299"
"05/31/2023 05:30:15","N","25240.43101119","35613.49030637","18247.0146141","11749.97659131","11772.74421569","62.41282339","3.72350189","3.9235319",".00001","4121.96990163","4712.45491063","2985.40002441","40945.39522"
"05/31/2023 05:45:11","N","25512.16152","35615.71963071","18247.33851242","11824.87606857","11827.32519088","60.85664005","3.72350189","3.9235319",".00001","4123.07911857","4707.59928172","2982.40002441","41336.56767"
"05/31/2023 06:00:14","N","26407.63398742","35619.13178825","18261.0006752","11419.33201847","11422.06396704","55.49873943","10.640502","10.840532","6.6170101","4215.1843493","4667.67886507","2983.40002441","41675.19756"
"05/31/2023 06:15:11","N","27582.43568342","35356.20712614","18328.9495384","10988.27879039","10991.06725008","56.76991195","4.45450191","4.65832222",".00001","4222.67825742","4692.12455892","2985.40002441","42475.00088"
"05/31/2023 06:30:10","N","28049.79517859","35486.26872396","18463.60396689","10317.40311049","10320.4183241","47.41357727","10.67160125","10.87963126",".01392768","4224.8328278","4693.5850445","2984.40002441","42482.34569"
"05/31/2023 06:45:11","N","28692.44384783","35740.70240449","18639.32392328","9869.28322117","9872.07112091","44.47535581","132.90569519","134.7127831",".32405508","4225.67112361","4696.43882574","2985.40002441","42791.84429"
"05/31/2023 07:00:16","N","28780.82720851","36364.12743997","18865.74602222","9683.54101372","9686.43707861","48.43325634","572.43924417","572.85955372","7.20903809","4271.11565588","4933.9614509","2985.40002441","43163.71433"
"05/31/2023 07:15:11","N","28530.41107499","36354.70024585","19076.97175729","9200.12105903","9362.09744543","49.61510057","1613.21475337","1613.17493616","7.00001","4331.09721586","5316.94786876","2984.94863712","43887.76818"
"05/31/2023 07:30:10","N","27820.79727303","36348.97412109","19099.1920284","9096.2884307","9261.9975348","47.13546438","2818.31981546","2818.28060323","7.00001","4419.02253676","5311.87012541","2991.95061039","44205.21193"
"05/31/2023 07:45:11","N","27690.41951417","36349.70349645","19119.35393476","8433.01730337","8600.1262144","50.421385","4206.14996144","4206.1327152","7.00001","4388.1900947","5310.21440863","2999.94682979","44562.246"
"05/31/2023 08:00:16","N","27836.17864","36030.75703907","19149.45363008","7849.88206838","8233.48071998","93.70924229","5492.37458915","5492.2794053","7.00001","4311.63682918","5272.54107838","2988.85108816","45230.6649"
