SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/05/2024 00:00:26,N,981,3894.59566402,191.9
06/05/2024 00:15:11,N,981,3894.70466327,191.9
06/05/2024 00:30:10,N,981,3892.00565814,191.9
06/05/2024 00:45:12,N,981,3889.89766025,191.9
06/05/2024 01:00:15,N,981,3929.18866252,191.9
06/05/2024 01:15:11,N,981,3928.99866199,191.9
06/05/2024 01:30:11,N,981,3931.40066242,191.9
06/05/2024 01:45:10,N,981,3931.39766407,191.9
06/05/2024 02:00:14,N,981,4109.4836626,240.8
06/05/2024 02:15:10,N,981,4104.19666957,240.8
06/05/2024 02:30:11,N,981,4103.99966716,240.8
06/05/2024 02:45:09,N,981,4104.50666904,240.8
06/05/2024 03:00:15,N,981,3882.40066432,191.9
06/05/2024 03:15:11,N,981,3878.69466304,191.9
06/05/2024 03:30:10,N,981,3868.00366687,191.9
06/05/2024 03:45:13,N,981,3852.70066165,191.9
06/05/2024 04:00:16,N,981,3876.59766387,194
06/05/2024 04:15:12,N,981,3865.20066392,194
06/05/2024 04:30:16,N,981,3863.80266475,186.1
06/05/2024 04:45:11,N,981,3861.09666156,186.1
06/05/2024 05:00:14,N,981,3821.19566249,184
06/05/2024 05:15:12,N,981,3821.19466304,184
06/05/2024 05:30:10,N,981,3821.19866466,184
06/05/2024 05:45:11,N,981,3821.19666576,184
06/05/2024 06:00:15,N,981,3821.20366382,214.1
06/05/2024 06:15:10,N,981,3821.19966602,214.51075593
06/05/2024 06:30:10,N,981,3821.1976633,214.51411519
06/05/2024 06:45:10,N,981,3821.1956644,214.51488143
06/05/2024 07:00:15,N,981,3821.20166492,184.41237357
06/05/2024 07:15:10,N,981,3821.20066165,184.41442942
06/05/2024 07:30:09,N,981,3821.1936655,184.40820714
06/05/2024 07:45:11,N,981,3821.20166492,184.41919711
06/05/2024 08:00:14,N,981,3870.99266338,195.51575029
06/05/2024 08:15:09,N,981,3871.00366306,195.51536483
06/05/2024 08:30:10,N,981,3871.00066471,195.51308644
06/05/2024 08:45:09,N,981,3873.59665966,195.5155083
06/05/2024 09:00:14,N,966,3720.79566097,184.41139957
06/05/2024 09:15:10,N,966,3720.79466342,184.41584074
06/05/2024 09:30:10,N,966,3720.79466152,184.4648602
06/05/2024 09:45:12,N,966,3720.79666423,184
06/05/2024 10:00:13,N,966,3720.79866313,197.6
