SCED Time Stamp,Repeated Hour Flag,SUM TELEM GEN MW,SUM TELEM DCTIE MW,AGG LOAD SUMMARY
06/05/2024 00:00:26,N,60493.55628,66.6,60426.95628
06/05/2024 00:15:11,N,59791.3325,228.2,59563.1325
06/05/2024 00:30:10,N,58978.086,226.4,58751.686
06/05/2024 00:45:12,N,58520.3423,299.3,58221.0423
06/05/2024 01:00:15,N,58218.38025,467.6,57750.78025
06/05/2024 01:15:11,N,57196.44815,261.4,56935.04815
06/05/2024 01:30:11,N,56431.21079,261.5,56169.71079
06/05/2024 01:45:10,N,55791.75997,302.8,55488.95997
06/05/2024 02:00:14,N,55165.48659,315.8,54849.68659
06/05/2024 02:15:10,N,54699.66648,261.1,54438.56648
06/05/2024 02:30:11,N,54204.41736,262.5,53941.91736
06/05/2024 02:45:09,N,53531.01272,263.6,53267.41272
06/05/2024 03:00:15,N,53218.01741,258.7,52959.31741
06/05/2024 03:15:11,N,52775.07777,258,52517.07777
06/05/2024 03:30:10,N,52062.65868,301.3,51761.35868
06/05/2024 03:45:13,N,51892.03249,314.9,51577.13249
06/05/2024 04:00:16,N,51325.74934,65.9,51259.84934
06/05/2024 04:15:12,N,51416.51072,-130.1,51546.61072
06/05/2024 04:30:16,N,51019.29896,-130.6,51149.89896
06/05/2024 04:45:11,N,51092.58616,-38.6,51131.18616
06/05/2024 05:00:14,N,50850.45674,-129.6,50980.05674
06/05/2024 05:15:12,N,51390.02499,-251.9,51641.92499
06/05/2024 05:30:10,N,51376.6325,-252.4,51629.0325
06/05/2024 05:45:11,N,51559.68536,-210.3,51769.98536
06/05/2024 06:00:15,N,51863.46267,-109.3,51972.76267
06/05/2024 06:15:10,N,52701.04094,15.8,52685.24094
06/05/2024 06:30:10,N,52816.87935,-28.9,52845.77935
06/05/2024 06:45:10,N,52837.08932,-83.1,52920.18932
06/05/2024 07:00:15,N,52707.56603,-66.2,52773.76603
06/05/2024 07:15:10,N,53054.35055,-165.6,53219.95055
06/05/2024 07:30:09,N,53222.50373,-165.5,53388.00373
06/05/2024 07:45:11,N,53152.43357,-165.6,53318.03357
06/05/2024 08:00:14,N,53503.50824,-167.1,53670.60824
06/05/2024 08:15:09,N,53730.93264,-166.6,53897.53264
06/05/2024 08:30:10,N,54308.52213,-121.6,54430.12213
06/05/2024 08:45:09,N,54645.2801,-110.6,54755.8801
06/05/2024 09:00:14,N,55216.68027,168.7,55047.98027
06/05/2024 09:15:10,N,55618.71093,284.2,55334.51093
06/05/2024 09:30:10,N,55738.07411,284.6,55453.47411
06/05/2024 09:45:12,N,55638.56359,190.4,55448.16359
06/05/2024 10:00:13,N,55778.77336,229.8,55548.97336
06/05/2024 10:15:09,N,55989.47544,285.5,55703.97544
06/05/2024 10:30:10,N,56197.14403,284.8,55912.34403
06/05/2024 10:45:10,N,56256.11308,239.5,56016.61308
06/05/2024 11:00:13,N,56544.88929,227.5,56317.38929
06/05/2024 11:15:09,N,56816.46481,284.2,56532.26481
06/05/2024 11:30:09,N,56687.12777,184.6,56502.52777
06/05/2024 11:45:11,N,57100.3607,184.2,56916.1607
06/05/2024 12:00:13,N,57328.01761,192.2,57135.81761
06/05/2024 12:15:12,N,58237.13224,197.3,58039.83224
06/05/2024 12:30:11,N,58731.69528,196.8,58534.89528
06/05/2024 12:45:12,N,58955.84321,197.4,58758.44321
06/05/2024 13:00:17,N,59425.24132,89.3,59335.94132
06/05/2024 13:15:11,N,60016.49414,-55.8,60072.29414
06/05/2024 13:30:11,N,60672.04316,-54.3,60726.34316
06/05/2024 13:45:11,N,61366.11433,-54.7,61420.81433
06/05/2024 14:00:15,N,61613.25944,-108.8,61722.05944
06/05/2024 14:15:11,N,61958.73085,-262.7,62221.43085
06/05/2024 14:30:12,N,62647.58512,-262.6,62910.18512
