SCED Time Stamp,Repeated Hour Flag,SUM LSL OUTPUT SCHEDULE,SUM HSL OUTPUT SCHEDULE,SUM OUTPUTSCHEDULE
06/05/2024 00:00:26,N,3421.60263061,12390.64164978,3926.19950999
06/05/2024 00:15:11,N,3517.60263061,12534.96800738,3947.20084998
06/05/2024 00:30:10,N,3518.60263061,12528.99929147,3946.90074
06/05/2024 00:45:12,N,3518.60263061,12530.03539806,3947.40042999
06/05/2024 01:00:15,N,3519.60263061,12149.79552346,3942.9205316
06/05/2024 01:15:11,N,3522.60263061,12141.16123658,3929.10079999
06/05/2024 01:30:11,N,3518.60263061,12152.34041762,3933.60074999
06/05/2024 01:45:10,N,3521.60263061,12181.81441044,3952.80075999
06/05/2024 02:00:14,N,3527.60263061,12640.32460522,4100.00073
06/05/2024 02:15:10,N,3528.60263061,12648.90224814,4105.50145999
06/05/2024 02:30:11,N,3526.60263061,12652.5390954,4099.30104
06/05/2024 02:45:09,N,3527.60263061,12658.92055273,4101.91168038
06/05/2024 03:00:15,N,3530.60263061,12111.71210813,3968.95779032
06/05/2024 03:15:11,N,3532.60263061,12110.62347745,3964.22204622
06/05/2024 03:30:10,N,3531.60263061,12120.78802692,3962.90149
06/05/2024 03:45:13,N,3534.60263061,12129.8760724,3969.70153999
06/05/2024 04:00:16,N,3528.60263061,12335.13975524,3979.9009
06/05/2024 04:15:12,N,3527.60263061,12322.46599519,3978.20120999
06/05/2024 04:30:16,N,3529.60263061,12316.2431972,3965.40145999
06/05/2024 04:45:11,N,3526.60263061,12291.43704986,3947.50099
06/05/2024 05:00:14,N,3530.60263061,12701.7139883,3987.89191891
06/05/2024 05:15:12,N,3530.60263061,12716.04931974,4034.60176999
06/05/2024 05:30:10,N,3526.60263061,12697.85331106,4015.40231999
06/05/2024 05:45:11,N,3528.60263061,12690.12072134,4000.80212999
06/05/2024 06:00:15,N,3527.60263061,11921.06120681,4057.00133
06/05/2024 06:15:10,N,3529.60263061,11920.85469269,4056.41345592
06/05/2024 06:30:10,N,3530.60263061,11911.6673882,4045.81581519
06/05/2024 06:45:10,N,3530.60263061,11925.57277417,4057.81749144
